,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.19630411,-0.20194031,-0.18689889,
four hundred,one,-0.12296679,-0.19401664,-0.17504184,
four hundred,two,-0.043165997,-0.1684469,-0.06821466,
four hundred,three,-0.15335742,-0.2013348,-0.18658124,
four hundred,four,5.650258,-0.18878134,-0.1805044,
four hundred,five,-0.15545227,-0.19209708,-0.16798006,
four hundred,six,0.040343698,-0.17897716,-0.18340974,
four hundred,seven,-0.19670673,-0.20190628,-0.1865293,
four hundred,eight,-0.19459857,-0.20060137,-0.18602395,
four hundred,nine,-0.19469747,-0.20166764,-0.18684293,
four hundred,ten,-0.19552615,-0.20184316,-0.18716241,
four hundred,eleven,-0.19695681,-0.20192511,-0.18719292,
four hundred,twelve,-0.19676979,-0.20195271,-0.18710642,
four hundred,thirteen,-0.19591635,-0.20154998,-0.18707676,
four hundred,fourteen,-0.19585463,-0.20118015,-0.18679166,
four hundred,fifteen,-0.19486783,-0.20176105,-0.18602552,
four hundred,sixteen,-0.19089064,-0.2016697,-0.1868486,
four hundred,seventeen,-0.19543448,-0.2017983,-0.18680197,
four hundred,eighteen,-0.19626063,-0.20176259,-0.18700169,
four hundred,nineteen,-0.19336596,-0.2018543,-0.18713936,
four hundred,twenty,-0.19399859,-0.2017825,-0.182774,
four hundred,thirty,-0.1921579,-0.2003867,-0.18654536,
four hundred,forty,-0.1753885,-0.19919401,-0.18597284,
four hundred,fifty,-0.19535193,-0.19938177,-0.17577875,
four hundred,sixty,-0.18057053,-0.18813215,-0.12464574,
four hundred,seventy,-0.1823485,-0.19005856,-0.10588898,
four hundred,eighty,-0.192412,-0.20137808,-0.1856912,
four hundred,ninety,-0.19666456,-0.2009395,-0.1861232,
four hundred,hundred,-0.19260724,5.6190963,-0.18365882,
four hundred,thousand,-0.18931179,0.47429097,-0.18662222,
four hundred,<unk>,-0.19660048,-0.20176685,-0.18691196,
four hundred,<start>,-0.19690785,-0.20195433,-0.18718807,
four hundred,<end>,-0.19718921,-0.16134587,5.6549754,
four thousand,<pad>,-0.39224118,-0.18399437,-0.31948468,-0.17735998
four thousand,one,2.4352462,-0.1809142,-0.18896602,-0.17492734
four thousand,two,0.599752,-0.18141134,0.4036262,-0.17390378
four thousand,three,3.1019304,-0.1831139,-0.2657291,-0.177231
four thousand,four,3.6322143,-0.18321939,-0.28734174,-0.17716418
four thousand,five,0.11260969,-0.17569198,5.42649,-0.17472716
four thousand,six,-0.046023097,-0.17429484,0.6054165,-0.17714679
four thousand,seven,-0.39271557,-0.18398435,-0.31877807,-0.17731361
four thousand,eight,-0.38074428,-0.18384886,-0.3065059,-0.17724238
four thousand,nine,-0.3709986,-0.18391253,-0.3167569,-0.17727867
four thousand,ten,-0.3931186,-0.18399595,-0.3227501,-0.17740345
four thousand,eleven,-0.39972562,-0.1839597,-0.32262442,-0.17735349
four thousand,twelve,-0.39426434,-0.18399565,-0.3241123,-0.17737553
four thousand,thirteen,-0.39030966,-0.18388636,-0.32041818,-0.17735831
four thousand,fourteen,-0.39357322,-0.18384463,-0.31346026,-0.17721084
four thousand,fifteen,-0.38488948,-0.18396124,-0.31145084,-0.17735542
four thousand,sixteen,-0.37425414,-0.1839676,-0.32494846,-0.17739469
four thousand,seventeen,-0.39607763,-0.18398573,-0.31515464,-0.17733172
four thousand,eighteen,-0.39141294,-0.18394132,-0.31637624,-0.17735554
four thousand,nineteen,-0.37632832,-0.18396166,-0.3225047,-0.17738321
four thousand,twenty,-0.37149402,-0.18365283,0.47505,-0.17526147
four thousand,thirty,-0.366501,-0.18336923,-0.2993791,-0.17736678
four thousand,forty,-0.27583253,-0.18291262,-0.22376426,-0.17701736
four thousand,fifty,-0.3983669,-0.1839333,-0.28705832,-0.17693874
four thousand,sixty,-0.37651888,-0.18365076,-0.14202489,-0.17680779
four thousand,seventy,-0.39343983,-0.18393104,-0.28439415,-0.17708887
four thousand,eighty,-0.388287,-0.18395717,-0.31134075,-0.17710897
four thousand,ninety,-0.39949733,-0.18391359,-0.3109873,-0.17722726
four thousand,hundred,-0.39744005,0.020840816,0.12693873,-0.17276374
four thousand,thousand,0.15706632,5.653389,-0.030058097,-0.17679812
four thousand,<unk>,-0.39462158,-0.18392108,-0.30971852,-0.17729689
four thousand,<start>,-0.39826742,-0.18398751,-0.31920013,-0.17735738
four thousand,<end>,-0.40187714,-0.18311548,0.6777658,5.656851
