,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.19866192,-0.17973174,
thirty six,one,-0.17116882,-0.1759728,
thirty six,two,-0.1935768,-0.1795126,
thirty six,three,0.028796509,-0.17846455,
thirty six,four,-0.17659922,-0.17921156,
thirty six,five,-0.07598704,-0.17092164,
thirty six,six,-0.14153531,-0.1789977,
thirty six,seven,-0.19878025,-0.17956308,
thirty six,eight,-0.1971214,-0.17941782,
thirty six,nine,-0.1960101,-0.17941931,
thirty six,ten,-0.1996879,-0.17979468,
thirty six,eleven,-0.19892831,-0.17970097,
thirty six,twelve,-0.2002259,-0.1797902,
thirty six,thirteen,-0.19978271,-0.17973486,
thirty six,fourteen,-0.198266,-0.17949103,
thirty six,fifteen,-0.0712294,-0.17810379,
thirty six,sixteen,-0.18166952,-0.17954978,
thirty six,seventeen,-0.19889548,-0.17966235,
thirty six,eighteen,-0.1997488,-0.17976841,
thirty six,nineteen,-0.19462271,-0.17972615,
thirty six,twenty,-0.1788792,-0.17908806,
thirty six,thirty,5.650496,-0.15239808,
thirty six,forty,-0.19645797,-0.17939189,
thirty six,fifty,-0.19666427,-0.17870091,
thirty six,sixty,-0.1789531,-0.1785921,
thirty six,seventy,-0.17894842,-0.17946748,
thirty six,eighty,-0.19787224,-0.17970747,
thirty six,ninety,-0.2001249,-0.17971861,
thirty six,hundred,-0.17315662,-0.13659184,
thirty six,thousand,-0.1935921,-0.17708871,
thirty six,<unk>,-0.19947128,-0.17968453,
thirty six,<start>,-0.19575477,-0.17968091,
thirty six,<end>,-0.19692045,5.6566453,
five hundred nine,<pad>,-0.26153338,-0.22097784,-0.1781554
five hundred nine,one,0.90018976,-0.15997154,-0.17048305
five hundred nine,two,-0.14597541,-0.2176071,-0.1778494
five hundred nine,three,0.5021447,-0.21490832,-0.17784424
five hundred nine,four,-0.22371459,-0.22002348,-0.17807814
five hundred nine,five,5.4998784,-0.028385878,-0.15670778
five hundred nine,six,-0.1473294,-0.21757685,-0.17809463
five hundred nine,seven,-0.25813735,-0.21969695,-0.17769964
five hundred nine,eight,-0.25378862,-0.21939439,-0.17814259
five hundred nine,nine,-0.24669418,-0.21893431,-0.1780358
five hundred nine,ten,-0.2625426,-0.22128671,-0.17823635
five hundred nine,eleven,-0.26254916,-0.22103912,-0.1782163
five hundred nine,twelve,-0.26458597,-0.22126448,-0.17822833
five hundred nine,thirteen,-0.2598023,-0.22050932,-0.17820087
five hundred nine,fourteen,-0.255104,-0.219233,-0.17811798
five hundred nine,fifteen,-0.2179791,-0.20564957,-0.17602268
five hundred nine,sixteen,-0.24204779,-0.22076921,-0.17819633
five hundred nine,seventeen,-0.2586242,-0.2209216,-0.17818075
five hundred nine,eighteen,-0.25939822,-0.22075944,-0.17819396
five hundred nine,nineteen,-0.24372339,-0.22084402,-0.17822614
five hundred nine,twenty,-0.2455503,-0.21926805,-0.17683837
five hundred nine,thirty,-0.16662277,-0.1879619,-0.17695916
five hundred nine,forty,-0.22204162,-0.21612094,-0.17780598
five hundred nine,fifty,-0.25306278,-0.19939458,-0.17096181
five hundred nine,sixty,-0.21662173,-0.21367148,-0.17661853
five hundred nine,seventy,-0.2505888,-0.220614,-0.17809647
five hundred nine,eighty,-0.2522662,-0.21908168,-0.17793138
five hundred nine,ninety,-0.26313668,-0.22070353,-0.17818257
five hundred nine,hundred,0.030054893,5.5565405,-0.17804505
five hundred nine,thousand,-0.22197631,-0.1576267,-0.17820925
five hundred nine,<unk>,-0.2572217,-0.22009134,-0.17811297
five hundred nine,<start>,-0.25798252,-0.21982153,-0.178138
five hundred nine,<end>,-0.26166728,0.86756784,5.6568093
