,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.20345764,-0.17721438,
eighty five,one,-0.19799584,-0.17667574,
eighty five,two,-0.09079022,-0.17696665,
eighty five,three,-0.18303925,-0.17712064,
eighty five,four,-0.16813965,-0.17700528,
eighty five,five,-0.1275808,-0.17687838,
eighty five,six,-0.14085579,-0.17703137,
eighty five,seven,-0.20252551,-0.1771696,
eighty five,eight,-0.07562588,-0.1769092,
eighty five,nine,-0.056699872,-0.17652874,
eighty five,ten,-0.20485838,-0.17722186,
eighty five,eleven,-0.20508912,-0.1771999,
eighty five,twelve,-0.20570664,-0.17722481,
eighty five,thirteen,-0.20315975,-0.1772067,
eighty five,fourteen,-0.2035005,-0.17715855,
eighty five,fifteen,-0.20137314,-0.17719325,
eighty five,sixteen,-0.19856556,-0.17718409,
eighty five,seventeen,-0.20186508,-0.17720859,
eighty five,eighteen,-0.20401448,-0.1772126,
eighty five,nineteen,-0.17478989,-0.17717491,
eighty five,twenty,-0.1668795,-0.17717637,
eighty five,thirty,-0.1949168,-0.17719011,
eighty five,forty,-0.15113412,-0.17704982,
eighty five,fifty,-0.2009668,-0.17708425,
eighty five,sixty,-0.14558265,-0.17656137,
eighty five,seventy,-0.17791294,-0.17712513,
eighty five,eighty,5.652626,-0.17333584,
eighty five,ninety,-0.20250349,-0.17718703,
eighty five,hundred,-0.19543132,-0.17180787,
eighty five,thousand,-0.19290346,-0.17643633,
eighty five,<unk>,-0.20352872,-0.1772113,
eighty five,<start>,-0.20211244,-0.17720054,
eighty five,<end>,-0.16912082,5.656851,
eight hundred fifty,<pad>,-0.26324657,-0.18996993,-0.17922626
eight hundred fifty,one,-0.23954976,-0.18848276,-0.17731288
eight hundred fifty,two,5.5512514,-0.18253623,-0.17615843
eight hundred fifty,three,-0.12771736,-0.18855824,-0.17792916
eight hundred fifty,four,0.36247057,-0.18374269,-0.17608486
eight hundred fifty,five,-0.090398915,-0.17857508,-0.16487215
eight hundred fifty,six,0.40434912,-0.17765261,-0.17768873
eight hundred fifty,seven,-0.2652726,-0.18985675,-0.1788238
eight hundred fifty,eight,-0.1833528,-0.18689828,-0.1775029
eight hundred fifty,nine,-0.20712452,-0.18682623,-0.176626
eight hundred fifty,ten,-0.2621535,-0.18985394,-0.17922565
eight hundred fifty,eleven,-0.26655215,-0.1898401,-0.1791618
eight hundred fifty,twelve,-0.26622996,-0.18998222,-0.1792993
eight hundred fifty,thirteen,-0.2593094,-0.18948735,-0.17919752
eight hundred fifty,fourteen,-0.2631567,-0.18917805,-0.17891902
eight hundred fifty,fifteen,-0.2632058,-0.18982956,-0.17879473
eight hundred fifty,sixteen,-0.25108117,-0.1896432,-0.17904548
eight hundred fifty,seventeen,-0.25157663,-0.18962803,-0.17907311
eight hundred fifty,eighteen,-0.26422864,-0.18981469,-0.17919452
eight hundred fifty,nineteen,-0.20304425,-0.18937735,-0.17903927
eight hundred fifty,twenty,-0.24738404,-0.1894717,-0.17346422
eight hundred fifty,thirty,-0.25704354,-0.18901977,-0.1788148
eight hundred fifty,forty,-0.22982167,-0.1878787,-0.1779457
eight hundred fifty,fifty,-0.26088968,-0.18894151,-0.17702463
eight hundred fifty,sixty,-0.19346634,-0.17650713,-0.1597695
eight hundred fifty,seventy,-0.21280712,-0.18682893,-0.17333393
eight hundred fifty,eighty,0.4884803,-0.17822203,-0.1706127
eight hundred fifty,ninety,-0.2592962,-0.1889577,-0.17877796
eight hundred fifty,hundred,-0.21671107,5.652137,-0.17657477
eight hundred fifty,thousand,-0.20975162,-0.043189485,-0.17905915
eight hundred fifty,<unk>,-0.26328236,-0.18977636,-0.17912193
eight hundred fifty,<start>,-0.2618439,-0.18967384,-0.17912908
eight hundred fifty,<end>,-0.26705387,0.0060634655,5.656804
