,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.56246024,-0.23167296,,
sixty two,one,-0.10609231,-0.21104598,,
sixty two,two,3.4001493,-0.2258622,,
sixty two,three,-0.4844134,-0.22976707,,
sixty two,four,1.3311069,-0.20616585,,
sixty two,five,1.6636267,-0.19410414,,
sixty two,six,0.38363764,-0.2231878,,
sixty two,seven,-0.50304306,-0.22935952,,
sixty two,eight,0.12985578,-0.22666569,,
sixty two,nine,0.23924254,-0.21450078,,
sixty two,ten,-0.56960607,-0.23177561,,
sixty two,eleven,-0.59213567,-0.2311965,,
sixty two,twelve,-0.59260154,-0.2318196,,
sixty two,thirteen,-0.5669537,-0.23104528,,
sixty two,fourteen,-0.54719007,-0.22596054,,
sixty two,fifteen,-0.4664767,-0.23003067,,
sixty two,sixteen,-0.40826523,-0.23001578,,
sixty two,seventeen,-0.5343012,-0.23088531,,
sixty two,eighteen,-0.57998496,-0.23141688,,
sixty two,nineteen,-0.013162236,-0.22881211,,
sixty two,twenty,3.1003625,-0.22624828,,
sixty two,thirty,-0.5277578,-0.2296997,,
sixty two,forty,-0.1437808,-0.2231889,,
sixty two,fifty,-0.5518572,-0.22649918,,
sixty two,sixty,-0.040251724,-0.20276234,,
sixty two,seventy,-0.24688746,-0.22618873,,
sixty two,eighty,1.0603809,-0.21550539,,
sixty two,ninety,-0.5795454,-0.23073426,,
sixty two,hundred,-0.40975818,1.5210626,,
sixty two,thousand,-0.56412494,-0.18093868,,
sixty two,<unk>,-0.57828593,-0.23142512,,
sixty two,<start>,-0.54831636,-0.23049998,,
sixty two,<end>,-0.5911096,5.3979187,,
six hundred two,<pad>,-0.3031392,-0.17900121,-0.25035244,-0.17835355
six hundred two,one,0.1389964,-0.1777805,-0.18261272,-0.17223886
six hundred two,two,4.323121,-0.16249911,5.499658,-0.14126375
six hundred two,three,-0.22979084,-0.17893904,-0.24464272,-0.17829578
six hundred two,four,0.07121772,-0.17851043,-0.2069051,-0.17770489
six hundred two,five,0.2720396,-0.17618215,-0.015827015,-0.17678061
six hundred two,six,3.43231,-0.17181891,-0.13752185,-0.17804743
six hundred two,seven,-0.30331382,-0.1789944,-0.24714963,-0.17822224
six hundred two,eight,-0.2734108,-0.17863537,-0.23508218,-0.17804936
six hundred two,nine,-0.3031591,-0.17898153,-0.24903664,-0.17830618
six hundred two,ten,-0.2988943,-0.17898248,-0.24977706,-0.17836796
six hundred two,eleven,-0.3058001,-0.17899582,-0.2509807,-0.17835586
six hundred two,twelve,-0.30519292,-0.17900373,-0.25074163,-0.17834029
six hundred two,thirteen,-0.30277115,-0.17894484,-0.25023967,-0.17833962
six hundred two,fourteen,-0.30498376,-0.17895903,-0.2493823,-0.17829922
six hundred two,fifteen,-0.29846662,-0.17895922,-0.23926997,-0.17826931
six hundred two,sixteen,-0.2952798,-0.1789522,-0.24958214,-0.17832902
six hundred two,seventeen,-0.29798076,-0.17896141,-0.24520813,-0.17831023
six hundred two,eighteen,-0.30396608,-0.17898138,-0.24828969,-0.17834362
six hundred two,nineteen,-0.29885176,-0.17899524,-0.25098342,-0.17835903
six hundred two,twenty,-0.26068917,-0.17859529,1.0764695,-0.17808913
six hundred two,thirty,-0.29706645,-0.17868745,-0.23849888,-0.17833938
six hundred two,forty,-0.29647514,-0.17891845,-0.24724697,-0.17831194
six hundred two,fifty,-0.3035269,-0.17894745,-0.24052408,-0.17814942
six hundred two,sixty,-0.26887697,-0.17781079,0.13482897,-0.17643492
six hundred two,seventy,-0.2976241,-0.17879196,-0.1726211,-0.17778492
six hundred two,eighty,-0.29175746,-0.17894909,-0.24519843,-0.17816031
six hundred two,ninety,-0.3050676,-0.1789313,-0.24622302,-0.17825432
six hundred two,hundred,-0.28240043,5.656703,-0.1634285,-0.17764814
six hundred two,thousand,-0.29515314,-0.13920759,-0.2474127,-0.17829844
six hundred two,<unk>,-0.30302256,-0.17898174,-0.24955852,-0.17833586
six hundred two,<start>,-0.30434182,-0.17894818,-0.24754098,-0.17835629
six hundred two,<end>,-0.30668247,-0.17885627,-0.1591189,5.6567397
