,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.25467673,-0.35221773,-0.18294789,
forty two,one,0.7718341,1.1337873,-0.13320836,
forty two,two,-0.12756667,-0.30659828,-0.18061307,
forty two,three,-0.24276371,-0.3476976,-0.18275762,
forty two,four,5.425062,2.923362,-0.079881206,
forty two,five,-0.2135228,-0.3371955,-0.18198754,
forty two,six,-0.24409202,-0.33565983,-0.18260793,
forty two,seven,-0.24977008,-0.34603643,-0.18215565,
forty two,eight,-0.25027284,-0.344454,-0.18258432,
forty two,nine,-0.24854591,-0.34193233,-0.18245837,
forty two,ten,-0.25614217,-0.3529269,-0.18299654,
forty two,eleven,-0.25687307,-0.35135952,-0.18294089,
forty two,twelve,-0.25661042,-0.35222048,-0.18292914,
forty two,thirteen,-0.25612724,-0.3501108,-0.18295336,
forty two,fourteen,-0.24779584,-0.3276168,-0.18256417,
forty two,fifteen,-0.24736923,-0.34235975,-0.18165968,
forty two,sixteen,-0.25123376,-0.35062313,-0.18289675,
forty two,seventeen,-0.25589043,-0.3510956,-0.18287963,
forty two,eighteen,-0.25602862,-0.3506497,-0.18288761,
forty two,nineteen,-0.2431495,-0.34646165,-0.18271884,
forty two,twenty,1.0862012,-0.11852229,-0.15075238,
forty two,thirty,-0.25101575,-0.3419036,-0.1826493,
forty two,forty,-0.15239754,-0.2907571,-0.18168248,
forty two,fifty,-0.2528922,-0.33705467,-0.18170632,
forty two,sixty,-0.25482005,-0.34284383,-0.18199283,
forty two,seventy,-0.24341677,-0.3408272,-0.18179181,
forty two,eighty,-0.24568354,-0.33696392,-0.182083,
forty two,ninety,-0.25712124,-0.3497365,-0.18294084,
forty two,hundred,-0.2438965,4.348838,-0.18279539,
forty two,thousand,-0.25390065,-0.09301076,-0.18285611,
forty two,<unk>,-0.25669873,-0.3519167,-0.18294038,
forty two,<start>,-0.2553564,-0.35096768,-0.1829274,
forty two,<end>,-0.2574679,1.0357327,5.655747,
four hundred twenty,<pad>,-0.17993902,-0.18395337,-0.34452972,-0.17709586
four hundred twenty,one,-0.16455537,-0.1818547,-0.19773084,-0.17488976
four hundred twenty,two,-0.16906995,-0.1825394,-0.16860414,-0.17656156
four hundred twenty,three,-0.16003026,-0.18376446,-0.3419119,-0.17710367
four hundred twenty,four,5.6567283,-0.15691976,0.7203649,-0.17548688
four hundred twenty,five,-0.16883458,-0.18143666,-0.07104737,-0.17669705
four hundred twenty,six,-0.15025352,-0.17273264,-0.022628948,-0.1769947
four hundred twenty,seven,-0.18004957,-0.18396285,-0.3415687,-0.17704168
four hundred twenty,eight,-0.1799012,-0.18381776,-0.3423415,-0.17705585
four hundred twenty,nine,-0.17992854,-0.18392634,-0.34629625,-0.1770769
four hundred twenty,ten,-0.17982303,-0.18395327,-0.34870797,-0.17711678
four hundred twenty,eleven,-0.18003587,-0.18393534,-0.34892383,-0.17710812
four hundred twenty,twelve,-0.18002266,-0.18396957,-0.3489722,-0.17710266
four hundred twenty,thirteen,-0.17992404,-0.18388645,-0.34882376,-0.1771142
four hundred twenty,fourteen,-0.17973945,-0.18361449,-0.33832538,-0.17706178
four hundred twenty,fifteen,-0.17951162,-0.18389612,-0.32778317,-0.17705992
four hundred twenty,sixteen,-0.17918922,-0.18392035,-0.34906518,-0.17711283
four hundred twenty,seventeen,-0.17979796,-0.18389489,-0.3418061,-0.17709942
four hundred twenty,eighteen,-0.17984375,-0.1838702,-0.33860344,-0.17709756
four hundred twenty,nineteen,-0.17922778,-0.18392532,-0.34803325,-0.17711008
four hundred twenty,twenty,-0.17606485,-0.1830676,2.765139,-0.17679007
four hundred twenty,thirty,-0.17861266,-0.1829719,-0.3054498,-0.17709409
four hundred twenty,forty,-0.17621362,-0.18306755,-0.2941159,-0.177037
four hundred twenty,fifty,-0.17967089,-0.18325412,-0.064660035,-0.17631917
four hundred twenty,sixty,-0.17960884,-0.18347633,-0.13109788,-0.17680955
four hundred twenty,seventy,-0.17837444,-0.18094909,4.711683,-0.17357214
four hundred twenty,eighty,-0.17968568,-0.1839058,-0.340208,-0.1770482
four hundred twenty,ninety,-0.18007305,-0.1838454,-0.33944315,-0.17707865
four hundred twenty,hundred,-0.17949641,5.6541595,-0.049931265,-0.17680049
four hundred twenty,thousand,-0.1790931,-0.0044034477,-0.33939785,-0.17710236
four hundred twenty,<unk>,-0.17993611,-0.18387711,-0.3432368,-0.17709826
four hundred twenty,<start>,-0.18006805,-0.18394202,-0.34811696,-0.17711547
four hundred twenty,<end>,-0.18015307,-0.1836254,-0.02582531,5.6568527
