,,Time_0,Time_1,Time_2
five hundred,<pad>,-0.3378402,-0.17895587,-0.1834379
five hundred,one,-0.2046745,-0.17823827,-0.17458747
five hundred,two,0.19849469,-0.1774287,-0.17640772
five hundred,three,2.3186367,-0.1771507,-0.18163083
five hundred,four,0.19433074,-0.17829488,-0.182406
five hundred,five,4.880456,-0.17749088,-0.1804995
five hundred,six,1.0105673,-0.17159805,-0.17959045
five hundred,seven,-0.3337694,-0.17888142,-0.1834142
five hundred,eight,-0.32457107,-0.17898919,-0.18361086
five hundred,nine,-0.32587665,-0.17885807,-0.18310095
five hundred,ten,-0.33423677,-0.17899369,-0.18355054
five hundred,eleven,-0.3399819,-0.17898676,-0.18344647
five hundred,twelve,-0.32814264,-0.17892735,-0.18319818
five hundred,thirteen,-0.33712634,-0.17896615,-0.18348947
five hundred,fourteen,-0.33706352,-0.17881823,-0.18294312
five hundred,fifteen,-0.32103816,-0.17893095,-0.18087997
five hundred,sixteen,-0.29943228,-0.17892455,-0.18336621
five hundred,seventeen,-0.33821464,-0.17887695,-0.18259788
five hundred,eighteen,-0.33815613,-0.17895107,-0.18344964
five hundred,nineteen,-0.3083946,-0.17862879,-0.18325442
five hundred,twenty,-0.33083963,-0.17895387,-0.17528269
five hundred,thirty,-0.2495461,-0.17788574,-0.18129896
five hundred,forty,-0.30257794,-0.17876329,-0.18264365
five hundred,fifty,-0.3362873,-0.17786826,-0.1529794
five hundred,sixty,-0.29203367,-0.174934,-0.1034551
five hundred,seventy,-0.25730526,-0.17313288,-0.12539071
five hundred,eighty,-0.14411473,-0.1783952,-0.18184693
five hundred,ninety,-0.33698925,-0.17896385,-0.18298349
five hundred,hundred,-0.22460851,5.656753,-0.18118744
five hundred,thousand,-0.3047504,-0.14531319,-0.18310983
five hundred,<unk>,-0.33721337,-0.17894854,-0.18345223
five hundred,<start>,-0.33706132,-0.17895521,-0.18354739
five hundred,<end>,-0.34063983,-0.16974856,5.656039
five thousand,<pad>,-0.38866195,-0.17950328,-0.17954065
five thousand,one,0.82070917,-0.17857526,-0.17755821
five thousand,two,3.2659132,-0.17796154,-0.17312966
five thousand,three,4.1202745,-0.1789085,-0.17949452
five thousand,four,0.85550916,-0.1793353,-0.17961395
five thousand,five,0.22552776,-0.17219709,-0.12142249
five thousand,six,0.43030906,-0.17539172,-0.17498952
five thousand,seven,-0.38307714,-0.1794395,-0.17948419
five thousand,eight,-0.37464878,-0.17953059,-0.17967305
five thousand,nine,-0.3760446,-0.17949596,-0.17956309
five thousand,ten,-0.3825095,-0.17952837,-0.17963459
five thousand,eleven,-0.39089343,-0.1795253,-0.17960352
five thousand,twelve,-0.3827095,-0.17950468,-0.17948988
five thousand,thirteen,-0.3841384,-0.1794558,-0.17959142
five thousand,fourteen,-0.38689902,-0.17948426,-0.17961623
five thousand,fifteen,-0.36817113,-0.17950276,-0.17866065
five thousand,sixteen,-0.37888074,-0.17951918,-0.17958294
five thousand,seventeen,-0.38542825,-0.17945205,-0.17919385
five thousand,eighteen,-0.38714564,-0.17951712,-0.17966019
five thousand,nineteen,-0.3766214,-0.17934482,-0.179567
five thousand,twenty,-0.37148875,-0.17949508,-0.17725693
five thousand,thirty,-0.3186681,-0.17866421,-0.17844214
five thousand,forty,-0.36845195,-0.17937863,-0.17943919
five thousand,fifty,-0.3883231,-0.17936347,-0.17811987
five thousand,sixty,-0.3528146,-0.17915326,-0.17712846
five thousand,seventy,-0.37269402,-0.17917916,-0.17781009
five thousand,eighty,-0.35445166,-0.17949203,-0.17939782
five thousand,ninety,-0.38572517,-0.17952617,-0.17962918
five thousand,hundred,-0.38209966,-0.112097315,-0.17911616
five thousand,thousand,0.09140998,5.656478,-0.17189826
five thousand,<unk>,-0.3896882,-0.17953117,-0.17967553
five thousand,<start>,-0.38755512,-0.17949688,-0.17959061
five thousand,<end>,-0.39186367,-0.17592685,5.656574
