,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18130124,-0.25595906,-0.17703708,
twenty four,one,-0.10005132,5.540516,-0.1702418,
twenty four,two,-0.13534638,-0.23499055,-0.17700373,
twenty four,three,-0.1804194,-0.2456258,-0.17703466,
twenty four,four,-0.17573707,0.2074613,-0.1764609,
twenty four,five,-0.18043421,-0.24188401,-0.17691748,
twenty four,six,-0.17988445,-0.250109,-0.17703447,
twenty four,seven,-0.18105459,-0.25178474,-0.17703293,
twenty four,eight,-0.18076439,-0.25529087,-0.17704241,
twenty four,nine,-0.1809867,-0.25550303,-0.17704035,
twenty four,ten,-0.18125989,-0.25735357,-0.177046,
twenty four,eleven,-0.18131754,-0.25720677,-0.177042,
twenty four,twelve,-0.18128,-0.2573039,-0.17704375,
twenty four,thirteen,-0.18124735,-0.2570496,-0.17704725,
twenty four,fourteen,-0.18052801,-0.24794264,-0.17701791,
twenty four,fifteen,-0.18078995,-0.25242913,-0.1769933,
twenty four,sixteen,-0.18115571,-0.2564958,-0.1770397,
twenty four,seventeen,-0.1812764,-0.25688672,-0.17704116,
twenty four,eighteen,-0.18100227,-0.25538912,-0.17704457,
twenty four,nineteen,-0.18106708,-0.25166437,-0.17703082,
twenty four,twenty,5.6561604,0.16897406,-0.17647594,
twenty four,thirty,-0.18089792,-0.2452007,-0.17700052,
twenty four,forty,-0.17870173,-0.23695019,-0.17701213,
twenty four,fifty,-0.18124144,-0.25260818,-0.17695564,
twenty four,sixty,-0.18033256,-0.24480468,-0.17700382,
twenty four,seventy,-0.18099168,-0.24783199,-0.17697783,
twenty four,eighty,-0.18084808,-0.25507835,-0.17703378,
twenty four,ninety,-0.18127027,-0.25654832,-0.17704079,
twenty four,hundred,-0.1803346,0.51720786,-0.17702556,
twenty four,thousand,-0.18077123,-0.12598667,-0.17703709,
twenty four,<unk>,-0.18126097,-0.25707924,-0.17704622,
twenty four,<start>,-0.18129742,-0.2577288,-0.17704834,
twenty four,<end>,-0.18130884,0.48652712,5.6568503,
two hundred four,<pad>,-0.2080811,-0.17763445,-0.33885223,-0.17686425
two hundred four,one,-0.17329757,-0.17749347,-0.19647957,-0.17640483
two hundred four,two,5.60763,-0.17708987,-0.20844248,-0.17685723
two hundred four,three,-0.17612103,-0.17730838,-0.24047835,-0.17682742
two hundred four,four,0.561329,-0.1773298,-0.2627122,-0.17672674
two hundred four,five,-0.19727309,-0.17704034,0.41756296,-0.17544195
two hundred four,six,-0.10333054,-0.17664033,-0.22123201,-0.1768489
two hundred four,seven,-0.20710534,-0.1775994,-0.33635697,-0.17686236
two hundred four,eight,-0.20381588,-0.17764114,-0.3390164,-0.17687534
two hundred four,nine,-0.20639735,-0.1776238,-0.3261255,-0.17686717
two hundred four,ten,-0.20720574,-0.17764072,-0.33389786,-0.17687187
two hundred four,eleven,-0.20814385,-0.1776432,-0.33792087,-0.17686555
two hundred four,twelve,-0.206972,-0.17763646,-0.33116356,-0.17685556
two hundred four,thirteen,-0.20688851,-0.17762482,-0.33156583,-0.17687015
two hundred four,fourteen,-0.2070087,-0.17760183,-0.33015552,-0.17686723
two hundred four,fifteen,-0.20748149,-0.17763804,-0.27170217,-0.17681158
two hundred four,sixteen,-0.20645651,-0.17764023,-0.33850446,-0.17687011
two hundred four,seventeen,-0.20791999,-0.17762706,-0.33122343,-0.17686333
two hundred four,eighteen,-0.20695584,-0.17762755,-0.33025783,-0.17687333
two hundred four,nineteen,-0.19926663,-0.17751934,-0.32090998,-0.17685767
two hundred four,twenty,-0.20241375,-0.17757827,5.3320036,-0.1768619
two hundred four,thirty,-0.20530093,-0.17721339,-0.06694514,-0.17672259
two hundred four,forty,-0.2023241,-0.17742886,-0.15748535,-0.17684793
two hundred four,fifty,-0.20790258,-0.17750303,0.2817585,-0.17648634
two hundred four,sixty,-0.18902802,-0.17686653,1.3413638,-0.1767971
two hundred four,seventy,-0.19962999,-0.17733833,-0.12326802,-0.1768053
two hundred four,eighty,-0.1939146,-0.17759745,-0.31560585,-0.17683816
two hundred four,ninety,-0.20771755,-0.17764059,-0.33230504,-0.17687201
two hundred four,hundred,-0.19447719,5.6568127,-0.051627565,-0.17682767
two hundred four,thousand,-0.20332631,-0.1551651,-0.327287,-0.17686963
two hundred four,<unk>,-0.20769282,-0.17763165,-0.3332697,-0.17687269
two hundred four,<start>,-0.20720166,-0.1776298,-0.33493975,-0.17687054
two hundred four,<end>,-0.20830819,-0.1776197,0.3970416,5.656854
