,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.36310768,-0.24935155,-0.17741242,
forty two,one,1.3670747,0.6106045,-0.16647846,
forty two,two,1.8503293,-0.21277195,-0.17713511,
forty two,three,-0.34968057,-0.24740255,-0.1774136,
forty two,four,3.872111,-0.1273738,-0.17643262,
forty two,five,-0.34770092,-0.24497584,-0.17726387,
forty two,six,-0.3088289,-0.24110076,-0.17739879,
forty two,seven,-0.34733734,-0.24142385,-0.17737709,
forty two,eight,-0.3246506,-0.24909002,-0.17741282,
forty two,nine,-0.3533879,-0.24978608,-0.17741251,
forty two,ten,-0.36073402,-0.25056607,-0.17741765,
forty two,eleven,-0.36369675,-0.25046304,-0.17741472,
forty two,twelve,-0.36157086,-0.2502577,-0.17740817,
forty two,thirteen,-0.3604835,-0.25039053,-0.17742369,
forty two,fourteen,-0.33657748,-0.24277852,-0.17738153,
forty two,fifteen,-0.34235662,-0.24704933,-0.17717823,
forty two,sixteen,-0.35981122,-0.25072435,-0.17742305,
forty two,seventeen,-0.36309886,-0.249907,-0.17740647,
forty two,eighteen,-0.35920045,-0.2490555,-0.17741153,
forty two,nineteen,-0.34014836,-0.24100474,-0.17738684,
forty two,twenty,3.0291395,-0.17356072,-0.17142586,
forty two,thirty,-0.35695162,-0.24457479,-0.17733283,
forty two,forty,-0.29695165,-0.23887183,-0.17735042,
forty two,fifty,-0.3616933,-0.24217857,-0.1768925,
forty two,sixty,-0.34415317,-0.23551641,-0.17690267,
forty two,seventy,-0.3380725,-0.22653079,-0.17687877,
forty two,eighty,-0.3422491,-0.24863881,-0.17739962,
forty two,ninety,-0.36257794,-0.2499307,-0.17739871,
forty two,hundred,-0.33487254,5.497346,-0.17740972,
forty two,thousand,-0.3496701,-0.0610147,-0.17741965,
forty two,<unk>,-0.3621609,-0.25000054,-0.1774123,
forty two,<start>,-0.3630911,-0.2509756,-0.17742944,
forty two,<end>,-0.36383793,0.8593161,5.6568418,
four hundred twenty,<pad>,-0.17876787,-0.17780009,-0.293214,-0.17717859
four hundred twenty,one,-0.17029254,-0.17734385,-0.12692717,-0.17326267
four hundred twenty,two,-0.16720703,-0.17739926,-0.23308927,-0.17704614
four hundred twenty,three,-0.17678586,-0.17756642,-0.26779917,-0.17717546
four hundred twenty,four,5.6567626,-0.17489044,-0.2315521,-0.17691743
four hundred twenty,five,-0.17776223,-0.17759755,-0.27719358,-0.17703936
four hundred twenty,six,-0.14745861,-0.1753243,-0.21947238,-0.1771269
four hundred twenty,seven,-0.17857818,-0.17777231,-0.2921924,-0.17718388
four hundred twenty,eight,-0.17851925,-0.17780906,-0.29346582,-0.17722154
four hundred twenty,nine,-0.17863214,-0.1777892,-0.28923506,-0.17721263
four hundred twenty,ten,-0.1787329,-0.17781198,-0.2935004,-0.17722124
four hundred twenty,eleven,-0.17877921,-0.17781013,-0.29317066,-0.17719327
four hundred twenty,twelve,-0.17869547,-0.17780475,-0.2915214,-0.17719325
four hundred twenty,thirteen,-0.17870791,-0.17779696,-0.29253256,-0.17722204
four hundred twenty,fourteen,-0.17860352,-0.17775707,-0.28974825,-0.17719822
four hundred twenty,fifteen,-0.178594,-0.17780232,-0.2729399,-0.17710193
four hundred twenty,sixteen,-0.17853765,-0.17780255,-0.29294595,-0.1772058
four hundred twenty,seventeen,-0.17875205,-0.17778766,-0.2883683,-0.17718299
four hundred twenty,eighteen,-0.17871118,-0.17779543,-0.29077396,-0.17721441
four hundred twenty,nineteen,-0.17829077,-0.17768574,-0.28735828,-0.1771764
four hundred twenty,twenty,-0.17825845,-0.1777502,1.3599312,-0.1771035
four hundred twenty,thirty,-0.17824262,-0.17769358,-0.28410205,-0.1771542
four hundred twenty,forty,-0.17762601,-0.1776062,-0.25979003,-0.17718172
four hundred twenty,fifty,-0.17874584,-0.17765087,-0.16176854,-0.17637534
four hundred twenty,sixty,-0.17830172,-0.17691201,1.1184279,-0.176679
four hundred twenty,seventy,-0.17647056,-0.17450827,5.2712574,-0.17016149
four hundred twenty,eighty,-0.1779076,-0.17776,-0.29030204,-0.17717683
four hundred twenty,ninety,-0.1787373,-0.17780031,-0.28556573,-0.1771791
four hundred twenty,hundred,-0.17741697,5.6568165,-0.042023093,-0.17693177
four hundred twenty,thousand,-0.17838828,-0.15662247,-0.28890595,-0.17721644
four hundred twenty,<unk>,-0.17875619,-0.17780015,-0.29044548,-0.17719764
four hundred twenty,<start>,-0.17870617,-0.17779633,-0.29338142,-0.17721839
four hundred twenty,<end>,-0.17879629,-0.17776863,-0.13633196,5.6568494
