,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18376379,-0.18028155,-0.29916257,
two thousand three,one,-0.14195146,-0.17988572,-0.27458924,
two thousand three,two,5.656228,-0.17018527,1.5079012,
two thousand three,three,-0.13157278,-0.17983451,-0.2953974,
two thousand three,four,-0.12907712,-0.18012863,-0.2989224,
two thousand three,five,-0.17001423,-0.17671286,1.281998,
two thousand three,six,-0.16489215,-0.17523864,-0.006336285,
two thousand three,seven,-0.18342139,-0.18024553,-0.2977544,
two thousand three,eight,-0.18292172,-0.18030469,-0.30207944,
two thousand three,nine,-0.18341781,-0.18028466,-0.29778758,
two thousand three,ten,-0.18335946,-0.18028934,-0.2995383,
two thousand three,eleven,-0.18378663,-0.1802926,-0.30096126,
two thousand three,twelve,-0.18349423,-0.18029144,-0.29759008,
two thousand three,thirteen,-0.18330517,-0.1802144,-0.295903,
two thousand three,fourteen,-0.18354419,-0.18025953,-0.2977162,
two thousand three,fifteen,-0.18353969,-0.18030383,-0.2938631,
two thousand three,sixteen,-0.18348648,-0.1802908,-0.29920447,
two thousand three,seventeen,-0.18360236,-0.1802631,-0.29645634,
two thousand three,eighteen,-0.18343215,-0.18027958,-0.30098557,
two thousand three,nineteen,-0.1824758,-0.18010347,-0.2950361,
two thousand three,twenty,-0.18260291,-0.18028267,-0.26893398,
two thousand three,thirty,-0.18241249,-0.17970376,-0.2523162,
two thousand three,forty,-0.18286341,-0.1801875,-0.2925076,
two thousand three,fifty,-0.1837033,-0.18017997,-0.2632002,
two thousand three,sixty,-0.1815753,-0.17986882,-0.2015133,
two thousand three,seventy,-0.18307161,-0.18007798,-0.2633033,
two thousand three,eighty,-0.1822316,-0.18026137,-0.29303333,
two thousand three,ninety,-0.18364322,-0.18029377,-0.30078462,
two thousand three,hundred,-0.18328503,-0.089250006,-0.25732455,
two thousand three,thousand,-0.15460359,5.6561656,0.0778313,
two thousand three,<unk>,-0.18370433,-0.1802796,-0.2995446,
two thousand three,<start>,-0.18360725,-0.1802668,-0.29877457,
two thousand three,<end>,-0.1838656,-0.17982334,5.1727896,
two thousand thirty,<pad>,-0.24272506,-0.18177228,-0.3024522,-0.18596253
two thousand thirty,one,-0.087752864,-0.18147407,-0.28431404,-0.18112908
two thousand thirty,two,5.404976,-0.17699923,1.1408994,-0.14591223
two thousand thirty,three,1.4802629,-0.18022509,-0.26892006,-0.18534291
two thousand thirty,four,-0.08025742,-0.18140802,-0.29649338,-0.1860489
two thousand thirty,five,-0.13282539,-0.17482512,5.337439,-0.091687255
two thousand thirty,six,-0.18217044,-0.17421359,0.96125895,-0.17512517
two thousand thirty,seven,-0.24235524,-0.18174511,-0.30031392,-0.18579805
two thousand thirty,eight,-0.24013518,-0.18178988,-0.30310383,-0.18654552
two thousand thirty,nine,-0.24116525,-0.18176287,-0.29799423,-0.1861001
two thousand thirty,ten,-0.24096082,-0.18177782,-0.30068836,-0.18610264
two thousand thirty,eleven,-0.24297915,-0.18178895,-0.30466828,-0.18640639
two thousand thirty,twelve,-0.24153154,-0.18177766,-0.30102894,-0.1860199
two thousand thirty,thirteen,-0.24185722,-0.18170029,-0.2954821,-0.18610762
two thousand thirty,fourteen,-0.24213783,-0.18174703,-0.29837352,-0.185901
two thousand thirty,fifteen,-0.24215348,-0.18179253,-0.29739228,-0.18536547
two thousand thirty,sixteen,-0.2419447,-0.18178341,-0.30092612,-0.18630306
two thousand thirty,seventeen,-0.24236096,-0.1817535,-0.29865533,-0.1856159
two thousand thirty,eighteen,-0.24245338,-0.18176982,-0.30168983,-0.18630862
two thousand thirty,nineteen,-0.23859128,-0.18159574,-0.29298124,-0.18627587
two thousand thirty,twenty,-0.23924524,-0.18170738,-0.012178176,-0.17413607
two thousand thirty,thirty,-0.23421952,-0.18105845,-0.2503452,-0.18250118
two thousand thirty,forty,-0.2405907,-0.18166636,-0.28792936,-0.18597877
two thousand thirty,fifty,-0.24272157,-0.18172282,-0.27903524,-0.18044838
two thousand thirty,sixty,-0.23882581,-0.18148986,-0.13087495,-0.18212722
two thousand thirty,seventy,-0.24214849,-0.18171552,-0.28150347,-0.18278995
two thousand thirty,eighty,-0.23910148,-0.18175875,-0.29752624,-0.18571852
two thousand thirty,ninety,-0.2421948,-0.18178782,-0.30383745,-0.1865005
two thousand thirty,hundred,-0.24154973,-0.043393303,0.11556612,-0.0712351
two thousand thirty,thousand,-0.13008113,5.655271,0.17967476,-0.1808204
two thousand thirty,<unk>,-0.24271603,-0.18178202,-0.30238318,-0.18623132
two thousand thirty,<start>,-0.24236713,-0.18175678,-0.30125612,-0.1864829
two thousand thirty,<end>,-0.2431198,-0.18173072,-0.24249154,5.6550283
