,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.35926127,-0.17861795,,
seventy six,one,0.5278901,-0.17528804,,
seventy six,two,-0.25292864,-0.17862219,,
seventy six,three,-0.033008847,-0.1781532,,
seventy six,four,-0.1985742,-0.17831783,,
seventy six,five,0.035581987,-0.1780196,,
seventy six,six,0.60898924,-0.17777333,,
seventy six,seven,-0.3220317,-0.17855111,,
seventy six,eight,-0.2928337,-0.17877819,,
seventy six,nine,-0.28129458,-0.17859788,,
seventy six,ten,-0.35060048,-0.17881899,,
seventy six,eleven,-0.37028039,-0.17877553,,
seventy six,twelve,-0.35979652,-0.17879008,,
seventy six,thirteen,-0.36204886,-0.17876074,,
seventy six,fourteen,-0.3118761,-0.17846724,,
seventy six,fifteen,-0.28024223,-0.17814615,,
seventy six,sixteen,5.3285584,-0.17609794,,
seventy six,seventeen,-0.36583215,-0.17873967,,
seventy six,eighteen,-0.3657994,-0.17881224,,
seventy six,nineteen,-0.12908673,-0.17823015,,
seventy six,twenty,-0.32166928,-0.17875762,,
seventy six,thirty,-0.31074363,-0.1780127,,
seventy six,forty,-0.18348667,-0.17793413,,
seventy six,fifty,-0.3670837,-0.1783756,,
seventy six,sixty,0.17295173,-0.17701524,,
seventy six,seventy,1.1852275,-0.16969313,,
seventy six,eighty,-0.1699805,-0.17855029,,
seventy six,ninety,-0.3605909,-0.17876221,,
seventy six,hundred,-0.09428811,-0.13978918,,
seventy six,thousand,-0.357343,-0.17787696,,
seventy six,<unk>,-0.35766146,-0.17878085,,
seventy six,<start>,-0.3690971,-0.17881925,,
seventy six,<end>,-0.33175892,5.6567254,,
seven hundred sixty,<pad>,-0.28878674,-0.17801267,-0.3440679,-0.17682032
seven hundred sixty,one,-0.20782526,-0.1776235,-0.2468247,-0.17653887
seven hundred sixty,two,1.445672,-0.17679073,-0.2206999,-0.17679112
seven hundred sixty,three,-0.23080495,-0.17752703,-0.31835654,-0.17682116
seven hundred sixty,four,1.4660668,-0.17697436,-0.29831386,-0.17677808
seven hundred sixty,five,-0.22822896,-0.17763379,-0.31279415,-0.17675589
seven hundred sixty,six,5.1547294,-0.1709471,-0.22004008,-0.17680123
seven hundred sixty,seven,-0.28585145,-0.17794015,-0.3395289,-0.17681745
seven hundred sixty,eight,-0.27791008,-0.17802204,-0.34342125,-0.17682989
seven hundred sixty,nine,-0.27591032,-0.17794967,-0.3333515,-0.1768241
seven hundred sixty,ten,-0.28696793,-0.17802784,-0.3427679,-0.17682752
seven hundred sixty,eleven,-0.28948873,-0.17803395,-0.34444317,-0.17682366
seven hundred sixty,twelve,-0.28670597,-0.17801723,-0.34209704,-0.1768221
seven hundred sixty,thirteen,-0.2847798,-0.17797601,-0.3411234,-0.17682922
seven hundred sixty,fourteen,-0.28404984,-0.17789322,-0.3344544,-0.17682107
seven hundred sixty,fifteen,-0.2870419,-0.17802876,-0.3331127,-0.1768139
seven hundred sixty,sixteen,-0.2719297,-0.17800087,-0.34328124,-0.17682268
seven hundred sixty,seventeen,-0.28798473,-0.17798512,-0.33538523,-0.17681745
seven hundred sixty,eighteen,-0.28672117,-0.17799297,-0.3415795,-0.17682992
seven hundred sixty,nineteen,-0.2702913,-0.1777961,-0.33071676,-0.17681828
seven hundred sixty,twenty,-0.27269444,-0.17792915,0.8070407,-0.17681536
seven hundred sixty,thirty,-0.27450112,-0.1777526,-0.32757422,-0.17681229
seven hundred sixty,forty,-0.27108797,-0.17783625,-0.31866097,-0.17682505
seven hundred sixty,fifty,-0.2890154,-0.1778347,-0.19158667,-0.17669062
seven hundred sixty,sixty,-0.21688001,-0.17341053,2.9737146,-0.17670456
seven hundred sixty,seventy,-0.21709204,-0.17158817,4.4299045,-0.17607017
seven hundred sixty,eighty,-0.23553388,-0.17788577,-0.33514205,-0.17681727
seven hundred sixty,ninety,-0.28858334,-0.17802417,-0.33892176,-0.17682448
seven hundred sixty,hundred,-0.22720693,5.656825,-0.26948604,-0.17680658
seven hundred sixty,thousand,-0.27774376,-0.16153711,-0.34108782,-0.17682865
seven hundred sixty,<unk>,-0.28796172,-0.17800172,-0.3401089,-0.17682599
seven hundred sixty,<start>,-0.28711283,-0.17800936,-0.34487808,-0.1768292
seven hundred sixty,<end>,-0.28977665,-0.17784218,0.9631471,5.656854
