,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18631794,-0.18213968,-0.2051497,
three hundred five,one,-0.17524278,-0.18141037,-0.2004615,
three hundred five,two,-0.17807533,-0.18091424,-0.19581094,
three hundred five,three,5.65391,-0.1739602,-0.19767982,
three hundred five,four,-0.1618326,-0.1813017,-0.2039879,
three hundred five,five,0.00232854,-0.13693562,0.36669934,
three hundred five,six,-0.16543794,-0.17938231,-0.20021012,
three hundred five,seven,-0.18590918,-0.18175952,-0.20371655,
three hundred five,eight,-0.18554947,-0.18216872,-0.20515957,
three hundred five,nine,-0.18520664,-0.18191199,-0.20293438,
three hundred five,ten,-0.18595833,-0.18217017,-0.20475428,
three hundred five,eleven,-0.1864239,-0.18216738,-0.204557,
three hundred five,twelve,-0.18515112,-0.18192913,-0.2026023,
three hundred five,thirteen,-0.186257,-0.18211313,-0.204768,
three hundred five,fourteen,-0.18623097,-0.18197782,-0.2036595,
three hundred five,fifteen,-0.1831062,-0.18194921,-0.18738253,
three hundred five,sixteen,-0.18412006,-0.18204501,-0.20445308,
three hundred five,seventeen,-0.18627837,-0.18206397,-0.20322655,
three hundred five,eighteen,-0.18638533,-0.18216436,-0.20479202,
three hundred five,nineteen,-0.18448217,-0.18090408,-0.2018952,
three hundred five,twenty,-0.18586689,-0.18211569,-0.1722006,
three hundred five,thirty,-0.16867374,-0.17167735,-0.15901409,
three hundred five,forty,-0.18467084,-0.18176383,-0.202135,
three hundred five,fifty,-0.1859352,-0.1779783,-0.026813619,
three hundred five,sixty,-0.18583283,-0.18186563,-0.19464563,
three hundred five,seventy,-0.18349215,-0.18101576,-0.19365282,
three hundred five,eighty,-0.17907292,-0.18085279,-0.19804172,
three hundred five,ninety,-0.18616775,-0.1821785,-0.20454913,
three hundred five,hundred,-0.17678402,5.6560884,-0.19418553,
three hundred five,thousand,-0.18297121,-0.09508795,-0.20316915,
three hundred five,<unk>,-0.18623579,-0.18209419,-0.20413221,
three hundred five,<start>,-0.18616827,-0.18210866,-0.2049784,
three hundred five,<end>,-0.18640135,-0.17598094,5.628019,
three hundred fifty,<pad>,-0.18229564,-0.17755517,-0.27939677,-0.1768914
three hundred fifty,one,-0.17277049,-0.17729668,-0.22301297,-0.17660463
three hundred fifty,two,-0.1754128,-0.17733474,-0.23043704,-0.1768841
three hundred fifty,three,5.6562953,-0.17461845,-0.18119374,-0.17686766
three hundred fifty,four,-0.16292045,-0.17732824,-0.26841182,-0.17688516
three hundred fifty,five,-0.10578903,-0.17652115,-0.07579934,-0.17637527
three hundred fifty,six,-0.15230352,-0.17616957,-0.20796828,-0.17686993
three hundred fifty,seven,-0.18197605,-0.17750052,-0.2750362,-0.17688793
three hundred fifty,eight,-0.18170169,-0.17754973,-0.27586016,-0.17690298
three hundred fifty,nine,-0.1820076,-0.17751765,-0.26717833,-0.17689434
three hundred fifty,ten,-0.18210773,-0.17756155,-0.27829462,-0.17690161
three hundred fifty,eleven,-0.18237709,-0.17756295,-0.27636504,-0.176885
three hundred fifty,twelve,-0.18171278,-0.17753239,-0.27234906,-0.17688844
three hundred fifty,thirteen,-0.18222643,-0.17754611,-0.27495977,-0.17689992
three hundred fifty,fourteen,-0.18215197,-0.17751858,-0.27216867,-0.17689383
three hundred fifty,fifteen,-0.18097948,-0.17751704,-0.18599802,-0.1768019
three hundred fifty,sixteen,-0.18016732,-0.17753212,-0.2752498,-0.17689475
three hundred fifty,seventeen,-0.18220446,-0.17753626,-0.26699725,-0.17688371
three hundred fifty,eighteen,-0.18231528,-0.17754355,-0.27296934,-0.17690125
three hundred fifty,nineteen,-0.18065347,-0.17733176,-0.25138348,-0.17688258
three hundred fifty,twenty,-0.18154903,-0.17748037,0.8628647,-0.17688529
three hundred fifty,thirty,-0.17356014,-0.17649299,-0.13683675,-0.17681058
three hundred fifty,forty,-0.18147227,-0.17742392,-0.24512632,-0.17689261
three hundred fifty,fifty,-0.18212402,-0.17594877,5.512263,-0.1745157
three hundred fifty,sixty,-0.18198992,-0.17739587,0.05609889,-0.17684844
three hundred fifty,seventy,-0.18130803,-0.1771453,-0.07274229,-0.17670323
three hundred fifty,eighty,-0.18031284,-0.17744647,-0.26123872,-0.17687023
three hundred fifty,ninety,-0.1821565,-0.17755865,-0.2735723,-0.17689908
three hundred fifty,hundred,-0.17048487,5.656836,-0.09738216,-0.17683586
three hundred fifty,thousand,-0.18044461,-0.16278236,-0.27077454,-0.1768997
three hundred fifty,<unk>,-0.18225914,-0.17754246,-0.27233505,-0.17689319
three hundred fifty,<start>,-0.18216477,-0.1775459,-0.27837884,-0.17690323
three hundred fifty,<end>,-0.18239641,-0.17749885,0.3881911,5.6568537
