,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.4896704,-0.18111506,-0.17787762,
sixty two,one,-0.1227537,-0.17636363,-0.17014164,
sixty two,two,4.256426,-0.1784509,-0.17690478,
sixty two,three,-0.46850094,-0.18063284,-0.17783153,
sixty two,four,0.691526,-0.17729358,-0.17683388,
sixty two,five,0.26258442,-0.17924386,-0.17735004,
sixty two,six,2.8130515,-0.17854197,-0.17781675,
sixty two,seven,-0.4225056,-0.18032233,-0.1777843,
sixty two,eight,0.27001756,-0.18086012,-0.17785272,
sixty two,nine,0.14458975,-0.18053852,-0.17777859,
sixty two,ten,-0.478546,-0.18129714,-0.17788735,
sixty two,eleven,-0.49109045,-0.18124646,-0.17787926,
sixty two,twelve,-0.4655046,-0.18117735,-0.1778451,
sixty two,thirteen,-0.4784008,-0.181248,-0.17792882,
sixty two,fourteen,-0.4446986,-0.18054236,-0.17777741,
sixty two,fifteen,-0.46915567,-0.18119527,-0.17726746,
sixty two,sixteen,-0.26344118,-0.18101548,-0.17785785,
sixty two,seventeen,-0.48883137,-0.18119399,-0.17785828,
sixty two,eighteen,-0.47443587,-0.18123521,-0.17791826,
sixty two,nineteen,-0.37464032,-0.17982292,-0.17762288,
sixty two,twenty,-0.02816673,-0.18005733,-0.1658524,
sixty two,thirty,-0.46979275,-0.17965381,-0.17741828,
sixty two,forty,-0.33051375,-0.17984061,-0.17758466,
sixty two,fifty,-0.492172,-0.18099286,-0.1770125,
sixty two,sixty,-0.0937911,-0.16894294,-0.17144135,
sixty two,seventy,-0.07966508,-0.17154679,-0.17428643,
sixty two,eighty,1.38712,-0.18033604,-0.177781,
sixty two,ninety,-0.48716673,-0.1812719,-0.17784469,
sixty two,hundred,0.0047694533,5.6562576,-0.17781031,
sixty two,thousand,-0.4658662,-0.17134842,-0.17793903,
sixty two,<unk>,-0.47720188,-0.18120018,-0.17790508,
sixty two,<start>,-0.4796011,-0.1812881,-0.17794502,
sixty two,<end>,-0.49397272,-0.09644147,5.656835,
six hundred two,<pad>,-0.19110928,-0.17782347,-0.41578665,-0.1769345
six hundred two,one,-0.12792462,-0.17668226,0.44127548,-0.17411083
six hundred two,two,0.073215,-0.17350079,3.1945033,-0.175805
six hundred two,three,-0.18525986,-0.1777124,-0.41119504,-0.17694645
six hundred two,four,-0.15029751,-0.1777139,-0.40925568,-0.17692229
six hundred two,five,-0.18019375,-0.1771061,-0.20581822,-0.17637089
six hundred two,six,5.650864,-0.16693209,-0.11649429,-0.17686647
six hundred two,seven,-0.19016775,-0.17779508,-0.41555712,-0.17692544
six hundred two,eight,-0.18697435,-0.17783204,-0.41416553,-0.17695121
six hundred two,nine,-0.1864257,-0.17780964,-0.41099933,-0.17694576
six hundred two,ten,-0.19097589,-0.17785645,-0.41519693,-0.17694187
six hundred two,eleven,-0.19151033,-0.17785974,-0.4174449,-0.17693546
six hundred two,twelve,-0.19108719,-0.17784916,-0.41713518,-0.17693669
six hundred two,thirteen,-0.19083723,-0.17783554,-0.41622624,-0.17694807
six hundred two,fourteen,-0.190805,-0.17779121,-0.40875715,-0.17694154
six hundred two,fifteen,-0.19054876,-0.17785372,-0.40457428,-0.17692532
six hundred two,sixteen,-0.18613717,-0.17782135,-0.41433495,-0.1769404
six hundred two,seventeen,-0.19128491,-0.17783307,-0.4098255,-0.17692395
six hundred two,eighteen,-0.19043997,-0.1778268,-0.4131964,-0.17694809
six hundred two,nineteen,-0.18968673,-0.17775668,-0.40719825,-0.17693627
six hundred two,twenty,-0.18753107,-0.17776568,2.346822,-0.17687827
six hundred two,thirty,-0.18949674,-0.17754294,-0.3482174,-0.17687038
six hundred two,forty,-0.18662535,-0.17765641,-0.37804866,-0.17694093
six hundred two,fifty,-0.1914245,-0.17776963,-0.32291043,-0.1768161
six hundred two,sixty,-0.18199,-0.17537265,3.3751366,-0.17674114
six hundred two,seventy,-0.1871516,-0.17760122,-0.32337505,-0.17687578
six hundred two,eighty,-0.17497171,-0.17771025,-0.40555954,-0.17691723
six hundred two,ninety,-0.19138998,-0.17785591,-0.41091126,-0.17694211
six hundred two,hundred,-0.16976565,5.656831,-0.24832277,-0.17688933
six hundred two,thousand,-0.18873467,-0.16503967,-0.40439767,-0.17693642
six hundred two,<unk>,-0.19086736,-0.1778359,-0.41447213,-0.17694026
six hundred two,<start>,-0.19084758,-0.17784415,-0.4201664,-0.17694904
six hundred two,<end>,-0.19161677,-0.17764509,1.2418052,5.6568537
