,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.1946926,-0.18231055,-0.17881957
three hundred seven,one,-0.18190898,-0.18142532,-0.17815228
three hundred seven,two,-0.18789604,-0.18091455,-0.17819986
three hundred seven,three,5.642782,-0.17441218,-0.1785539
three hundred seven,four,-0.1500376,-0.1804123,-0.1784597
three hundred seven,five,0.2185209,-0.1450632,-0.1603619
three hundred seven,six,-0.16545543,-0.18010093,-0.17862639
three hundred seven,seven,-0.19396192,-0.18147895,-0.17862058
three hundred seven,eight,-0.1941286,-0.1823765,-0.17883947
three hundred seven,nine,-0.1935421,-0.18205662,-0.1786694
three hundred seven,ten,-0.19416432,-0.18234694,-0.17880394
three hundred seven,eleven,-0.19480474,-0.18232298,-0.17871965
three hundred seven,twelve,-0.19298731,-0.18194322,-0.17860644
three hundred seven,thirteen,-0.19460031,-0.18225484,-0.17880978
three hundred seven,fourteen,-0.19439209,-0.18196948,-0.1786169
three hundred seven,fifteen,-0.19053553,-0.18186173,-0.1762107
three hundred seven,sixteen,-0.19142929,-0.18223013,-0.17879677
three hundred seven,seventeen,-0.19465406,-0.18217674,-0.17858766
three hundred seven,eighteen,-0.19477126,-0.18232238,-0.17878021
three hundred seven,nineteen,-0.1910367,-0.18030933,-0.17858477
three hundred seven,twenty,-0.19382623,-0.1822824,-0.17785394
three hundred seven,thirty,-0.17203052,-0.17215334,-0.17625748
three hundred seven,forty,-0.19134508,-0.18147534,-0.17846622
three hundred seven,fifty,-0.19406614,-0.1701564,-0.14609207
three hundred seven,sixty,-0.19417709,-0.18173341,-0.17756553
three hundred seven,seventy,-0.18650094,-0.17815913,-0.17679302
three hundred seven,eighty,-0.18732165,-0.18107586,-0.17830627
three hundred seven,ninety,-0.19451047,-0.18234152,-0.1787724
three hundred seven,hundred,-0.17958637,5.6563916,-0.17849478
three hundred seven,thousand,-0.18915273,-0.12256516,-0.17875636
three hundred seven,<unk>,-0.19455343,-0.1822803,-0.17875454
three hundred seven,<start>,-0.19447243,-0.18229996,-0.17881018
three hundred seven,<end>,-0.19476096,-0.14957994,5.6567426
three hundred sixty seven,<pad>,-0.18212476,-0.18248154,-0.19100618
three hundred sixty seven,one,-0.17760573,-0.18181485,-0.18510754
three hundred sixty seven,two,-0.17683329,-0.1819101,-0.18746224
three hundred sixty seven,three,5.656197,-0.15387101,-0.17130014
three hundred sixty seven,four,-0.16200212,-0.18024653,-0.1865083
three hundred sixty seven,five,-0.094712764,-0.1727282,-0.16110645
three hundred sixty seven,six,-0.16535339,-0.17674173,-0.18363385
three hundred sixty seven,seven,-0.18184844,-0.181951,-0.18950595
three hundred sixty seven,eight,-0.18167023,-0.18248934,-0.19076408
three hundred sixty seven,nine,-0.18165416,-0.1822063,-0.18880159
three hundred sixty seven,ten,-0.1818209,-0.1824752,-0.19076194
three hundred sixty seven,eleven,-0.18218505,-0.18250513,-0.19063482
three hundred sixty seven,twelve,-0.18121837,-0.18229884,-0.18969017
three hundred sixty seven,thirteen,-0.18201035,-0.18240671,-0.19067866
three hundred sixty seven,fourteen,-0.18202032,-0.18222807,-0.18942429
three hundred sixty seven,fifteen,-0.1803515,-0.18197283,-0.15025206
three hundred sixty seven,sixteen,-0.18017884,-0.18226553,-0.18997847
three hundred sixty seven,seventeen,-0.18208759,-0.18237637,-0.1894868
three hundred sixty seven,eighteen,-0.18215805,-0.18250035,-0.19080202
three hundred sixty seven,nineteen,-0.18004276,-0.18028843,-0.18749198
three hundred sixty seven,twenty,-0.1817251,-0.1822374,-0.10780649
three hundred sixty seven,thirty,-0.16999254,-0.17737369,-0.17703497
three hundred sixty seven,forty,-0.18076405,-0.1821135,-0.18884204
three hundred sixty seven,fifty,-0.1820238,-0.17988509,-0.116738245
three hundred sixty seven,sixty,-0.18156919,-0.18182996,-0.17040671
three hundred sixty seven,seventy,-0.17905414,-0.17720181,-0.06848722
three hundred sixty seven,eighty,-0.17858964,-0.1813568,-0.18677592
three hundred sixty seven,ninety,-0.18197703,-0.1824849,-0.19041666
three hundred sixty seven,hundred,-0.1771905,5.655831,-0.18262833
three hundred sixty seven,thousand,-0.17913485,-0.07327996,-0.18980563
three hundred sixty seven,<unk>,-0.1820994,-0.18245164,-0.19019873
three hundred sixty seven,<start>,-0.1819976,-0.18247885,-0.19119705
three hundred sixty seven,<end>,-0.18220042,-0.1753792,5.6547356
