,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.48684546,-0.18067622,,
twenty five,one,1.198498,-0.1711355,,
twenty five,two,0.4111534,-0.17990747,,
twenty five,three,3.7780683,-0.17943472,,
twenty five,four,-0.37577522,-0.1800632,,
twenty five,five,0.1063647,-0.17279382,,
twenty five,six,-0.36199772,-0.18023801,,
twenty five,seven,-0.40675926,-0.18004718,,
twenty five,eight,-0.39388132,-0.18067597,,
twenty five,nine,-0.4256167,-0.180669,,
twenty five,ten,-0.47053027,-0.18071693,,
twenty five,eleven,-0.4895773,-0.18079121,,
twenty five,twelve,-0.4275193,-0.18060376,,
twenty five,thirteen,-0.4800188,-0.1807629,,
twenty five,fourteen,-0.43664658,-0.18055719,,
twenty five,fifteen,1.2065477,-0.1781944,,
twenty five,sixteen,-0.4377886,-0.18068619,,
twenty five,seventeen,-0.48451045,-0.1807561,,
twenty five,eighteen,-0.47367442,-0.18080804,,
twenty five,nineteen,3.0867615,-0.17659229,,
twenty five,twenty,1.1188319,-0.17823036,,
twenty five,thirty,0.0707757,-0.16576116,,
twenty five,forty,-0.46473205,-0.18052259,,
twenty five,fifty,-0.46185264,-0.1777681,,
twenty five,sixty,-0.45936042,-0.1806853,,
twenty five,seventy,-0.39013198,-0.1803404,,
twenty five,eighty,-0.459479,-0.18061943,,
twenty five,ninety,-0.47144163,-0.18075766,,
twenty five,hundred,-0.36543283,-0.1193084,,
twenty five,thousand,-0.3412848,-0.16478194,,
twenty five,<unk>,-0.4847794,-0.18078287,,
twenty five,<start>,-0.48777562,-0.18084796,,
twenty five,<end>,-0.43958956,5.656516,,
four hundred five,<pad>,-0.18157801,-0.17764948,-0.23502548,-0.17689258
four hundred five,one,-0.16406111,-0.17753975,-0.23070066,-0.17687725
four hundred five,two,-0.14939472,-0.17741166,-0.22708873,-0.176892
four hundred five,three,-0.17600195,-0.17749846,-0.23169063,-0.1768915
four hundred five,four,5.656373,-0.17692913,-0.22761275,-0.17688517
four hundred five,five,-0.17621619,-0.1721419,5.520825,-0.17357588
four hundred five,six,-0.1115251,-0.17639029,-0.21534088,-0.17688727
four hundred five,seven,-0.18099016,-0.17757404,-0.23070882,-0.1768869
four hundred five,eight,-0.18039548,-0.17765619,-0.2350623,-0.17689483
four hundred five,nine,-0.18103272,-0.17760833,-0.22967337,-0.17689207
four hundred five,ten,-0.18146603,-0.17765516,-0.23385632,-0.1768933
four hundred five,eleven,-0.18160668,-0.17765716,-0.23353805,-0.17688996
four hundred five,twelve,-0.18131119,-0.17764403,-0.23302606,-0.17688952
four hundred five,thirteen,-0.18141097,-0.17764671,-0.23423433,-0.1768933
four hundred five,fourteen,-0.18132657,-0.17760941,-0.23250371,-0.17689048
four hundred five,fifteen,-0.18114907,-0.17764726,-0.2211988,-0.17687657
four hundred five,sixteen,-0.18104918,-0.17764978,-0.23351572,-0.17689154
four hundred five,seventeen,-0.18153836,-0.17763096,-0.23104487,-0.17688967
four hundred five,eighteen,-0.18136466,-0.17763686,-0.23283464,-0.17689398
four hundred five,nineteen,-0.18055421,-0.17748547,-0.22786565,-0.17688811
four hundred five,twenty,-0.18104668,-0.1776526,-0.19707707,-0.17689414
four hundred five,thirty,-0.17905009,-0.17645584,-0.11222999,-0.1768397
four hundred five,forty,-0.1792995,-0.17726715,-0.18397678,-0.17688163
four hundred five,fifty,-0.18148962,-0.17721091,0.0494981,-0.17670408
four hundred five,sixty,-0.18020964,-0.17743607,-0.19059046,-0.17688362
four hundred five,seventy,-0.17863661,-0.1771708,-0.19133309,-0.17685659
four hundred five,eighty,-0.17758977,-0.17754208,-0.22605559,-0.1768803
four hundred five,ninety,-0.1815024,-0.17765778,-0.23436944,-0.17689323
four hundred five,hundred,-0.17852417,5.6568294,-0.18561713,-0.17687169
four hundred five,thousand,-0.18050803,-0.16093034,-0.23147896,-0.17689233
four hundred five,<unk>,-0.18153319,-0.17764314,-0.23250358,-0.17689233
four hundred five,<start>,-0.18136507,-0.17763814,-0.23276752,-0.17689234
four hundred five,<end>,-0.18164665,-0.17756239,1.0241978,5.6568537
