,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.2078273,-0.29268742,-0.18036228,
twenty seven,one,0.10911447,3.695356,-0.095621996,
twenty seven,two,0.4617713,-0.22677678,-0.17902151,
twenty seven,three,-0.20517163,-0.2910408,-0.18035646,
twenty seven,four,-0.1947061,-0.23171626,-0.17931981,
twenty seven,five,-0.20544635,-0.25986665,-0.17837922,
twenty seven,six,-0.20036072,-0.27706838,-0.18029377,
twenty seven,seven,-0.20702341,-0.28867397,-0.18031402,
twenty seven,eight,-0.20591496,-0.2930268,-0.180362,
twenty seven,nine,-0.20700537,-0.29327965,-0.1803521,
twenty seven,ten,-0.2076349,-0.2939075,-0.18034731,
twenty seven,eleven,-0.2078885,-0.29423308,-0.18034656,
twenty seven,twelve,-0.20773476,-0.29420862,-0.18037711,
twenty seven,thirteen,-0.20758346,-0.29375976,-0.18038887,
twenty seven,fourteen,-0.20675951,-0.2892893,-0.18025327,
twenty seven,fifteen,-0.20677105,-0.2919367,-0.179879,
twenty seven,sixteen,-0.20741038,-0.2928433,-0.18033938,
twenty seven,seventeen,-0.20776288,-0.29405692,-0.18035951,
twenty seven,eighteen,-0.20683002,-0.2918236,-0.18034507,
twenty seven,nineteen,-0.20687687,-0.28692186,-0.18027881,
twenty seven,twenty,5.612501,-0.13246208,-0.15883067,
twenty seven,thirty,-0.20663741,-0.25412858,-0.17910391,
twenty seven,forty,-0.20316775,-0.28250808,-0.18019857,
twenty seven,fifty,-0.20773649,-0.28873315,-0.17971317,
twenty seven,sixty,-0.20388034,-0.2792955,-0.17942218,
twenty seven,seventy,-0.20679565,-0.28362536,-0.17975663,
twenty seven,eighty,-0.20639603,-0.29154474,-0.18027954,
twenty seven,ninety,-0.2077053,-0.29343325,-0.18029387,
twenty seven,hundred,-0.20506595,4.12376,-0.18031654,
twenty seven,thousand,-0.20585473,0.24959645,-0.18026954,
twenty seven,<unk>,-0.20771128,-0.29312322,-0.18035716,
twenty seven,<start>,-0.2078156,-0.2939935,-0.1803938,
twenty seven,<end>,-0.2079116,0.0012522349,5.656234,
two hundred seven,<pad>,-0.18051481,-0.17797925,-0.3061068,-0.17699665
two hundred seven,one,-0.1771425,-0.17781398,-0.18292351,-0.17552465
two hundred seven,two,5.6563945,-0.17608514,0.062157225,-0.17688386
two hundred seven,three,-0.1780361,-0.17775784,-0.26869994,-0.17695878
two hundred seven,four,-0.10674545,-0.17758392,-0.2346319,-0.17671236
two hundred seven,five,-0.17521605,-0.1770748,0.45820165,-0.17354761
two hundred seven,six,-0.16379803,-0.17669362,-0.20254189,-0.17695267
two hundred seven,seven,-0.18030533,-0.1779199,-0.30080178,-0.17697588
two hundred seven,eight,-0.17999554,-0.17798612,-0.3062268,-0.17701109
two hundred seven,nine,-0.18038194,-0.1779743,-0.29994187,-0.17700006
two hundred seven,ten,-0.18035181,-0.17798328,-0.3012588,-0.17700401
two hundred seven,eleven,-0.1805295,-0.17798749,-0.30579302,-0.17699496
two hundred seven,twelve,-0.18029039,-0.17797616,-0.29919484,-0.1769621
two hundred seven,thirteen,-0.18027687,-0.17796758,-0.30163914,-0.17700237
two hundred seven,fourteen,-0.18017706,-0.1779198,-0.2945632,-0.17699343
two hundred seven,fifteen,-0.1804456,-0.17798443,-0.28354937,-0.17695025
two hundred seven,sixteen,-0.18034722,-0.17798471,-0.30637982,-0.17700766
two hundred seven,seventeen,-0.18047509,-0.17796847,-0.29962257,-0.17698665
two hundred seven,eighteen,-0.18035445,-0.17796314,-0.29450753,-0.17700425
two hundred seven,nineteen,-0.17911345,-0.17782816,-0.28761894,-0.17696036
two hundred seven,twenty,-0.17938603,-0.17787994,5.4670496,-0.17696565
two hundred seven,thirty,-0.18016943,-0.17762186,-0.2139075,-0.17684
two hundred seven,forty,-0.17976776,-0.17774644,-0.18549065,-0.17697062
two hundred seven,fifty,-0.18048829,-0.17783025,0.3162585,-0.17601718
two hundred seven,sixty,-0.17602794,-0.17694016,0.89118505,-0.17690004
two hundred seven,seventy,-0.17922345,-0.17769326,-0.17033626,-0.17690104
two hundred seven,eighty,-0.17816243,-0.17793629,-0.28474334,-0.17692943
two hundred seven,ninety,-0.18045764,-0.17798167,-0.29830414,-0.17700481
two hundred seven,hundred,-0.17716742,5.6567745,-0.045922324,-0.17689204
two hundred seven,thousand,-0.17969666,-0.14679831,-0.29314682,-0.17699674
two hundred seven,<unk>,-0.18039808,-0.17797072,-0.29827014,-0.17700107
two hundred seven,<start>,-0.18040223,-0.17797466,-0.30282637,-0.17700483
two hundred seven,<end>,-0.18054932,-0.17796907,-0.025903156,5.656853
