,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.18179043,-0.17768575,-0.19306703,-0.18439326
four hundred twelve,one,-0.06835049,-0.17625481,-0.0898445,-0.004292342
four hundred twelve,two,-0.16349101,-0.17739743,-0.1853308,-0.18387678
four hundred twelve,three,-0.17753865,-0.17747316,-0.18841958,-0.18388635
four hundred twelve,four,5.6557813,-0.17115036,-0.10716657,-0.14348385
four hundred twelve,five,-0.18089816,-0.1775346,-0.18978475,-0.1820743
four hundred twelve,six,-0.17267118,-0.17685576,-0.18704547,-0.18418774
four hundred twelve,seven,-0.18142182,-0.17763478,-0.19286154,-0.18420315
four hundred twelve,eight,-0.18126404,-0.17768945,-0.19275126,-0.18459854
four hundred twelve,nine,-0.18158023,-0.17767519,-0.19248293,-0.18453793
four hundred twelve,ten,-0.18172257,-0.17769396,-0.19296902,-0.18463136
four hundred twelve,eleven,-0.1818107,-0.17769518,-0.19327277,-0.18452989
four hundred twelve,twelve,-0.18169056,-0.17769285,-0.19308545,-0.18451473
four hundred twelve,thirteen,-0.18172711,-0.17767896,-0.19300295,-0.18463892
four hundred twelve,fourteen,-0.18129641,-0.17759973,-0.19149366,-0.18427883
four hundred twelve,fifteen,-0.18108176,-0.17767829,-0.18836318,-0.18348403
four hundred twelve,sixteen,-0.1814047,-0.17768663,-0.1930167,-0.18454385
four hundred twelve,seventeen,-0.1817696,-0.17767797,-0.19274753,-0.18451445
four hundred twelve,eighteen,-0.18164599,-0.17766337,-0.1921662,-0.18450592
four hundred twelve,nineteen,-0.1810057,-0.1775881,-0.1921413,-0.18438764
four hundred twelve,twenty,-0.17947057,-0.17721096,5.6534886,-0.18132715
four hundred twelve,thirty,-0.18104619,-0.17752106,-0.18981071,-0.18359421
four hundred twelve,forty,-0.18025114,-0.17751741,-0.18787244,-0.18436405
four hundred twelve,fifty,-0.1817483,-0.177604,-0.1807163,-0.1804132
four hundred twelve,sixty,-0.18119945,-0.1773296,-0.11497387,-0.1825722
four hundred twelve,seventy,-0.1805996,-0.17687567,-0.051123243,-0.17355374
four hundred twelve,eighty,-0.18124746,-0.1776677,-0.19292124,-0.18445735
four hundred twelve,ninety,-0.18172608,-0.17768201,-0.1916746,-0.18441568
four hundred twelve,hundred,-0.17808847,5.6568265,-0.13639432,-0.18225923
four hundred twelve,thousand,-0.18094166,-0.16036049,-0.19218603,-0.18452089
four hundred twelve,<unk>,-0.18176511,-0.1776835,-0.19232397,-0.18445602
four hundred twelve,<start>,-0.18169853,-0.17767929,-0.19303739,-0.18458164
four hundred twelve,<end>,-0.18183713,-0.17768878,-0.18944097,5.6540794
four hundred twenty one,<pad>,-0.18005574,-0.17724499,-0.17999388,-0.25333866
four hundred twenty one,one,-0.103871696,-0.17455368,-0.10286298,3.210401
four hundred twenty one,two,-0.17539203,-0.17713901,-0.17963015,-0.2532979
four hundred twenty one,three,-0.1778865,-0.17701396,-0.17888439,-0.25198677
four hundred twenty one,four,5.656376,-0.17499343,-0.17690739,-0.22230017
four hundred twenty one,five,-0.17928532,-0.1771206,-0.17958693,-0.24944445
four hundred twenty one,six,-0.17131788,-0.17687255,-0.17972034,-0.25371447
four hundred twenty one,seven,-0.1798295,-0.17721738,-0.18000644,-0.25347015
four hundred twenty one,eight,-0.17971739,-0.17724557,-0.17992331,-0.25369185
four hundred twenty one,nine,-0.1799114,-0.17723098,-0.17990345,-0.2535868
four hundred twenty one,ten,-0.18000719,-0.17725015,-0.17996202,-0.25373784
four hundred twenty one,eleven,-0.18006887,-0.17725255,-0.18002659,-0.25355396
four hundred twenty one,twelve,-0.1799909,-0.17725042,-0.18001276,-0.2536665
four hundred twenty one,thirteen,-0.18002391,-0.1772457,-0.18001258,-0.25397882
four hundred twenty one,fourteen,-0.17966239,-0.17715798,-0.17981036,-0.25305304
four hundred twenty one,fifteen,-0.17951967,-0.17722955,-0.17873846,-0.24808437
four hundred twenty one,sixteen,-0.17973538,-0.177241,-0.17997602,-0.25363404
four hundred twenty one,seventeen,-0.18004042,-0.17723803,-0.17994107,-0.2534453
four hundred twenty one,eighteen,-0.17997703,-0.17723164,-0.17986912,-0.25355437
four hundred twenty one,nineteen,-0.17961508,-0.17717986,-0.17990668,-0.25326842
four hundred twenty one,twenty,-0.17856877,-0.17496909,5.656363,-0.22111242
four hundred twenty one,thirty,-0.17926429,-0.1771331,-0.17980704,-0.2525162
four hundred twenty one,forty,-0.17846432,-0.17706002,-0.17874417,-0.25263515
four hundred twenty one,fifty,-0.18002142,-0.17720911,-0.17954099,-0.25115782
four hundred twenty one,sixty,-0.17972122,-0.17706653,-0.17634994,-0.25203043
four hundred twenty one,seventy,-0.17879407,-0.17678417,-0.17275488,-0.2434787
four hundred twenty one,eighty,-0.17970872,-0.17723618,-0.18002348,-0.25366095
four hundred twenty one,ninety,-0.18001959,-0.17724183,-0.1798245,-0.25321716
four hundred twenty one,hundred,-0.17617245,5.6568503,-0.174069,-0.2493625
four hundred twenty one,thousand,-0.1796071,-0.17150807,-0.17997998,-0.25384557
four hundred twenty one,<unk>,-0.18004759,-0.17724276,-0.17990567,-0.2535391
four hundred twenty one,<start>,-0.17999057,-0.17724298,-0.1800167,-0.253848
four hundred twenty one,<end>,-0.1800876,-0.17724736,-0.17967151,4.55481
