,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.030147502,0.03034262,0.030386418,
eighty five,one,0.02635952,0.0270575,0.027234314,
eighty five,two,0.030080963,0.027032845,0.025552412,
eighty five,three,0.03791331,0.03700378,0.03627195,
eighty five,four,0.033410177,0.038868044,0.041295778,
eighty five,five,0.027339045,0.027110966,0.027066328,
eighty five,six,0.028158356,0.032414675,0.034819845,
eighty five,seven,0.030503778,0.029436888,0.029013451,
eighty five,eight,0.03313415,0.033389766,0.03377225,
eighty five,nine,0.031327374,0.03004069,0.0288745,
eighty five,ten,0.032011498,0.02826774,0.026651466,
eighty five,eleven,0.020298513,0.020431258,0.020919224,
eighty five,twelve,0.031526707,0.02815578,0.026113546,
eighty five,thirteen,0.027768077,0.026081635,0.025376096,
eighty five,fourteen,0.03047083,0.03102168,0.03184428,
eighty five,fifteen,0.032791056,0.032025307,0.031429436,
eighty five,sixteen,0.02538806,0.025309656,0.025491655,
eighty five,seventeen,0.036223747,0.036425393,0.036771957,
eighty five,eighteen,0.03149927,0.032963526,0.033331737,
eighty five,nineteen,0.029167952,0.02842842,0.028378405,
eighty five,twenty,0.027767336,0.026981754,0.02685251,
eighty five,thirty,0.031352952,0.0307698,0.030624019,
eighty five,forty,0.025144463,0.028877968,0.030852975,
eighty five,fifty,0.04320686,0.04386595,0.04316808,
eighty five,sixty,0.025871478,0.026284736,0.026660364,
eighty five,seventy,0.029856035,0.032291554,0.03278965,
eighty five,eighty,0.024135483,0.024294546,0.024509583,
eighty five,ninety,0.032323737,0.030907173,0.030274734,
eighty five,hundred,0.02776241,0.029243914,0.02939274,
eighty five,thousand,0.032975554,0.03260213,0.032710496,
eighty five,<unk>,0.025611112,0.027404083,0.028806526,
eighty five,<start>,0.033041257,0.030612161,0.029944709,
eighty five,<end>,0.035431422,0.034056097,0.032818478,
eight hundred fifty,<pad>,0.030603955,0.032330178,0.03338388,0.033958215
eight hundred fifty,one,0.025827505,0.025227185,0.024795284,0.024665128
eight hundred fifty,two,0.030557767,0.026801134,0.02499901,0.024044082
eight hundred fifty,three,0.036419977,0.034695186,0.03373055,0.033327635
eight hundred fifty,four,0.03247678,0.0374517,0.039748084,0.04086741
eight hundred fifty,five,0.028037922,0.028431559,0.0288993,0.029135978
eight hundred fifty,six,0.02993029,0.03334266,0.03517545,0.036147524
eight hundred fifty,seven,0.02958347,0.030089559,0.03042086,0.030653277
eight hundred fifty,eight,0.03235645,0.032428786,0.032678463,0.032796342
eight hundred fifty,nine,0.03150939,0.029899383,0.028726654,0.028130054
eight hundred fifty,ten,0.031214867,0.029290223,0.028327253,0.027787726
eight hundred fifty,eleven,0.021699391,0.02278501,0.023295203,0.023468627
eight hundred fifty,twelve,0.03351627,0.029720496,0.027530944,0.026466496
eight hundred fifty,thirteen,0.027602827,0.026236461,0.025579348,0.025164159
eight hundred fifty,fourteen,0.03161771,0.03207968,0.03251103,0.03255099
eight hundred fifty,fifteen,0.030659808,0.02935191,0.028562667,0.028234469
eight hundred fifty,sixteen,0.027334271,0.027781753,0.02849497,0.028952941
eight hundred fifty,seventeen,0.03603142,0.03496495,0.03471416,0.034567334
eight hundred fifty,eighteen,0.031474926,0.03262519,0.03306178,0.03320732
eight hundred fifty,nineteen,0.028201533,0.028254142,0.028502027,0.028760437
eight hundred fifty,twenty,0.028021308,0.02768526,0.027646365,0.027533181
eight hundred fifty,thirty,0.031414337,0.030148834,0.029687056,0.029611818
eight hundred fifty,forty,0.026815992,0.029526383,0.031037413,0.031951264
eight hundred fifty,fifty,0.03849676,0.040273815,0.040646628,0.040539876
eight hundred fifty,sixty,0.025899226,0.026873698,0.027197454,0.027360948
eight hundred fifty,seventy,0.03054292,0.033644773,0.03441026,0.03453486
eight hundred fifty,eighty,0.024448013,0.024430545,0.024296027,0.024198635
eight hundred fifty,ninety,0.031990424,0.031378914,0.031239286,0.031368334
eight hundred fifty,hundred,0.028139185,0.0302879,0.03094884,0.031208921
eight hundred fifty,thousand,0.030844683,0.030427886,0.030432899,0.030586751
eight hundred fifty,<unk>,0.026025966,0.026664617,0.027486369,0.028092358
eight hundred fifty,<start>,0.033129882,0.03104776,0.030241605,0.029825425
eight hundred fifty,<end>,0.03757482,0.033822622,0.031592883,0.030301591
