,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.029175486,0.02714986,0.025877163,
thirty five,one,0.028530102,0.025918197,0.024959851,
thirty five,two,0.03537424,0.033923414,0.03359748,
thirty five,three,0.024234004,0.025035549,0.025824796,
thirty five,four,0.03061467,0.028914798,0.028393926,
thirty five,five,0.030801356,0.032381553,0.03342796,
thirty five,six,0.03790763,0.036189497,0.035130206,
thirty five,seven,0.024470646,0.022115756,0.021491975,
thirty five,eight,0.038556308,0.035265423,0.03402805,
thirty five,nine,0.0319735,0.033571236,0.034323137,
thirty five,ten,0.030471774,0.031245494,0.030971833,
thirty five,eleven,0.030662572,0.030211749,0.029759403,
thirty five,twelve,0.026391193,0.027923694,0.02833831,
thirty five,thirteen,0.02397654,0.025561433,0.026240483,
thirty five,fourteen,0.03368756,0.034833446,0.03532539,
thirty five,fifteen,0.0347132,0.040281333,0.04310479,
thirty five,sixteen,0.02858404,0.028724318,0.028981486,
thirty five,seventeen,0.03556337,0.034733713,0.03319095,
thirty five,eighteen,0.0351784,0.033553425,0.032942764,
thirty five,nineteen,0.039874487,0.041402236,0.041816693,
thirty five,twenty,0.027031371,0.02690959,0.026751267,
thirty five,thirty,0.028114114,0.02998858,0.030610723,
thirty five,forty,0.026692094,0.025407972,0.025618417,
thirty five,fifty,0.030254826,0.031820655,0.032645736,
thirty five,sixty,0.029402802,0.029615724,0.02957508,
thirty five,seventy,0.02827159,0.027141994,0.027231168,
thirty five,eighty,0.036442716,0.031341948,0.02918206,
thirty five,ninety,0.023259992,0.023774326,0.024020554,
thirty five,hundred,0.022659035,0.02491871,0.025793742,
thirty five,thousand,0.031540968,0.03069024,0.030549407,
thirty five,<unk>,0.035721302,0.033773523,0.03196265,
thirty five,<start>,0.028732145,0.030748438,0.031171633,
thirty five,<end>,0.02113595,0.024932051,0.027160998,
three hundred five,<pad>,0.028112646,0.026456498,0.02558531,0.025114143
three hundred five,one,0.031873457,0.029196255,0.028390104,0.028100263
three hundred five,two,0.03391914,0.032576602,0.032219246,0.032137275
three hundred five,three,0.023954716,0.025108514,0.026151147,0.026919508
three hundred five,four,0.032672945,0.03213053,0.032289796,0.0324546
three hundred five,five,0.0318697,0.033295378,0.034200452,0.034823895
three hundred five,six,0.03507877,0.03319358,0.032092858,0.03143435
three hundred five,seven,0.02511598,0.022882566,0.022156108,0.022054343
three hundred five,eight,0.035442818,0.034114543,0.033649176,0.03357517
three hundred five,nine,0.0327087,0.03482855,0.035905585,0.036499493
three hundred five,ten,0.029218094,0.02903632,0.028787566,0.02867217
three hundred five,eleven,0.031430263,0.0310024,0.030324813,0.029862415
three hundred five,twelve,0.026396394,0.026870346,0.026717188,0.026578244
three hundred five,thirteen,0.025620513,0.026170867,0.026256818,0.02616024
three hundred five,fourteen,0.031464458,0.032014187,0.032326333,0.03259938
three hundred five,fifteen,0.035724472,0.04020292,0.042229168,0.043016948
three hundred five,sixteen,0.030163063,0.031593442,0.032280244,0.032844633
three hundred five,seventeen,0.037082,0.035161354,0.033155415,0.031940553
three hundred five,eighteen,0.033668816,0.033303346,0.032934833,0.03266123
three hundred five,nineteen,0.04098095,0.042231146,0.042378724,0.042041227
three hundred five,twenty,0.028078344,0.027476849,0.02754724,0.027542438
three hundred five,thirty,0.030405376,0.031941906,0.032227915,0.032048292
three hundred five,forty,0.025471395,0.024747388,0.025034735,0.025384353
three hundred five,fifty,0.029924275,0.031703543,0.03247704,0.032880496
three hundred five,sixty,0.029093308,0.029247241,0.029211333,0.029275397
three hundred five,seventy,0.028913056,0.027220752,0.02708061,0.02720734
three hundred five,eighty,0.0359899,0.030789068,0.028586144,0.02740477
three hundred five,ninety,0.022062989,0.022691848,0.023068052,0.02336222
three hundred five,hundred,0.022318076,0.023438483,0.023801873,0.024124503
three hundred five,thousand,0.02982817,0.029279094,0.029470185,0.029680964
three hundred five,<unk>,0.035805028,0.035764877,0.034853697,0.033974987
three hundred five,<start>,0.02880305,0.029617498,0.02937404,0.028895624
three hundred five,<end>,0.020809202,0.024712136,0.02723629,0.028728528
