,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.030693352,0.032719217,0.03389636,0.034544963
two thousand three,one,0.026831111,0.027011821,0.026783636,0.02668119
two thousand three,two,0.033037614,0.028109044,0.025694368,0.024415918
two thousand three,three,0.03595232,0.03378112,0.032509703,0.03189908
two thousand three,four,0.031600323,0.035959117,0.037597235,0.03830907
two thousand three,five,0.02885896,0.030181803,0.03096932,0.03132257
two thousand three,six,0.033071943,0.034607355,0.035645045,0.036204297
two thousand three,seven,0.029395293,0.029286597,0.029371113,0.029499218
two thousand three,eight,0.031006832,0.032116164,0.032725465,0.03305888
two thousand three,nine,0.031557236,0.029577829,0.028302804,0.027687592
two thousand three,ten,0.0319575,0.029450709,0.028234532,0.027563438
two thousand three,eleven,0.02424442,0.025813721,0.026430063,0.026575109
two thousand three,twelve,0.033579376,0.030150438,0.028399242,0.027570212
two thousand three,thirteen,0.026332691,0.025834464,0.025659472,0.025536668
two thousand three,fourteen,0.03227513,0.03241804,0.0327698,0.032901797
two thousand three,fifteen,0.028236466,0.02696738,0.026367499,0.026148768
two thousand three,sixteen,0.025601419,0.026307918,0.027011584,0.02743939
two thousand three,seventeen,0.034979817,0.03511164,0.03547694,0.035729587
two thousand three,eighteen,0.031183751,0.030314647,0.02980381,0.029488673
two thousand three,nineteen,0.026409952,0.02715211,0.027665414,0.028044024
two thousand three,twenty,0.028687855,0.028965885,0.029369581,0.029488567
two thousand three,thirty,0.03148326,0.03027341,0.029867033,0.02982009
two thousand three,forty,0.02545788,0.02800213,0.029392706,0.030190464
two thousand three,fifty,0.03554277,0.036211655,0.036407486,0.036282584
two thousand three,sixty,0.028210714,0.030059312,0.030836178,0.031176386
two thousand three,seventy,0.032500267,0.035697166,0.036568165,0.036725108
two thousand three,eighty,0.02459673,0.02572224,0.026368871,0.026717143
two thousand three,ninety,0.032349605,0.031463232,0.031091738,0.031039948
two thousand three,hundred,0.02806967,0.029383173,0.029559514,0.029517414
two thousand three,thousand,0.032382403,0.03191176,0.03164015,0.031636957
two thousand three,<unk>,0.025953332,0.02605329,0.026555771,0.026988028
two thousand three,<start>,0.032087754,0.03148249,0.031112496,0.030910537
two thousand three,<end>,0.03587234,0.03190314,0.029916972,0.028886203
two thousand thirty,<pad>,0.030878704,0.03305068,0.034246605,0.03485833
two thousand thirty,one,0.027294971,0.02637829,0.02564971,0.025302537
two thousand thirty,two,0.032708373,0.02797076,0.025629913,0.02438869
two thousand thirty,three,0.037808925,0.035523776,0.03410134,0.033395343
two thousand thirty,four,0.0321535,0.036596633,0.03838285,0.03921921
two thousand thirty,five,0.02806237,0.02913662,0.029847682,0.030191064
two thousand thirty,six,0.03337666,0.03506919,0.036176372,0.03676202
two thousand thirty,seven,0.02890093,0.029350145,0.029740985,0.030022237
two thousand thirty,eight,0.030392727,0.031366825,0.03184729,0.03210644
two thousand thirty,nine,0.031116618,0.029073965,0.027716698,0.02702728
two thousand thirty,ten,0.03269133,0.03051246,0.029426606,0.028798673
two thousand thirty,eleven,0.024281498,0.025881669,0.026416326,0.02649253
two thousand thirty,twelve,0.032921813,0.029229466,0.027396163,0.026571322
two thousand thirty,thirteen,0.026037842,0.025583811,0.02549141,0.025430785
two thousand thirty,fourteen,0.032877926,0.033009533,0.03335855,0.03349109
two thousand thirty,fifteen,0.027679771,0.026537864,0.025959373,0.02575872
two thousand thirty,sixteen,0.0254841,0.026483733,0.027361298,0.027915895
two thousand thirty,seventeen,0.03434602,0.03448615,0.034903925,0.035209667
two thousand thirty,eighteen,0.030893134,0.030996142,0.030896306,0.030771473
two thousand thirty,nineteen,0.026228994,0.027239343,0.02795446,0.028455691
two thousand thirty,twenty,0.028445797,0.029123968,0.029680647,0.029876577
two thousand thirty,thirty,0.03223241,0.030979376,0.030530406,0.030436648
two thousand thirty,forty,0.025394605,0.027906936,0.029191127,0.029878933
two thousand thirty,fifty,0.03605714,0.03649412,0.03664205,0.036545843
two thousand thirty,sixty,0.028226081,0.02998128,0.030739259,0.03107035
two thousand thirty,seventy,0.03276478,0.03551932,0.036166187,0.036247436
two thousand thirty,eighty,0.024852034,0.025657073,0.026025051,0.02617272
two thousand thirty,ninety,0.03177579,0.030840445,0.03053451,0.030529775
two thousand thirty,hundred,0.027268063,0.028375713,0.028510496,0.028444054
two thousand thirty,thousand,0.031803384,0.0315071,0.031344615,0.03138175
two thousand thirty,<unk>,0.02619777,0.02618437,0.026642572,0.027035268
two thousand thirty,<start>,0.032502446,0.031660125,0.03120083,0.030955173
two thousand thirty,<end>,0.036343392,0.03229313,0.030288322,0.029256517
