,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.02740946,0.025674593,0.02457265,
twenty five,one,0.028640488,0.025185559,0.024001407,
twenty five,two,0.03489054,0.03423743,0.034534235,
twenty five,three,0.024867877,0.026246928,0.027345441,
twenty five,four,0.029230041,0.02831038,0.027939677,
twenty five,five,0.031825963,0.03351759,0.034490995,
twenty five,six,0.044392843,0.043264627,0.04166369,
twenty five,seven,0.024457932,0.021998672,0.021376597,
twenty five,eight,0.0352134,0.033331323,0.032549165,
twenty five,nine,0.029618898,0.032961886,0.034607567,
twenty five,ten,0.032722425,0.031939417,0.030725984,
twenty five,eleven,0.03321565,0.034239866,0.034253087,
twenty five,twelve,0.026261715,0.027616668,0.027812095,
twenty five,thirteen,0.024444623,0.025699046,0.02619068,
twenty five,fourteen,0.03316289,0.033569153,0.03380816,
twenty five,fifteen,0.032176968,0.038782507,0.042413995,
twenty five,sixteen,0.027999537,0.028470378,0.02883696,
twenty five,seventeen,0.032927107,0.033482406,0.032656197,
twenty five,eighteen,0.04030862,0.038826875,0.038637098,
twenty five,nineteen,0.0404842,0.043491494,0.044965997,
twenty five,twenty,0.027997438,0.02674285,0.025876323,
twenty five,thirty,0.026061388,0.027714517,0.028344441,
twenty five,forty,0.026118739,0.024208067,0.024250763,
twenty five,fifty,0.030553142,0.03165026,0.03211987,
twenty five,sixty,0.027669203,0.027351212,0.027145574,
twenty five,seventy,0.029195854,0.027113473,0.026572242,
twenty five,eighty,0.035958346,0.029283194,0.026559196,
twenty five,ninety,0.021608982,0.022848634,0.023617862,
twenty five,hundred,0.021409513,0.023779757,0.024715113,
twenty five,thousand,0.030083304,0.029100122,0.028961863,
twenty five,<unk>,0.038663045,0.03469051,0.031945515,
twenty five,<start>,0.029919958,0.030794013,0.030643212,
twenty five,<end>,0.020510057,0.023876566,0.025866369,
four hundred five,<pad>,0.02733723,0.026144946,0.02534344,0.024833538
four hundred five,one,0.032039408,0.029178495,0.028248698,0.027872145
four hundred five,two,0.034850728,0.034392346,0.03450552,0.034655623
four hundred five,three,0.02411936,0.02506878,0.02604394,0.026747035
four hundred five,four,0.031794686,0.031889547,0.032014094,0.032000992
four hundred five,five,0.030312026,0.032134376,0.03296708,0.033479523
four hundred five,six,0.03789922,0.036729533,0.03585143,0.03527593
four hundred five,seven,0.026168238,0.024140483,0.02351091,0.023469113
four hundred five,eight,0.03531302,0.034092017,0.033512596,0.033387214
four hundred five,nine,0.030576428,0.03247505,0.033472717,0.03403032
four hundred five,ten,0.030559227,0.030003501,0.029299527,0.02885166
four hundred five,eleven,0.030683314,0.03131033,0.031192362,0.03102368
four hundred five,twelve,0.026869169,0.027204528,0.026929855,0.026783409
four hundred five,thirteen,0.02499694,0.026097791,0.02667164,0.02690143
four hundred five,fourteen,0.03434915,0.035059053,0.035605207,0.036031738
four hundred five,fifteen,0.033258848,0.03724157,0.039160114,0.03989045
four hundred five,sixteen,0.029985866,0.03067944,0.030878305,0.031119447
four hundred five,seventeen,0.03453194,0.03301022,0.03149014,0.03061775
four hundred five,eighteen,0.034644082,0.03410025,0.03387711,0.03371256
four hundred five,nineteen,0.04117289,0.042886592,0.04331632,0.043129936
four hundred five,twenty,0.028710702,0.02768754,0.027340714,0.027069107
four hundred five,thirty,0.029873112,0.030948773,0.031313553,0.03127743
four hundred five,forty,0.02592838,0.025236582,0.025585666,0.026000835
four hundred five,fifty,0.03096947,0.03211696,0.033032242,0.033635974
four hundred five,sixty,0.028358204,0.028044922,0.027846094,0.027876671
four hundred five,seventy,0.02962414,0.027953938,0.027597453,0.027621102
four hundred five,eighty,0.03665161,0.03133337,0.028910639,0.02762393
four hundred five,ninety,0.021921461,0.023200465,0.023787944,0.02415085
four hundred five,hundred,0.022417065,0.024142371,0.024877714,0.025368739
four hundred five,thousand,0.028996887,0.027588386,0.027265366,0.027152054
four hundred five,<unk>,0.03539457,0.033494405,0.031740572,0.030449316
four hundred five,<start>,0.028439224,0.029589267,0.029708466,0.029467836
four hundred five,<end>,0.021253355,0.024824295,0.027102474,0.028492793
