,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.028068513,0.027585471,0.026693096,
twenty one,one,0.029569548,0.02669622,0.025590977,
twenty one,two,0.03457066,0.034120124,0.034675065,
twenty one,three,0.0262262,0.0268946,0.027764484,
twenty one,four,0.03126621,0.029586025,0.028141538,
twenty one,five,0.029209608,0.03131835,0.032470126,
twenty one,six,0.04422323,0.04270967,0.04144218,
twenty one,seven,0.024957076,0.022412956,0.021647245,
twenty one,eight,0.034020323,0.032603953,0.03200449,
twenty one,nine,0.029672954,0.031542663,0.032866858,
twenty one,ten,0.035043966,0.03378827,0.03254429,
twenty one,eleven,0.031035116,0.032321688,0.032563653,
twenty one,twelve,0.026245924,0.027543772,0.027389342,
twenty one,thirteen,0.02315972,0.023951389,0.024268547,
twenty one,fourteen,0.035728764,0.03753661,0.03841534,
twenty one,fifteen,0.032652196,0.037857316,0.04036784,
twenty one,sixteen,0.028242342,0.028667333,0.0286716,
twenty one,seventeen,0.035172325,0.036117192,0.035857044,
twenty one,eighteen,0.03657161,0.03482797,0.034606785,
twenty one,nineteen,0.039243817,0.043258104,0.045222808,
twenty one,twenty,0.0290431,0.027528824,0.0268314,
twenty one,thirty,0.025574688,0.025867151,0.025738034,
twenty one,forty,0.028372612,0.027999604,0.028335055,
twenty one,fifty,0.032236233,0.03298224,0.033231005,
twenty one,sixty,0.025419412,0.02500451,0.025102777,
twenty one,seventy,0.029346297,0.026548391,0.025785787,
twenty one,eighty,0.03398181,0.02939061,0.02726232,
twenty one,ninety,0.02144411,0.024095206,0.02560158,
twenty one,hundred,0.022405323,0.024190841,0.02489678,
twenty one,thousand,0.028338833,0.026704041,0.026429666,
twenty one,<unk>,0.039818235,0.035566233,0.03261487,
twenty one,<start>,0.028943399,0.030090103,0.030502258,
twenty one,<end>,0.020195777,0.02269245,0.024465105,
two hundred one,<pad>,0.027420746,0.02729365,0.026913278,0.02662352
two hundred one,one,0.031327087,0.028275417,0.02726598,0.026877552
two hundred one,two,0.033670742,0.03333316,0.033396438,0.033560116
two hundred one,three,0.025203096,0.026579881,0.027827412,0.028783862
two hundred one,four,0.031704158,0.03144167,0.031234244,0.031050773
two hundred one,five,0.03330258,0.03570434,0.036956232,0.03772374
two hundred one,six,0.03693262,0.03567825,0.03439845,0.03347739
two hundred one,seven,0.025662059,0.022999275,0.021981495,0.021727353
two hundred one,eight,0.03661587,0.035438392,0.0349068,0.034731165
two hundred one,nine,0.030332908,0.03265608,0.0337811,0.034365136
two hundred one,ten,0.030759469,0.029401528,0.028567174,0.028024817
two hundred one,eleven,0.03365252,0.033627473,0.03307887,0.03264643
two hundred one,twelve,0.02560135,0.026222194,0.026163682,0.026117975
two hundred one,thirteen,0.024851434,0.025001789,0.025146337,0.025206247
two hundred one,fourteen,0.031378493,0.030854762,0.030574044,0.030506909
two hundred one,fifteen,0.034018118,0.039936624,0.043209672,0.044824563
two hundred one,sixteen,0.02970918,0.03179361,0.03270186,0.033358224
two hundred one,seventeen,0.03518509,0.035086486,0.034608215,0.034305774
two hundred one,eighteen,0.037162464,0.036804855,0.036396258,0.036008783
two hundred one,nineteen,0.04084156,0.04388446,0.04525522,0.04564965
two hundred one,twenty,0.02949755,0.027120983,0.026173132,0.025645005
two hundred one,thirty,0.027881663,0.029272873,0.029538281,0.029382443
two hundred one,forty,0.02646008,0.02444115,0.02415434,0.02421917
two hundred one,fifty,0.030111568,0.030715557,0.03117275,0.03149214
two hundred one,sixty,0.029184034,0.028799279,0.02853267,0.028464006
two hundred one,seventy,0.028714502,0.026693009,0.026076188,0.025940308
two hundred one,eighty,0.034447517,0.028853502,0.026489556,0.02528572
two hundred one,ninety,0.021570781,0.022886354,0.023783492,0.02434184
two hundred one,hundred,0.02334254,0.024180744,0.024490349,0.024776654
two hundred one,thousand,0.027730072,0.02725351,0.027367746,0.027476795
two hundred one,<unk>,0.03572006,0.03403233,0.032507736,0.031349413
two hundred one,<start>,0.030068265,0.030822027,0.03049945,0.029970193
two hundred one,<end>,0.019939769,0.022914782,0.024851471,0.026086465
