,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.028151691,0.026121892,0.02569937,0.025737897
three hundred five,one,0.029760694,0.03049113,0.03130375,0.031810068
three hundred five,two,0.029271789,0.028353997,0.029139953,0.02993773
three hundred five,three,0.02670012,0.022995502,0.021782242,0.02129364
three hundred five,four,0.037705116,0.035915185,0.03505235,0.034590233
three hundred five,five,0.032918487,0.034595795,0.035770155,0.036363315
three hundred five,six,0.029041704,0.031291798,0.031438116,0.031199643
three hundred five,seven,0.030963043,0.034507398,0.035915293,0.0366123
three hundred five,eight,0.027995547,0.029854918,0.031694986,0.033057515
three hundred five,nine,0.030066494,0.029755093,0.030022021,0.030276345
three hundred five,ten,0.027642056,0.029501785,0.02981795,0.029737905
three hundred five,eleven,0.029100433,0.034235127,0.036719695,0.037612762
three hundred five,twelve,0.022879459,0.024638768,0.025359701,0.025833847
three hundred five,thirteen,0.033087797,0.036826704,0.038456053,0.03924392
three hundred five,fourteen,0.027761502,0.02440954,0.022471668,0.021485219
three hundred five,fifteen,0.03518904,0.038169406,0.039055828,0.03919001
three hundred five,sixteen,0.030177385,0.02826283,0.02692597,0.026356133
three hundred five,seventeen,0.036462817,0.035785668,0.034718033,0.034051258
three hundred five,eighteen,0.032098852,0.027464738,0.026152961,0.025733626
three hundred five,nineteen,0.038471654,0.043389317,0.04462051,0.04479956
three hundred five,twenty,0.029968074,0.029051522,0.027851166,0.027052151
three hundred five,thirty,0.035706457,0.037308656,0.037899718,0.038161427
three hundred five,forty,0.026468037,0.025337644,0.024814092,0.02457065
three hundred five,fifty,0.03675962,0.03456764,0.033950284,0.033884656
three hundred five,sixty,0.026481157,0.02747378,0.028007058,0.028175572
three hundred five,seventy,0.024987191,0.025305014,0.02523713,0.025119932
three hundred five,eighty,0.029336272,0.028637126,0.028520005,0.028494997
three hundred five,ninety,0.030813884,0.027387911,0.026041964,0.025401482
three hundred five,hundred,0.033573598,0.03113123,0.02923254,0.028231027
three hundred five,thousand,0.027076509,0.025627404,0.02533411,0.025192523
three hundred five,<unk>,0.026602985,0.027219106,0.027950529,0.028586123
three hundred five,<start>,0.025021331,0.025230126,0.024813088,0.024483493
three hundred five,<end>,0.03175907,0.02915625,0.028231712,0.027722936
three hundred fifty,<pad>,0.028112816,0.026041579,0.025576083,0.02559989
three hundred fifty,one,0.03044109,0.030692257,0.03129736,0.03170705
three hundred fifty,two,0.028602624,0.027906964,0.028897548,0.029859288
three hundred fifty,three,0.026585763,0.022986947,0.021854935,0.021409074
three hundred fifty,four,0.037399054,0.035514917,0.03449537,0.03388909
three hundred fifty,five,0.033189185,0.035025936,0.03623638,0.03685904
three hundred fifty,six,0.029119937,0.031015664,0.030867383,0.030425034
three hundred fifty,seven,0.030964823,0.034669127,0.036163516,0.03689848
three hundred fifty,eight,0.02859285,0.030706879,0.032702487,0.034188613
three hundred fifty,nine,0.029810365,0.029771661,0.030075869,0.030336173
three hundred fifty,ten,0.027524924,0.029259171,0.029549979,0.029452095
three hundred fifty,eleven,0.029445184,0.034597617,0.03713455,0.038037278
three hundred fifty,twelve,0.022962317,0.024968315,0.025705889,0.02613765
three hundred fifty,thirteen,0.034102358,0.03838469,0.040252015,0.041160673
three hundred fifty,fourteen,0.027441442,0.023896484,0.021942794,0.020974126
three hundred fifty,fifteen,0.03425544,0.037038304,0.037958942,0.03813147
three hundred fifty,sixteen,0.030514363,0.028444212,0.027062653,0.02647324
three hundred fifty,seventeen,0.036137685,0.035619333,0.034604155,0.03395598
three hundred fifty,eighteen,0.03170734,0.027210591,0.02598124,0.025611062
three hundred fifty,nineteen,0.03855269,0.044180505,0.04597498,0.046517037
three hundred fifty,twenty,0.030622294,0.029379321,0.027996227,0.02709626
three hundred fifty,thirty,0.03534899,0.036841046,0.037222713,0.03732903
three hundred fifty,forty,0.026990686,0.025449552,0.024706645,0.024357282
three hundred fifty,fifty,0.036652975,0.03470951,0.03427993,0.034330085
three hundred fifty,sixty,0.0259479,0.026708892,0.027063686,0.027124671
three hundred fifty,seventy,0.02538385,0.025370138,0.0251233,0.02489642
three hundred fifty,eighty,0.028518489,0.027832389,0.027682314,0.027617058
three hundred fifty,ninety,0.031301856,0.02801577,0.02674117,0.026140418
three hundred fifty,hundred,0.03283716,0.030483168,0.02867643,0.027743526
three hundred fifty,thousand,0.027425872,0.02595116,0.025695436,0.025615564
three hundred fifty,<unk>,0.026739692,0.026810426,0.02720611,0.027617764
three hundred fifty,<start>,0.025067972,0.025479538,0.02508708,0.024784317
three hundred fifty,<end>,0.03170012,0.029037906,0.028184993,0.027725087
