,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.031754676,0.02848081,0.027667152,
thirty five,one,0.029667977,0.030083027,0.030902382,
thirty five,two,0.031217176,0.029954728,0.030550085,
thirty five,three,0.029619405,0.024641346,0.022918303,
thirty five,four,0.036601014,0.03283151,0.031137304,
thirty five,five,0.02879863,0.030501233,0.031681377,
thirty five,six,0.026745312,0.029749092,0.030503482,
thirty five,seven,0.031557485,0.033184543,0.033664457,
thirty five,eight,0.02867607,0.030566793,0.032409124,
thirty five,nine,0.030621236,0.030692449,0.030843265,
thirty five,ten,0.025125215,0.026787482,0.02693849,
thirty five,eleven,0.028202066,0.034522112,0.037243515,
thirty five,twelve,0.023273954,0.025307566,0.02617032,
thirty five,thirteen,0.031744156,0.03637478,0.038300715,
thirty five,fourteen,0.026850449,0.02362452,0.022002915,
thirty five,fifteen,0.036295798,0.03832664,0.038517784,
thirty five,sixteen,0.027091594,0.024419172,0.02289521,
thirty five,seventeen,0.038256206,0.03692516,0.03520342,
thirty five,eighteen,0.03366922,0.028162608,0.026681539,
thirty five,nineteen,0.039342765,0.04574334,0.047817633,
thirty five,twenty,0.03383864,0.03290329,0.03175668,
thirty five,thirty,0.03594073,0.03725524,0.037867777,
thirty five,forty,0.02516968,0.02419217,0.023697183,
thirty five,fifty,0.03461654,0.034251817,0.034517072,
thirty five,sixty,0.026020909,0.02657731,0.027029984,
thirty five,seventy,0.028001346,0.028164111,0.02817115,
thirty five,eighty,0.029295934,0.028853407,0.028472882,
thirty five,ninety,0.031706296,0.028063113,0.026703998,
thirty five,hundred,0.030557616,0.029460743,0.027995069,
thirty five,thousand,0.026767349,0.026682144,0.026948655,
thirty five,<unk>,0.026986359,0.028236631,0.029021163,
thirty five,<start>,0.025669888,0.025762869,0.025657829,
thirty five,<end>,0.03031824,0.028718166,0.028112125,
three hundred five,<pad>,0.028151691,0.026121892,0.02569937,0.025737897
three hundred five,one,0.029760694,0.03049113,0.03130375,0.031810068
three hundred five,two,0.029271789,0.028353997,0.029139953,0.02993773
three hundred five,three,0.02670012,0.022995502,0.021782242,0.02129364
three hundred five,four,0.037705116,0.035915185,0.03505235,0.034590233
three hundred five,five,0.032918487,0.034595795,0.035770155,0.036363315
three hundred five,six,0.029041704,0.031291798,0.031438116,0.031199643
three hundred five,seven,0.030963043,0.034507398,0.035915293,0.0366123
three hundred five,eight,0.027995547,0.029854918,0.031694986,0.033057515
three hundred five,nine,0.030066494,0.029755093,0.030022021,0.030276345
three hundred five,ten,0.027642056,0.029501785,0.02981795,0.029737905
three hundred five,eleven,0.029100433,0.034235127,0.036719695,0.037612762
three hundred five,twelve,0.022879459,0.024638768,0.025359701,0.025833847
three hundred five,thirteen,0.033087797,0.036826704,0.038456053,0.03924392
three hundred five,fourteen,0.027761502,0.02440954,0.022471668,0.021485219
three hundred five,fifteen,0.03518904,0.038169406,0.039055828,0.03919001
three hundred five,sixteen,0.030177385,0.02826283,0.02692597,0.026356133
three hundred five,seventeen,0.036462817,0.035785668,0.034718033,0.034051258
three hundred five,eighteen,0.032098852,0.027464738,0.026152961,0.025733626
three hundred five,nineteen,0.038471654,0.043389317,0.04462051,0.04479956
three hundred five,twenty,0.029968074,0.029051522,0.027851166,0.027052151
three hundred five,thirty,0.035706457,0.037308656,0.037899718,0.038161427
three hundred five,forty,0.026468037,0.025337644,0.024814092,0.02457065
three hundred five,fifty,0.03675962,0.03456764,0.033950284,0.033884656
three hundred five,sixty,0.026481157,0.02747378,0.028007058,0.028175572
three hundred five,seventy,0.024987191,0.025305014,0.02523713,0.025119932
three hundred five,eighty,0.029336272,0.028637126,0.028520005,0.028494997
three hundred five,ninety,0.030813884,0.027387911,0.026041964,0.025401482
three hundred five,hundred,0.033573598,0.03113123,0.02923254,0.028231027
three hundred five,thousand,0.027076509,0.025627404,0.02533411,0.025192523
three hundred five,<unk>,0.026602985,0.027219106,0.027950529,0.028586123
three hundred five,<start>,0.025021331,0.025230126,0.024813088,0.024483493
three hundred five,<end>,0.03175907,0.02915625,0.028231712,0.027722936
