,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,0.00073250063,3.082828e-05,9.459854e-06,
five hundred,one,0.01929064,0.0007755666,0.00022889223,
five hundred,two,0.4837309,0.012902182,0.008528029,
five hundred,three,0.040086363,0.0003944631,0.00010793096,
five hundred,four,0.072836876,0.0010536396,9.891492e-05,
five hundred,five,0.13046873,0.012516845,0.0053754784,
five hundred,six,0.1721775,0.0019012234,9.716404e-05,
five hundred,seven,0.00038828206,5.445956e-05,2.9905392e-05,
five hundred,eight,0.0013753858,0.0001222216,5.7732945e-05,
five hundred,nine,0.0026518337,0.0002396248,4.740417e-05,
five hundred,ten,0.00064828503,0.00013643244,2.7361039e-05,
five hundred,eleven,0.0010380299,0.00022642802,4.1509942e-05,
five hundred,twelve,0.00018853805,4.948381e-05,4.46001e-05,
five hundred,thirteen,0.00057117245,3.6787944e-05,7.945479e-06,
five hundred,fourteen,0.00050538854,4.4820114e-05,1.9905865e-05,
five hundred,fifteen,0.0018305071,0.00026254638,6.1198356e-05,
five hundred,sixteen,0.0009519005,0.000149289,3.6011774e-05,
five hundred,seventeen,0.00023681847,4.752009e-05,1.9406563e-05,
five hundred,eighteen,0.0002345752,1.7419174e-05,6.7915735e-06,
five hundred,nineteen,0.0010206308,2.0619502e-05,5.2722007e-06,
five hundred,twenty,0.0010062841,0.00016145069,0.00012472458,
five hundred,thirty,0.0031389554,0.00019327799,7.830854e-05,
five hundred,forty,0.003865806,0.0005824074,0.00014469765,
five hundred,fifty,0.0008123224,0.00078054104,0.0008682291,
five hundred,sixty,0.009500976,0.0145031875,0.0031630069,
five hundred,seventy,0.008293476,0.010240219,0.008171131,
five hundred,eighty,0.0017507595,0.00037386376,8.130903e-05,
five hundred,ninety,0.00026531238,5.800519e-05,1.6273862e-05,
five hundred,hundred,0.024161045,0.87616813,0.0002546085,
five hundred,thousand,0.01567808,0.034966234,9.780812e-05,
five hundred,<unk>,0.000365356,7.1102455e-05,1.4420111e-05,
five hundred,<start>,0.00013195106,6.6888795e-05,7.348301e-05,
five hundred,<end>,6.468523e-05,0.03085231,0.9720613,
five thousand,<pad>,0.00033347635,1.1967773e-05,0.0004166251,4.8342386e-06
five thousand,one,0.10242058,0.00021285529,0.0035234794,7.688295e-05
five thousand,two,0.2315181,0.0018017746,0.12429834,0.00077115366
five thousand,three,0.51570517,0.000332098,0.0026855457,2.0670752e-05
five thousand,four,0.040773224,6.7545516e-05,0.00041867097,5.7937878e-06
five thousand,five,0.017026147,0.00416195,0.56300235,0.0006820653
five thousand,six,0.024282038,0.0034257737,0.027605597,3.0280973e-05
five thousand,seven,0.0010998519,5.088373e-05,0.00084268645,7.4504615e-06
five thousand,eight,0.0019283316,6.9832546e-05,0.0011991768,1.3549091e-05
five thousand,nine,0.001126006,6.643315e-05,0.0011750386,1.17372165e-05
five thousand,ten,0.00020124378,3.6635323e-05,0.00056673604,4.287753e-06
five thousand,eleven,0.00035227006,1.4919824e-05,0.00046176245,5.466997e-06
five thousand,twelve,0.00022086734,6.5722115e-06,0.00044770236,1.3815861e-05
five thousand,thirteen,0.0006735745,3.5524194e-05,0.00031852085,2.212982e-06
five thousand,fourteen,0.0003565473,1.602834e-05,0.00033243583,3.555723e-06
five thousand,fifteen,0.00060677325,3.454579e-05,0.0008996991,1.2566882e-05
five thousand,sixteen,0.0002700637,2.6803333e-05,0.00053074915,7.800559e-06
five thousand,seventeen,0.00013266089,9.593942e-06,0.0002674541,3.747785e-06
five thousand,eighteen,0.00069024495,1.1536152e-05,0.0003316358,2.5758518e-06
five thousand,nineteen,0.0009552954,1.4436329e-05,0.00033231205,2.5169597e-06
five thousand,twenty,0.00033687562,6.6182045e-05,0.0068721673,4.2164153e-05
five thousand,thirty,0.0017536723,0.00014977268,0.005293469,2.9030061e-05
five thousand,forty,0.0024160105,0.00021079881,0.002969711,2.0930716e-05
five thousand,fifty,0.0003968657,9.792926e-05,0.0029429512,4.535177e-05
five thousand,sixty,0.0020311484,0.000272537,0.00867741,8.393944e-05
five thousand,seventy,0.003910564,0.00029389802,0.014048811,9.308304e-05
five thousand,eighty,0.0013265563,5.21311e-05,0.0017007878,1.7122984e-05
five thousand,ninety,0.00028582165,1.2310739e-05,0.00034640855,3.788218e-06
five thousand,hundred,0.0003579184,0.02248956,0.026271107,0.0002104333
five thousand,thousand,0.046058286,0.96570396,0.039598197,3.6544046e-05
five thousand,<unk>,0.00019185782,3.169749e-05,0.00064371177,8.501531e-06
five thousand,<start>,0.00023809297,1.5133663e-05,0.0009433664,2.7905451e-05
five thousand,<end>,2.3718621e-05,0.00019645461,0.16003563,0.9976978
