,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0011170096,5.1776035e-05,
thirteen,one,0.24833481,0.0008314332,
thirteen,two,0.010162608,0.00010900973,
thirteen,three,0.1584829,0.0006511839,
thirteen,four,0.05086755,0.003176151,
thirteen,five,0.1055259,0.0062846723,
thirteen,six,0.005387707,0.0003969002,
thirteen,seven,0.0049908697,0.00016997168,
thirteen,eight,0.0073085497,0.00010538786,
thirteen,nine,0.004492326,0.00030293103,
thirteen,ten,0.0007804307,4.7832014e-05,
thirteen,eleven,0.0005876817,7.058503e-05,
thirteen,twelve,0.00031067038,4.0359075e-05,
thirteen,thirteen,0.0013530098,7.7663455e-05,
thirteen,fourteen,0.0086445045,0.0005062958,
thirteen,fifteen,0.24073027,0.011310253,
thirteen,sixteen,0.0092526255,0.00046323455,
thirteen,seventeen,0.0003538676,4.1470867e-05,
thirteen,eighteen,0.00063282414,2.3733886e-05,
thirteen,nineteen,0.026885955,0.00018139972,
thirteen,twenty,0.012487487,0.00037509637,
thirteen,thirty,0.056863435,0.0032346603,
thirteen,forty,0.012719459,0.00326633,
thirteen,fifty,0.0015643403,0.000506545,
thirteen,sixty,0.001953855,0.00032154343,
thirteen,seventy,0.00776626,0.0004430001,
thirteen,eighty,0.004179554,0.00018567864,
thirteen,ninety,0.0010892361,0.00010059335,
thirteen,hundred,0.009116449,0.15102379,
thirteen,thousand,0.0030370373,0.0012328066,
thirteen,<unk>,0.00037647263,4.643445e-05,
thirteen,<start>,0.0015000211,8.570539e-05,
thirteen,<end>,0.001144551,0.8143355,
forty two,<pad>,0.00019273032,0.00014053077,7.46045e-05
forty two,one,0.14555855,0.020374821,0.007812485
forty two,two,0.027263483,0.0014724064,0.0006144403
forty two,three,0.0023588773,0.00043270798,0.00012502699
forty two,four,0.7578327,0.2652012,0.01775067
forty two,five,0.002271594,0.00083849044,0.0010555307
forty two,six,0.00615497,0.0029580437,0.0002223442
forty two,seven,0.0015499858,0.0006574624,0.0002278367
forty two,eight,0.003747796,0.0007421381,0.0002374096
forty two,nine,0.0009806339,0.0008675161,0.00015224224
forty two,ten,8.266271e-05,8.513703e-05,2.9379973e-05
forty two,eleven,0.00034267298,0.00023065569,7.05892e-05
forty two,twelve,0.00010637248,8.371213e-05,0.000108252
forty two,thirteen,0.00024298007,0.00012179474,5.2789117e-05
forty two,fourteen,0.0017578991,0.0006527512,0.00033452225
forty two,fifteen,0.0033021583,0.001879829,0.0005708134
forty two,sixteen,0.0006215466,0.00038100788,0.00012747773
forty two,seventeen,0.00012572863,0.00013167934,7.885173e-05
forty two,eighteen,0.00020367447,7.0499744e-05,4.4123746e-05
forty two,nineteen,0.0032590108,0.00082646403,0.00024227594
forty two,twenty,0.030373026,0.010768018,0.020308968
forty two,thirty,0.0003027361,0.0005235882,0.00030881652
forty two,forty,0.00403495,0.008303573,0.0032222676
forty two,fifty,0.00015053044,0.0003922437,0.000608246
forty two,sixty,0.00041336083,0.0020437564,0.0007002926
forty two,seventy,0.00271166,0.001194585,0.001565056
forty two,eighty,0.0005194216,0.00045534663,0.00012817893
forty two,ninety,0.00025710868,0.00022169061,8.529052e-05
forty two,hundred,0.0008641892,0.61378074,0.00017787618
forty two,thousand,0.0020571854,0.024992695,0.00016480977
forty two,<unk>,3.864264e-05,9.8987075e-05,3.2546413e-05
forty two,<start>,0.00030466547,0.00021835542,0.0002700269
forty two,<end>,1.6321119e-05,0.038857546,0.94249594
