,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,6.059119e-05,7.304598e-06,0.0003534632,8.870659e-06
two hundred six,one,0.0018673476,6.145327e-05,0.0017102344,0.00024435995
two hundred six,two,0.96782905,0.0028753143,0.18870518,0.0055133495
two hundred six,three,0.0050524306,0.0001142421,0.002871741,8.9209374e-05
two hundred six,four,0.01464053,0.00029147073,0.0027421038,0.00017066281
two hundred six,five,0.0016016955,0.0008706856,0.14613672,0.0028458808
two hundred six,six,0.005014867,0.0012374265,0.009037502,6.2499574e-05
two hundred six,seven,4.5619443e-05,1.075905e-05,0.00043719076,1.781717e-05
two hundred six,eight,0.00014765118,1.7253606e-05,0.0007810096,3.0614738e-05
two hundred six,nine,0.00015797738,4.8085636e-05,0.0011157894,2.8838514e-05
two hundred six,ten,3.693343e-05,3.7887534e-05,0.002061537,2.5037922e-05
two hundred six,eleven,8.85976e-05,2.8213924e-05,0.00091587426,3.180058e-05
two hundred six,twelve,2.1132946e-05,5.424052e-06,0.00067346403,6.618593e-05
two hundred six,thirteen,7.353206e-05,1.6928638e-05,0.00034514716,8.450755e-06
two hundred six,fourteen,4.7337744e-05,9.059648e-06,0.00040805514,1.4064718e-05
two hundred six,fifteen,9.159716e-05,4.2350523e-05,0.0016791736,3.371992e-05
two hundred six,sixteen,3.5920802e-05,1.9238629e-05,0.0005366897,2.58027e-05
two hundred six,seventeen,4.1636362e-05,1.2866942e-05,0.00048503332,2.4315217e-05
two hundred six,eighteen,7.414313e-05,1.1865933e-05,0.0007457906,1.29816635e-05
two hundred six,nineteen,0.00020768012,9.84015e-06,0.00032296815,8.015868e-06
two hundred six,twenty,9.676785e-05,8.699083e-05,0.08860322,6.5425585e-05
two hundred six,thirty,0.00021805723,7.554753e-05,0.0050509996,4.9386803e-05
two hundred six,forty,7.844193e-05,6.309578e-05,0.0025030302,5.757929e-05
two hundred six,fifty,1.5023825e-05,4.526974e-05,0.006845205,0.00018688738
two hundred six,sixty,0.0004534272,0.002794202,0.38461548,0.0017636006
two hundred six,seventy,0.0004595471,0.00029742505,0.08535219,0.000998134
two hundred six,eighty,0.00012671162,2.3430732e-05,0.0012459453,4.5784447e-05
two hundred six,ninety,3.3230277e-05,8.569432e-06,0.0005588945,1.4362528e-05
two hundred six,hundred,0.00053567695,0.9383957,0.041341048,0.00028916218
two hundred six,thousand,0.0007829556,0.0524345,0.007518353,2.5009358e-05
two hundred six,<unk>,4.6897567e-05,2.059831e-05,0.00046525578,2.0951751e-05
two hundred six,<start>,1.6930913e-05,7.1297886e-06,0.0010317082,7.8702906e-05
two hundred six,<end>,1.8806017e-07,1.9937757e-05,0.012803837,0.98714256
two hundred sixty,<pad>,0.00017394885,5.2122155e-06,0.00038565134,2.7944168e-05
two hundred sixty,one,0.005274554,6.6535395e-05,0.004346844,0.0015253274
two hundred sixty,two,0.9203944,0.0003333989,0.027655296,0.003974316
two hundred sixty,three,0.007809162,4.531296e-05,0.0030392548,0.00031010457
two hundred sixty,four,0.022697367,9.71636e-05,0.0011255448,0.00018462563
two hundred sixty,five,0.007287935,0.00019081889,0.026149668,0.0020183425
two hundred sixty,six,0.025807228,0.0020331347,0.029025463,0.00040934334
two hundred sixty,seven,0.0001781242,9.589419e-06,0.0007483268,6.587269e-05
two hundred sixty,eight,0.00029520274,7.2970684e-06,0.0006187929,6.0326434e-05
two hundred sixty,nine,0.00032591439,2.0631605e-05,0.001004026,6.763228e-05
two hundred sixty,ten,0.000108142514,1.5504895e-05,0.001184841,5.1023e-05
two hundred sixty,eleven,0.00029451435,1.4598807e-05,0.00095408346,8.8851455e-05
two hundred sixty,twelve,4.9220685e-05,2.1091953e-06,0.00031200182,9.438877e-05
two hundred sixty,thirteen,0.00014624232,5.5680825e-06,0.00020347918,1.4083597e-05
two hundred sixty,fourteen,7.988292e-05,3.0310985e-06,0.00023778535,2.9875855e-05
two hundred sixty,fifteen,0.00036090246,3.0559484e-05,0.0015426656,8.32388e-05
two hundred sixty,sixteen,0.00016648458,1.4252442e-05,0.0010557217,0.000113519476
two hundred sixty,seventeen,0.00011883511,5.7444486e-06,0.000332897,4.6990157e-05
two hundred sixty,eighteen,0.00018494274,4.0243053e-06,0.00049398566,3.1990854e-05
two hundred sixty,nineteen,0.0006973748,6.743545e-06,0.0003031912,2.0581525e-05
two hundred sixty,twenty,0.00038137316,0.00010268866,0.34022447,0.00057312567
two hundred sixty,thirty,0.00033195424,4.2068008e-05,0.0059129903,0.00015100469
two hundred sixty,forty,0.0002857726,4.559368e-05,0.0023689421,0.0001353565
two hundred sixty,fifty,6.812006e-05,3.3835844e-05,0.011719624,0.00074787147
two hundred sixty,sixty,0.0010742259,0.0017297704,0.46064803,0.0051026703
two hundred sixty,seventy,0.0015873903,7.48293e-05,0.018544652,0.0005709389
two hundred sixty,eighty,0.00031958715,1.06288935e-05,0.00092855585,0.000114341434
two hundred sixty,ninety,0.0001030488,5.823331e-06,0.00040044295,3.899721e-05
two hundred sixty,hundred,0.0021693027,0.99000084,0.051314194,0.00056893105
two hundred sixty,thousand,0.0010709143,0.005024089,0.001736946,2.6518112e-05
two hundred sixty,<unk>,9.9352386e-05,7.952797e-06,0.000254925,4.5682493e-05
two hundred sixty,<start>,5.8060334e-05,4.2930196e-06,0.0008443691,0.00016547272
two hundred sixty,<end>,4.9262e-07,6.3713023e-06,0.004382439,0.9825408
