,,Time_0,Time_1,Time_2
three hundred six,<pad>,0.0011420321,7.967815e-06,9.947609e-05
three hundred six,one,0.016705004,8.324631e-05,0.00082581403
three hundred six,two,0.11058532,0.00023763068,0.0044283676
three hundred six,three,0.5257718,0.0003920114,0.0017950468
three hundred six,four,0.08914932,0.0001702392,0.00048352257
three hundred six,five,0.049569435,0.0013322172,0.025035677
three hundred six,six,0.13659415,0.00093084853,0.0010508319
three hundred six,seven,0.00056140317,2.0760217e-05,0.00020691138
three hundred six,eight,0.002169034,2.0761028e-05,0.00031057565
three hundred six,nine,0.005483194,8.811828e-05,0.00039429724
three hundred six,ten,0.0006169243,3.162233e-05,0.00031320684
three hundred six,eleven,0.0010586337,2.633433e-05,0.00024461772
three hundred six,twelve,0.0002891313,6.3156353e-06,0.00026692162
three hundred six,thirteen,0.0011329971,1.2968227e-05,9.2510905e-05
three hundred six,fourteen,0.00062504463,9.473553e-06,0.00023163186
three hundred six,fifteen,0.0015617515,0.0001950412,0.002368664
three hundred six,sixteen,0.0012054879,4.8234346e-05,0.00047586803
three hundred six,seventeen,0.00012468471,3.88311e-06,7.054995e-05
three hundred six,eighteen,0.0005328986,5.7422308e-06,0.00010175084
three hundred six,nineteen,0.0037952622,8.798614e-06,0.0001017036
three hundred six,twenty,0.001246764,5.1358707e-05,0.00540196
three hundred six,thirty,0.009042448,0.00020196517,0.002432307
three hundred six,forty,0.0033307453,0.00014066738,0.001214609
three hundred six,fifty,0.00054293376,0.00012934933,0.007857988
three hundred six,sixty,0.007042847,0.0011051154,0.019030515
three hundred six,seventy,0.005214568,0.00021975089,0.00464984
three hundred six,eighty,0.002791843,5.3017717e-05,0.0007528073
three hundred six,ninety,0.00064887566,1.09672865e-05,9.7812794e-05
three hundred six,hundred,0.013000945,0.989179,0.0050256816
three hundred six,thousand,0.0074647386,0.0042255707,0.00019489089
three hundred six,<unk>,0.0006918618,1.530568e-05,8.263051e-05
three hundred six,<start>,0.00028561664,1.0449171e-05,0.00061895215
three hundred six,<end>,2.2164893e-05,0.0010252311,0.91374207
three hundred sixty,<pad>,0.0007180403,8.96416e-06,0.00031163055
three hundred sixty,one,0.008102272,0.00010138325,0.005118581
three hundred sixty,two,0.12325899,0.00029696492,0.022759713
three hundred sixty,three,0.33929715,0.00037063452,0.0055831107
three hundred sixty,four,0.15067582,0.00024073022,0.0012107232
three hundred sixty,five,0.020623012,0.00037833574,0.020777404
three hundred sixty,six,0.3155711,0.014068398,0.0662217
three hundred sixty,seven,0.0004229456,2.080373e-05,0.0008985891
three hundred sixty,eight,0.0011355934,1.2963561e-05,0.0006161406
three hundred sixty,nine,0.0018027152,6.776794e-05,0.0017187131
three hundred sixty,ten,0.00043150323,3.1496693e-05,0.00089110015
three hundred sixty,eleven,0.0007332827,3.886634e-05,0.0015773431
three hundred sixty,twelve,0.00014021984,4.528567e-06,0.00055619725
three hundred sixty,thirteen,0.0005541131,1.118001e-05,0.00024274022
three hundred sixty,fourteen,0.00054411386,9.963384e-06,0.00040234864
three hundred sixty,fifteen,0.0023857136,9.722707e-05,0.002334467
three hundred sixty,sixteen,0.0006434866,3.5525423e-05,0.002069387
three hundred sixty,seventeen,0.0001303925,7.190119e-06,0.00029624978
three hundred sixty,eighteen,0.00036747605,4.4799835e-06,0.00020446682
three hundred sixty,nineteen,0.002372719,9.0424055e-06,0.00021316948
three hundred sixty,twenty,0.0017520272,0.00023920929,0.16712873
three hundred sixty,thirty,0.001987437,0.00011469847,0.0046800585
three hundred sixty,forty,0.002054191,0.00014118208,0.0030673773
three hundred sixty,fifty,0.0004731337,0.00013796896,0.023694057
three hundred sixty,sixty,0.00460131,0.0027764472,0.26462087
three hundred sixty,seventy,0.0035978688,0.00020109485,0.02301628
three hundred sixty,eighty,0.0027017104,7.34442e-05,0.0030101207
three hundred sixty,ninety,0.00032749958,1.31905945e-05,0.00040787837
three hundred sixty,hundred,0.0067979335,0.9712172,0.041156273
three hundred sixty,thousand,0.0048705535,0.0089854095,0.0016891923
three hundred sixty,<unk>,0.0006290435,2.5070409e-05,0.00052182074
three hundred sixty,<start>,0.00028381645,1.06489e-05,0.0013158278
three hundred sixty,<end>,1.281402e-05,0.00024786143,0.33168772
