,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.0001049015,4.6599413e-05,7.040765e-06,
twenty one,one,0.3508634,0.8756669,0.033410706,
twenty one,two,0.0206535,0.0023007623,0.00037262717,
twenty one,three,0.0013569664,0.00071949104,6.0169667e-05,
twenty one,four,0.0051855035,0.014079215,0.0003836943,
twenty one,five,0.0007169994,0.00042049808,0.00021045124,
twenty one,six,0.0029167833,0.00049234,1.8751984e-05,
twenty one,seven,0.0010890801,0.00038393552,7.8881516e-05,
twenty one,eight,0.0011691977,0.00041486396,7.585665e-05,
twenty one,nine,0.0014504632,0.0004138389,2.7957592e-05,
twenty one,ten,0.000104531,7.776853e-05,8.021703e-06,
twenty one,eleven,0.0002867463,0.00024927588,2.3466104e-05,
twenty one,twelve,6.719242e-05,6.871706e-05,2.4229916e-05,
twenty one,thirteen,0.00018304256,7.7704986e-05,1.2797808e-05,
twenty one,fourteen,0.00023288278,9.251108e-05,1.471077e-05,
twenty one,fifteen,0.0011005058,0.0005743489,5.8362613e-05,
twenty one,sixteen,0.0014786,0.0005397917,5.941096e-05,
twenty one,seventeen,8.4801184e-05,8.2461185e-05,2.0731963e-05,
twenty one,eighteen,0.00019348251,4.9017177e-05,1.1090047e-05,
twenty one,nineteen,0.0015788828,0.00033984517,2.4572833e-05,
twenty one,twenty,0.5963011,0.016702548,0.0012762176,
twenty one,thirty,0.00072312134,0.00043032874,6.359355e-05,
twenty one,forty,0.002242173,0.0026736017,0.00035550667,
twenty one,fifty,0.00019426073,0.00041522752,0.00016791586,
twenty one,sixty,0.002519608,0.008323683,0.00079855777,
twenty one,seventy,0.0014689526,0.0003054555,8.0530575e-05,
twenty one,eighty,0.0019228732,0.0005415766,8.132319e-05,
twenty one,ninety,0.00029853036,0.00023738257,2.7855609e-05,
twenty one,hundred,0.001609223,0.052368104,7.315678e-05,
twenty one,thousand,0.0017007354,0.005700149,4.469571e-05,
twenty one,<unk>,3.2650958e-05,2.841703e-05,6.9453977e-06,
twenty one,<start>,0.0001601489,0.00015076798,6.640261e-05,
twenty one,<end>,9.17268e-06,0.015033168,0.9620535,
two hundred ten,<pad>,0.001176695,1.30402095e-05,0.00048185146,6.628091e-07
two hundred ten,one,0.08820767,0.00040623153,0.012499558,3.8817e-05
two hundred ten,two,0.19404474,0.0005483203,0.03564255,5.544235e-05
two hundred ten,three,0.023555947,6.920206e-05,0.0017414804,3.0439219e-06
two hundred ten,four,0.36416313,0.00065275363,0.0034063738,6.8340205e-06
two hundred ten,five,0.029167293,0.0007037299,0.05369871,6.924407e-05
two hundred ten,six,0.23318802,0.0014590482,0.0048668757,2.961659e-06
two hundred ten,seven,0.0016401419,4.2471296e-05,0.0018858053,2.2318625e-06
two hundred ten,eight,0.001068197,3.058028e-05,0.0017821969,2.445923e-06
two hundred ten,nine,0.00079702004,3.4956e-05,0.00084097404,1.3977765e-06
two hundred ten,ten,0.00035016696,1.9090627e-05,0.00053944794,3.78138e-07
two hundred ten,eleven,0.0012447425,4.4586264e-05,0.0008654979,1.0986391e-06
two hundred ten,twelve,0.00022946658,5.372181e-06,0.0004720936,2.1818378e-06
two hundred ten,thirteen,0.0006828566,9.7759e-06,0.000219352,3.0723822e-07
two hundred ten,fourteen,0.00088929484,1.19700435e-05,0.00046660824,1.1586503e-06
two hundred ten,fifteen,0.0013742822,5.468562e-05,0.001398315,1.9805873e-06
two hundred ten,sixteen,0.0017491751,5.5874498e-05,0.0013372955,2.6526402e-06
two hundred ten,seventeen,0.00044921655,1.5746096e-05,0.0006294514,1.1928539e-06
two hundred ten,eighteen,0.0007830124,6.937879e-06,0.00029450003,3.628083e-07
two hundred ten,nineteen,0.0039297747,1.8878001e-05,0.00026805597,2.6538382e-07
two hundred ten,twenty,0.006389534,0.00021101642,0.030784111,1.5893459e-06
two hundred ten,thirty,0.0010829222,3.385303e-05,0.0014280308,1.057062e-06
two hundred ten,forty,0.004730071,0.00015952693,0.005170003,5.5211426e-06
two hundred ten,fifty,0.0006852126,0.0002907423,0.041432545,5.5124536e-05
two hundred ten,sixty,0.0012661832,0.0004243316,0.019120254,1.3154489e-05
two hundred ten,seventy,0.0113551505,0.0016629874,0.4120023,0.000115085255
two hundred ten,eighty,0.001397383,4.010803e-05,0.0009905907,1.4462371e-06
two hundred ten,ninety,0.00056449504,2.2651982e-05,0.00046554033,6.2794754e-07
two hundred ten,hundred,0.019707356,0.9880243,0.014103355,7.170494e-06
two hundred ten,thousand,0.0034406155,0.0047360915,0.0012742928,9.292161e-07
two hundred ten,<unk>,0.0004281213,1.7465061e-05,0.00048125265,1.5673565e-06
two hundred ten,<start>,0.00025748566,1.3278838e-05,0.0027316534,6.9729913e-06
two hundred ten,<end>,4.4453636e-06,0.00016030685,0.3466791,0.999595
