,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.0015317687,3.4696668e-06,,
sixty four,one,0.088406146,0.00031187406,,
sixty four,two,0.0015477872,7.659084e-06,,
sixty four,three,0.010079325,4.4803022e-05,,
sixty four,four,0.2894761,0.0033538786,,
sixty four,five,0.01074358,7.109385e-05,,
sixty four,six,0.061223045,3.9576404e-05,,
sixty four,seven,0.009212889,4.1358253e-05,,
sixty four,eight,0.022833608,2.1877875e-05,,
sixty four,nine,0.027883181,0.00010493302,,
sixty four,ten,0.0007147217,2.492954e-06,,
sixty four,eleven,0.0038860426,1.5251663e-05,,
sixty four,twelve,0.0008196359,6.2992053e-06,,
sixty four,thirteen,0.001968457,1.1832657e-05,,
sixty four,fourteen,0.022679523,0.00015709914,,
sixty four,fifteen,0.008974985,4.9003393e-05,,
sixty four,sixteen,0.025997352,5.262398e-05,,
sixty four,seventeen,0.00036759902,3.5730086e-06,,
sixty four,eighteen,0.00083386834,2.1866288e-06,,
sixty four,nineteen,0.03338519,1.4741493e-05,,
sixty four,twenty,0.14574942,7.382284e-05,,
sixty four,thirty,0.012355418,3.802347e-05,,
sixty four,forty,0.105865054,0.00044048013,,
sixty four,fifty,0.0019547697,4.0623225e-05,,
sixty four,sixty,0.019075975,0.00023019915,,
sixty four,seventy,0.030338962,0.00018238788,,
sixty four,eighty,0.022641733,4.1341173e-05,,
sixty four,ninety,0.0023227006,1.3767275e-05,,
sixty four,hundred,0.023245165,0.0022779591,,
sixty four,thousand,0.008001538,5.8444082e-05,,
sixty four,<unk>,0.0008796166,5.5068126e-06,,
sixty four,<start>,0.0021806324,1.8375204e-05,,
sixty four,<end>,0.0028242809,0.99226356,,
six hundred four,<pad>,0.0010839169,9.309162e-06,0.0006671894,9.652675e-07
six hundred four,one,0.05443757,0.0001534225,0.008038303,6.258502e-05
six hundred four,two,0.12311929,0.00018711758,0.014691888,4.367635e-05
six hundred four,three,0.0829705,0.00018094786,0.005939805,8.314285e-06
six hundred four,four,0.5052587,0.0011089137,0.019856876,0.00013396941
six hundred four,five,0.01578436,0.00056215026,0.06494416,0.00011831005
six hundred four,six,0.13770631,0.0012707782,0.006567008,2.299047e-06
six hundred four,seven,0.00086978544,3.0585372e-05,0.0013790395,1.9195832e-06
six hundred four,eight,0.0037590356,3.2766377e-05,0.0018323021,2.9818486e-06
six hundred four,nine,0.0049203187,0.00012741741,0.0029877939,3.276951e-06
six hundred four,ten,0.0006630155,3.2490218e-05,0.0018344694,1.050767e-06
six hundred four,eleven,0.0021851873,4.1921543e-05,0.0011500152,1.6262123e-06
six hundred four,twelve,0.00040294562,7.2102325e-06,0.0009774934,4.1497096e-06
six hundred four,thirteen,0.0015312881,2.8659504e-05,0.001049341,1.6621468e-06
six hundred four,fourteen,0.0009421945,1.7495595e-05,0.0016441011,5.136733e-06
six hundred four,fifteen,0.0018412112,0.00017514349,0.0097568175,8.456878e-06
six hundred four,sixteen,0.0015415278,4.927567e-05,0.0023383393,4.14373e-06
six hundred four,seventeen,0.00036235273,1.1217711e-05,0.0007496002,1.674292e-06
six hundred four,eighteen,0.0008943283,9.840464e-06,0.00071848615,8.7108907e-07
six hundred four,nineteen,0.009474062,2.6704909e-05,0.0010921165,1.3014762e-06
six hundred four,twenty,0.001836471,0.00019533919,0.3108806,3.2340201e-06
six hundred four,thirty,0.0049866354,0.00015776035,0.011578694,4.329273e-06
six hundred four,forty,0.005971444,0.00037904756,0.026828784,2.685592e-05
six hundred four,fifty,0.00034373315,6.7644876e-05,0.01385055,1.6147556e-05
six hundred four,sixty,0.0047572786,0.0011666706,0.092162386,2.3684359e-05
six hundred four,seventy,0.006150155,0.00035325592,0.05924143,2.4598121e-05
six hundred four,eighty,0.0059595364,9.579981e-05,0.0051348773,6.5711915e-06
six hundred four,ninety,0.0012574866,3.0475458e-05,0.0013689767,1.9539277e-06
six hundred four,hundred,0.010126199,0.98402643,0.01588058,4.7800277e-06
six hundred four,thousand,0.007473871,0.009151344,0.0025036384,1.0446023e-06
six hundred four,<unk>,0.0009428861,1.8947923e-05,0.0003877106,1.477394e-06
six hundred four,<start>,0.00043508105,1.8208977e-05,0.0026358417,6.9779135e-06
six hundred four,<end>,1.1328345e-05,0.0002756845,0.30933076,0.99947006
