,,Time_0,Time_1,Time_2
thirty six,<pad>,0.003279563,1.4907942e-05,
thirty six,one,0.019159775,0.0001604027,
thirty six,two,0.009020115,2.9257953e-05,
thirty six,three,0.08996768,7.201126e-05,
thirty six,four,0.022991443,0.0002068499,
thirty six,five,0.27072272,0.00085578137,
thirty six,six,0.04567625,6.303147e-05,
thirty six,seven,0.0026416227,1.7429418e-05,
thirty six,eight,0.003996869,1.9267323e-05,
thirty six,nine,0.00818887,3.0858533e-05,
thirty six,ten,0.0018617504,7.877593e-06,
thirty six,eleven,0.0018838397,3.478068e-05,
thirty six,twelve,0.000442539,6.093994e-06,
thirty six,thirteen,0.0017397082,1.3537458e-05,
thirty six,fourteen,0.0054267687,9.585312e-05,
thirty six,fifteen,0.1131682,0.0006354429,
thirty six,sixteen,0.05020509,0.00021142772,
thirty six,seventeen,0.00031127408,6.4487735e-06,
thirty six,eighteen,0.00083056185,4.173377e-06,
thirty six,nineteen,0.01908855,1.545338e-05,
thirty six,twenty,0.0069379257,2.6945003e-05,
thirty six,thirty,0.18790366,0.00046193998,
thirty six,forty,0.013824248,0.00024611072,
thirty six,fifty,0.0027003975,0.00012357264,
thirty six,sixty,0.032681882,0.00031091052,
thirty six,seventy,0.009821007,7.593359e-05,
thirty six,eighty,0.007962674,2.937297e-05,
thirty six,ninety,0.0020443096,1.0089971e-05,
thirty six,hundred,0.050350334,0.015159984,
thirty six,thousand,0.00626468,6.5293374e-05,
thirty six,<unk>,0.0006179315,6.896266e-06,
thirty six,<start>,0.0012936345,2.6008196e-05,
thirty six,<end>,0.006994042,0.98095626,
five hundred nine,<pad>,0.0012874433,1.9901454e-05,0.00047221547
five hundred nine,one,0.07593595,0.00049919676,0.012080015
five hundred nine,two,0.2075434,0.00043157753,0.016271755
five hundred nine,three,0.2756637,0.00035934127,0.0058316197
five hundred nine,four,0.043040324,0.00020408494,0.0012554006
five hundred nine,five,0.2186459,0.0031809043,0.10473718
five hundred nine,six,0.069123365,0.0006804477,0.0020826734
five hundred nine,seven,0.0010376199,3.3968772e-05,0.00070472015
five hundred nine,eight,0.0042065093,6.5158776e-05,0.002060386
five hundred nine,nine,0.0061558825,0.00012141449,0.0011503801
five hundred nine,ten,0.0008635041,4.7278503e-05,0.0008952486
five hundred nine,eleven,0.0015612973,7.466594e-05,0.0011164125
five hundred nine,twelve,0.0003738707,1.0969422e-05,0.0009011712
five hundred nine,thirteen,0.0014958323,2.1613045e-05,0.0003784241
five hundred nine,fourteen,0.00074745907,1.2621887e-05,0.00051585917
five hundred nine,fifteen,0.0022018158,0.0001182572,0.0021991709
five hundred nine,sixteen,0.0011151636,6.0296217e-05,0.0010820435
five hundred nine,seventeen,0.00041436695,1.6035754e-05,0.00044503063
five hundred nine,eighteen,0.0010183224,1.2305479e-05,0.00042400757
five hundred nine,nineteen,0.004477669,2.2365948e-05,0.00042061965
five hundred nine,twenty,0.0032647348,0.00022652837,0.06664756
five hundred nine,thirty,0.0076302667,0.00022011208,0.0071473094
five hundred nine,forty,0.005789164,0.00024891924,0.0043383334
five hundred nine,fifty,0.0008618718,0.00017561557,0.015312643
five hundred nine,sixty,0.012419551,0.0033211873,0.12088004
five hundred nine,seventy,0.014496024,0.0013731079,0.09312781
five hundred nine,eighty,0.007580618,0.00017311695,0.003276075
five hundred nine,ninety,0.00097155885,3.8863545e-05,0.0007385939
five hundred nine,hundred,0.019499036,0.97347844,0.008475305
five hundred nine,thousand,0.009256334,0.0142670665,0.0022347104
five hundred nine,<unk>,0.0008744142,2.8455637e-05,0.00032445937
five hundred nine,<start>,0.00042484823,2.1621992e-05,0.0022126397
five hundred nine,<end>,2.2074786e-05,0.0004345982,0.5202601
