,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,1.4071427e-05,6.4303713e-06,0.00017585089,
three hundred seven,one,0.0025154278,5.8911668e-05,0.0027588296,
three hundred seven,two,0.00570224,4.3419812e-05,0.0037120124,
three hundred seven,three,0.94673276,0.0020683385,0.011971238,
three hundred seven,four,0.02336193,0.00058974035,0.0016692805,
three hundred seven,five,0.007589971,0.00027993263,0.0062902267,
three hundred seven,six,0.0020284483,0.0003507454,0.0011596777,
three hundred seven,seven,0.0002422801,1.8367002e-05,0.000391973,
three hundred seven,eight,0.0002518846,1.7090239e-05,7.785162e-05,
three hundred seven,nine,0.0003790468,3.444204e-05,0.00047679825,
three hundred seven,ten,1.5140169e-05,7.4698683e-06,8.1894235e-05,
three hundred seven,eleven,0.00023055648,4.4566976e-05,0.00019730798,
three hundred seven,twelve,0.00014376377,9.47306e-06,0.00019572304,
three hundred seven,thirteen,3.791084e-05,7.869262e-06,0.00014154117,
three hundred seven,fourteen,0.00027340383,1.20263885e-05,0.0002753071,
three hundred seven,fifteen,0.0008631035,0.0012155777,0.046297688,
three hundred seven,sixteen,0.00058394857,3.673665e-05,0.00019753334,
three hundred seven,seventeen,7.168284e-05,2.3887924e-05,0.00033935005,
three hundred seven,eighteen,0.00018823108,1.9954881e-05,0.0002536439,
three hundred seven,nineteen,0.0002470511,4.0439885e-05,0.0007567672,
three hundred seven,twenty,0.0009037388,0.00039565552,0.03593662,
three hundred seven,thirty,0.001872541,0.00053664984,0.0022065395,
three hundred seven,forty,0.00020708381,9.023801e-05,0.000572019,
three hundred seven,fifty,5.5427776e-05,4.9345494e-05,0.0009453367,
three hundred seven,sixty,0.00046110767,0.00027060034,0.0059227436,
three hundred seven,seventy,0.0005309506,6.968314e-05,0.0037059055,
three hundred seven,eighty,0.0004715159,2.1875223e-05,0.00040570094,
three hundred seven,ninety,5.387811e-05,1.12168955e-05,0.0003231382,
three hundred seven,hundred,0.0031367273,0.98316884,0.0046717413,
three hundred seven,thousand,0.00061475975,0.009322072,0.00071764295,
three hundred seven,<unk>,0.000163589,9.162195e-06,8.775049e-05,
three hundred seven,<start>,5.0150808e-05,9.21009e-06,0.00018956565,
three hundred seven,<end>,5.494959e-06,0.0011600052,0.8668948,
three hundred sixty seven,<pad>,1.5418957e-05,3.528234e-06,0.0005247675,2.5133884e-06
three hundred sixty seven,one,0.0017264319,3.4107914e-05,0.008213003,7.049393e-05
three hundred sixty seven,two,0.01321564,3.736695e-05,0.010914175,1.870857e-05
three hundred sixty seven,three,0.9437288,0.0014956597,0.055756148,4.7351765e-05
three hundred sixty seven,four,0.023555448,0.00039042652,0.005058651,3.0357744e-05
three hundred sixty seven,five,0.005440403,0.00015930213,0.027071366,2.9355737e-05
three hundred sixty seven,six,0.002401764,0.00037705305,0.007049065,2.7599065e-06
three hundred sixty seven,seven,0.0001480531,1.2421433e-05,0.0018850687,4.7402073e-06
three hundred sixty seven,eight,0.00043064402,1.8458173e-05,0.00035206974,1.5826668e-06
three hundred sixty seven,nine,0.0003353186,1.8497663e-05,0.0015920528,1.7391727e-06
three hundred sixty seven,ten,1.055324e-05,3.8665016e-06,0.00025783927,1.2880408e-06
three hundred sixty seven,eleven,0.00027390663,4.370539e-05,0.0009979624,5.232088e-07
three hundred sixty seven,twelve,0.00016735641,4.3990517e-06,0.0005181359,1.7249572e-06
three hundred sixty seven,thirteen,4.204153e-05,4.3483774e-06,0.0004952204,1.4525194e-06
three hundred sixty seven,fourteen,0.00021050699,8.404937e-06,0.0011116068,1.995014e-06
three hundred sixty seven,fifteen,0.0007903522,0.00058000546,0.17847167,0.00011783375
three hundred sixty seven,sixteen,0.0007063417,3.3838744e-05,0.0011543868,1.7108221e-06
three hundred sixty seven,seventeen,6.8667345e-05,1.707742e-05,0.0015337914,2.0652244e-06
three hundred sixty seven,eighteen,0.00017024661,1.38467385e-05,0.0010738381,1.9579702e-06
three hundred sixty seven,nineteen,0.00023414046,2.1239513e-05,0.0020625822,4.208768e-06
three hundred sixty seven,twenty,0.00072214793,0.00021007337,0.30066445,1.149516e-05
three hundred sixty seven,thirty,0.0015481281,0.00044334144,0.012461642,8.451179e-06
three hundred sixty seven,forty,0.00014822574,5.4754837e-05,0.0021134885,3.080202e-06
three hundred sixty seven,fifty,4.6981204e-05,2.5520909e-05,0.003529529,8.148567e-06
three hundred sixty seven,sixty,0.00082859566,0.00028916623,0.0458599,1.5473652e-05
three hundred sixty seven,seventy,0.00034287947,2.586909e-05,0.0101038935,2.5508065e-05
three hundred sixty seven,eighty,0.00042214934,1.3103293e-05,0.0017402855,4.477434e-06
three hundred sixty seven,ninety,4.617702e-05,4.975878e-06,0.0009373193,2.9222988e-06
three hundred sixty seven,hundred,0.0013883407,0.98505914,0.050502453,1.5041995e-05
three hundred sixty seven,thousand,0.000589257,0.010405106,0.0028181123,2.991579e-06
three hundred sixty seven,<unk>,0.00019580021,6.342547e-06,0.0004023062,7.869965e-07
three hundred sixty seven,<start>,4.6515896e-05,5.5924174e-06,0.00077151717,1.4941891e-06
three hundred sixty seven,<end>,2.7465678e-06,0.00017938821,0.26200172,0.9995559
