,,Time_0,Time_1,Time_2
thirteen,<pad>,0.00013327836,6.0287484e-06,
thirteen,one,0.11475855,0.00012579949,
thirteen,two,0.0028015915,1.3702439e-05,
thirteen,three,0.17545848,0.0001348386,
thirteen,four,0.004542729,6.683008e-05,
thirteen,five,0.04061603,0.00012905481,
thirteen,six,0.0036134908,2.9755756e-05,
thirteen,seven,0.0041224817,3.174409e-05,
thirteen,eight,0.0017401152,7.801713e-06,
thirteen,nine,0.0015543505,1.2008673e-05,
thirteen,ten,0.00011960241,3.3358108e-06,
thirteen,eleven,0.00032018393,2.4024998e-06,
thirteen,twelve,0.00035909546,3.1919265e-06,
thirteen,thirteen,0.00016970567,2.9130722e-06,
thirteen,fourteen,0.002247578,1.110214e-05,
thirteen,fifteen,0.42764276,0.0016716112,
thirteen,sixteen,0.0056084036,9.496844e-06,
thirteen,seventeen,0.00048285787,8.571154e-06,
thirteen,eighteen,0.00044747023,7.637984e-06,
thirteen,nineteen,0.011922479,8.573185e-05,
thirteen,twenty,0.0064956946,5.4421304e-05,
thirteen,thirty,0.16700542,0.0014521832,
thirteen,forty,0.0022548842,5.015907e-05,
thirteen,fifty,0.00044641783,1.1712451e-05,
thirteen,sixty,0.0016179453,2.2386468e-05,
thirteen,seventy,0.0048910696,5.5396107e-05,
thirteen,eighty,0.0024115038,1.599625e-05,
thirteen,ninety,0.0004919775,3.244357e-06,
thirteen,hundred,0.006561748,0.0017263277,
thirteen,thousand,0.003054207,0.00026188002,
thirteen,<unk>,0.0006113338,2.247069e-06,
thirteen,<start>,0.0005418235,4.5091792e-06,
thirteen,<end>,0.0049548345,0.99397606,
forty two,<pad>,0.000105463114,0.00011688826,0.00015257743
forty two,one,0.1914888,0.07120846,0.0348321
forty two,two,0.046853643,0.0042056083,0.0045627225
forty two,three,0.00074000563,0.00034207886,0.00021708822
forty two,four,0.5416846,0.025222542,0.002420301
forty two,five,0.0058983937,0.0016036531,0.0016000213
forty two,six,0.0048253485,0.0017945545,0.00023394905
forty two,seven,0.0015805844,0.0007931356,0.00050717854
forty two,eight,0.0024142133,0.00062272395,0.00015933182
forty two,nine,0.0015674932,0.00035052837,0.0001517889
forty two,ten,0.00019955017,0.00013646984,8.971574e-05
forty two,eleven,0.0005236011,0.00030336826,7.3843985e-05
forty two,twelve,0.00017166122,4.15883e-05,5.29438e-05
forty two,thirteen,9.7541255e-05,4.4273256e-05,4.5985034e-05
forty two,fourteen,0.0047277287,0.0004722643,0.00017139058
forty two,fifteen,0.0013252605,0.0014908073,0.00096402894
forty two,sixteen,0.0013546144,0.0003014404,7.5111006e-05
forty two,seventeen,0.0001656003,0.00013633417,6.1042294e-05
forty two,eighteen,0.00021121057,7.3563744e-05,7.968692e-05
forty two,nineteen,0.0010403721,0.0002705397,0.00024197991
forty two,twenty,0.17422873,0.020629738,0.06015441
forty two,thirty,0.003334971,0.002915708,0.00063453935
forty two,forty,0.0053150137,0.012788798,0.004730308
forty two,fifty,0.00032243165,0.00053783925,0.0006191927
forty two,sixty,0.00068223476,0.0020136447,0.0010394542
forty two,seventy,0.00070070545,0.0007235566,0.0011612145
forty two,eighty,0.0012241763,0.00019131547,0.00010171062
forty two,ninety,0.00013108122,0.00011152875,0.00012162109
forty two,hundred,0.00483731,0.79252595,0.00015440024
forty two,thousand,0.0017228018,0.0286479,0.00022203992
forty two,<unk>,0.00020294379,8.735227e-05,3.4152486e-05
forty two,<start>,0.00028800505,0.00022479334,0.000114769864
forty two,<end>,3.3940454e-05,0.029071078,0.8842193
