,,Time_0,Time_1,Time_2
five hundred,<pad>,0.00014431593,1.8001114e-05,4.5091776e-05
five hundred,one,0.0027585842,3.8426806e-05,0.0001438794
five hundred,two,0.5354524,0.0018033976,0.0055171205
five hundred,three,0.02832494,0.00010294625,0.00010210587
five hundred,four,0.114008635,0.0004603332,0.00012237535
five hundred,five,0.09445634,0.0007026004,0.0004268941
five hundred,six,0.15344723,0.0024623077,0.0001933413
five hundred,seven,0.00033927898,1.1496313e-05,3.024502e-05
five hundred,eight,0.0056910566,0.00012919694,3.508477e-05
five hundred,nine,0.0015676084,3.2258416e-05,2.5198153e-05
five hundred,ten,0.00013655378,1.7203207e-05,2.5909518e-05
five hundred,eleven,0.000701903,4.560951e-05,1.8357692e-05
five hundred,twelve,0.00072477217,1.0269605e-05,2.5372667e-05
five hundred,thirteen,0.00026361548,1.3006373e-05,3.1268974e-05
five hundred,fourteen,0.0012568674,2.4522871e-05,4.3087894e-05
five hundred,fifteen,0.00061212457,9.464517e-05,6.321471e-05
five hundred,sixteen,0.0016729577,4.1603802e-05,1.9959498e-05
five hundred,seventeen,0.00022407334,2.0026917e-05,1.6995587e-05
five hundred,eighteen,0.000441003,3.0350457e-05,5.662981e-05
five hundred,nineteen,0.0005983589,1.4901204e-05,1.8463496e-05
five hundred,twenty,0.00090816204,3.1007326e-05,0.00039446194
five hundred,thirty,0.006159582,0.00015933817,3.4053293e-05
five hundred,forty,0.004458243,0.0002836212,0.00024332602
five hundred,fifty,0.0012081697,0.0006997918,0.0020033224
five hundred,sixty,0.020110263,0.0017984572,0.0013385331
five hundred,seventy,0.0056642136,0.0014634453,0.0087021515
five hundred,eighty,0.004008103,4.524133e-05,5.6763904e-05
five hundred,ninety,0.00021865842,2.1355292e-05,3.600499e-05
five hundred,hundred,0.010767652,0.9621552,0.000114668976
five hundred,thousand,0.0027090728,0.022584055,9.272955e-05
five hundred,<unk>,0.00075739337,1.1997685e-05,1.5274449e-05
five hundred,<start>,0.00018706851,1.1573128e-05,2.2370466e-05
five hundred,<end>,2.069328e-05,0.0046617636,0.9799856
five thousand,<pad>,6.872316e-05,7.062553e-06,0.0005410392
five thousand,one,0.056821287,0.00011895451,0.0024798438
five thousand,two,0.2489076,0.0002458374,0.024961391
five thousand,three,0.5084746,0.00018530624,0.0028510306
five thousand,four,0.061038703,0.00020045806,0.00067322404
five thousand,five,0.03560508,0.0012835145,0.046995267
five thousand,six,0.030134505,0.0033031546,0.048085682
five thousand,seven,0.00038283423,1.5070845e-05,0.0004608097
five thousand,eight,0.0023734374,9.925343e-05,0.00085415115
five thousand,nine,0.0010452402,2.768051e-05,0.0003661483
five thousand,ten,8.886435e-05,1.1242602e-05,0.00025430118
five thousand,eleven,0.0008060957,4.4345506e-05,0.00034824084
five thousand,twelve,0.0006114236,7.879816e-06,0.0002472192
five thousand,thirteen,0.00013164763,9.065938e-06,0.00033705775
five thousand,fourteen,0.00074669736,1.8134822e-05,0.0006111942
five thousand,fifteen,0.0017194068,9.281678e-05,0.0012613368
five thousand,sixteen,0.0008919918,2.9653269e-05,0.00031069713
five thousand,seventeen,0.00017128052,1.0818476e-05,0.0003715024
five thousand,eighteen,0.0007147646,4.128941e-05,0.0011230251
five thousand,nineteen,0.00027335662,1.4486912e-05,0.00037476764
five thousand,twenty,0.0011931441,9.560104e-05,0.012582089
five thousand,thirty,0.00071714784,7.419892e-05,0.00097052904
five thousand,forty,0.00088375725,0.00015525514,0.0024748421
five thousand,fifty,0.00033353665,0.00010089089,0.0032087462
five thousand,sixty,0.0021352302,0.00024697123,0.011131816
five thousand,seventy,0.0008820034,5.0586044e-05,0.0033918244
five thousand,eighty,0.0011360114,2.1374606e-05,0.0006338862
five thousand,ninety,0.00022281619,7.937567e-06,0.00036903165
five thousand,hundred,0.00037789845,0.02606809,0.0060948413
five thousand,thousand,0.040130015,0.9669495,0.008084424
five thousand,<unk>,0.00068537804,2.0523377e-05,0.00028502214
five thousand,<start>,0.00027081647,1.10686815e-05,0.00025593129
five thousand,<end>,2.4595045e-05,0.00043199005,0.8170092
