,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00035980198,1.7771858e-05,
nineteen,one,0.038593914,6.982072e-05,
nineteen,two,0.01653802,6.556911e-05,
nineteen,three,0.006292503,1.3046722e-05,
nineteen,four,0.01331759,0.00012566353,
nineteen,five,0.0077723307,4.5987967e-05,
nineteen,six,0.011692485,5.6993515e-05,
nineteen,seven,0.0035098053,1.628506e-05,
nineteen,eight,0.0055682496,2.7626496e-05,
nineteen,nine,0.009764286,1.6498503e-05,
nineteen,ten,0.00034800844,1.12019225e-05,
nineteen,eleven,0.00025113602,1.9562683e-06,
nineteen,twelve,0.0003462707,1.305742e-06,
nineteen,thirteen,0.00033266947,3.6401495e-06,
nineteen,fourteen,0.0049617123,1.1679135e-05,
nineteen,fifteen,0.017838188,0.00013359613,
nineteen,sixteen,0.029235093,3.8627342e-05,
nineteen,seventeen,0.0005209541,5.986541e-06,
nineteen,eighteen,0.00042865146,5.3368776e-06,
nineteen,nineteen,0.7407762,0.000416692,
nineteen,twenty,0.006884528,6.1081732e-06,
nineteen,thirty,0.010508549,0.00012681905,
nineteen,forty,0.015681788,0.00032711506,
nineteen,fifty,0.00073047064,1.7615555e-05,
nineteen,sixty,0.011646045,0.00022773242,
nineteen,seventy,0.0100323595,8.918699e-05,
nineteen,eighty,0.011583417,1.9791405e-05,
nineteen,ninety,0.0002739104,2.629747e-06,
nineteen,hundred,0.016666736,0.0018708468,
nineteen,thousand,0.0008515538,6.0395014e-05,
nineteen,<unk>,0.00047600537,1.3662792e-06,
nineteen,<start>,0.0009150457,3.5226167e-06,
nineteen,<end>,0.0053016515,0.9961616,
one hundred nine,<pad>,0.00020981426,6.172113e-06,0.00040137675
one hundred nine,one,0.44299635,0.00033355743,0.02389413
one hundred nine,two,0.1347123,0.00013390678,0.0078007895
one hundred nine,three,0.0037821515,4.053285e-05,0.0011169954
one hundred nine,four,0.16548955,0.0002105609,0.001147717
one hundred nine,five,0.0431217,0.00012851032,0.0027602327
one hundred nine,six,0.104230136,0.0002626996,0.00053157937
one hundred nine,seven,0.0010816965,1.1887816e-05,0.00043038712
one hundred nine,eight,0.008290952,3.9248676e-05,0.00016759109
one hundred nine,nine,0.013814231,4.762547e-05,0.00045930475
one hundred nine,ten,0.00039888112,1.02846525e-05,0.00022097334
one hundred nine,eleven,0.0012038109,2.2312925e-05,0.00017905823
one hundred nine,twelve,0.0006259406,3.0544763e-06,0.00012923231
one hundred nine,thirteen,0.0006042169,5.027578e-06,9.7978555e-05
one hundred nine,fourteen,0.0041074096,1.5827727e-05,0.00022341782
one hundred nine,fifteen,0.002209593,0.00023001559,0.0059638396
one hundred nine,sixteen,0.01357071,5.846039e-05,0.0002546057
one hundred nine,seventeen,0.00056250446,1.1664558e-05,0.00023856234
one hundred nine,eighteen,0.00081919855,1.1795956e-05,0.0002791575
one hundred nine,nineteen,0.0025199656,2.8135335e-05,0.0007986503
one hundred nine,twenty,0.0026928203,9.137887e-05,0.033429362
one hundred nine,thirty,0.004374229,0.00030058055,0.002315603
one hundred nine,forty,0.011386095,0.00074002874,0.008946243
one hundred nine,fifty,0.0008280855,2.7539149e-05,0.00081502425
one hundred nine,sixty,0.007939495,0.0010571781,0.034391403
one hundred nine,seventy,0.0024595244,4.627077e-05,0.0034661544
one hundred nine,eighty,0.0071478426,4.254224e-05,0.0007331183
one hundred nine,ninety,0.00041349605,6.8655045e-06,0.00041963975
one hundred nine,hundred,0.013361558,0.99122757,0.001996683
one hundred nine,thousand,0.0029654629,0.0040797107,0.00075829675
one hundred nine,<unk>,0.0014583815,6.4527926e-06,9.360205e-05
one hundred nine,<start>,0.00061141764,6.709107e-06,0.00026619213
one hundred nine,<end>,1.0504097e-05,0.0007558197,0.8652732
