,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00029112288,1.3975289e-05,
eighty nine,one,0.0022582836,5.6316607e-05,
eighty nine,two,0.07183091,0.00011124803,
eighty nine,three,0.001523136,3.4988127e-05,
eighty nine,four,0.03330339,0.0001391082,
eighty nine,five,0.0007801194,1.787172e-05,
eighty nine,six,0.01581094,8.603512e-05,
eighty nine,seven,0.0010387861,1.193783e-05,
eighty nine,eight,0.08495894,0.00021124519,
eighty nine,nine,0.028713115,5.988175e-05,
eighty nine,ten,0.0002693178,7.44196e-06,
eighty nine,eleven,0.00012889554,2.0498715e-06,
eighty nine,twelve,0.00030212532,2.8100999e-06,
eighty nine,thirteen,0.00018332648,5.6386175e-06,
eighty nine,fourteen,0.0018788222,1.8136945e-05,
eighty nine,fifteen,0.0006085129,1.653381e-05,
eighty nine,sixteen,0.0015861335,9.542953e-06,
eighty nine,seventeen,0.00035305915,6.188411e-06,
eighty nine,eighteen,0.00040755502,7.007301e-06,
eighty nine,nineteen,0.0095445085,5.478638e-05,
eighty nine,twenty,0.0014078044,7.768827e-06,
eighty nine,thirty,0.004218617,6.1294966e-05,
eighty nine,forty,0.0077593355,0.0001905059,
eighty nine,fifty,0.00032203287,1.6834862e-05,
eighty nine,sixty,0.01693817,0.0009773385,
eighty nine,seventy,0.0069268066,0.00013221618,
eighty nine,eighty,0.6961814,0.0003934573,
eighty nine,ninety,0.00015954438,4.182507e-06,
eighty nine,hundred,0.0036832823,0.0019302812,
eighty nine,thousand,0.002900926,0.00056057854,
eighty nine,<unk>,0.00034851683,3.184971e-06,
eighty nine,<start>,0.000226516,4.193814e-06,
eighty nine,<end>,0.00315607,0.9948454,
eight hundred nine,<pad>,0.0002724008,7.844542e-05,0.00019695149
eight hundred nine,one,0.0059932973,0.00026993055,0.0004300965
eight hundred nine,two,0.46736208,0.0018867323,0.0031766014
eight hundred nine,three,0.00363296,0.000571914,0.0008758005
eight hundred nine,four,0.12117981,0.0018025541,0.00052394735
eight hundred nine,five,0.0057565984,0.0010757092,0.0016769727
eight hundred nine,six,0.19258033,0.0132542085,0.0035734754
eight hundred nine,seven,0.0006156713,0.000109397646,0.00014830471
eight hundred nine,eight,0.0316878,0.0016487816,0.00046028785
eight hundred nine,nine,0.015075478,0.00075456017,0.0005001109
eight hundred nine,ten,0.00042325706,0.000107039814,0.00013974399
eight hundred nine,eleven,0.00080862304,0.00012269833,4.6092657e-05
eight hundred nine,twelve,0.00054252,3.7128073e-05,6.6999404e-05
eight hundred nine,thirteen,0.00050088245,0.00010785413,0.00018090167
eight hundred nine,fourteen,0.0029669486,0.0002792741,0.00024798996
eight hundred nine,fifteen,0.00052966585,0.00025552028,0.00028461812
eight hundred nine,sixteen,0.0022658692,0.00019511374,6.8234636e-05
eight hundred nine,seventeen,0.00048470055,0.00018794512,0.00015346966
eight hundred nine,eighteen,0.0011745878,0.00018187935,0.00025338322
eight hundred nine,nineteen,0.0039082626,0.0003403071,0.00027422796
eight hundred nine,twenty,0.0013934316,0.00029943886,0.0045713442
eight hundred nine,thirty,0.0026831613,0.00093134475,0.00025247023
eight hundred nine,forty,0.0042836517,0.002961811,0.0022580624
eight hundred nine,fifty,0.00033586778,0.00016872518,0.00032510297
eight hundred nine,sixty,0.00955011,0.017866764,0.031507477
eight hundred nine,seventy,0.0026626275,0.0011940299,0.004447752
eight hundred nine,eighty,0.10765579,0.0020538613,0.0011368087
eight hundred nine,ninety,0.0002815985,6.13516e-05,0.00014105764
eight hundred nine,hundred,0.0058072414,0.8549591,0.00034849328
eight hundred nine,thousand,0.006452518,0.066084735,0.00034896974
eight hundred nine,<unk>,0.00074279576,7.470559e-05,6.3329135e-05
eight hundred nine,<start>,0.0002885552,4.2219166e-05,9.1543625e-05
eight hundred nine,<end>,0.000100961835,0.030035008,0.9412296
