,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,2.6124624e-05,0.00016476303,2.1502055e-05,
twenty four,one,0.033108793,0.033535108,0.00032022924,
twenty four,two,0.0037245203,0.0009567594,5.6149827e-05,
twenty four,three,0.00035274265,0.00053959043,1.6517484e-05,
twenty four,four,0.003667144,0.6984768,0.01006139,
twenty four,five,0.001584059,0.00092981354,3.550185e-05,
twenty four,six,0.0015843543,0.0007961043,1.922015e-05,
twenty four,seven,0.0004464261,0.00055428466,1.50292035e-05,
twenty four,eight,0.00013068257,0.0003432979,9.670279e-06,
twenty four,nine,0.00024911953,0.0003759731,1.2027949e-05,
twenty four,ten,2.2030588e-05,0.00010422787,1.0363006e-05,
twenty four,eleven,4.4736968e-05,0.00021695439,6.2452928e-06,
twenty four,twelve,4.9584243e-05,5.2741038e-05,4.579807e-06,
twenty four,thirteen,2.3449249e-05,7.4755095e-05,7.6052947e-06,
twenty four,fourteen,0.0015208207,0.0018068233,6.920426e-05,
twenty four,fifteen,0.00040098638,0.0009776006,5.2522e-05,
twenty four,sixteen,0.00016334324,0.0005022648,9.948658e-06,
twenty four,seventeen,2.6476775e-05,7.852735e-05,5.6543845e-06,
twenty four,eighteen,2.9227574e-05,5.736337e-05,6.356462e-06,
twenty four,nineteen,0.00021952497,0.00026736895,2.5992913e-05,
twenty four,twenty,0.949904,0.015727157,0.000543097,
twenty four,thirty,0.00062028616,0.0023136174,5.765993e-05,
twenty four,forty,0.00030168745,0.0029578076,0.00012815873,
twenty four,fifty,4.5417077e-05,0.00022623221,2.8977367e-05,
twenty four,sixty,0.00028128087,0.0007299263,3.222495e-05,
twenty four,seventy,0.00017810546,0.0006687498,0.00013468628,
twenty four,eighty,0.00031205942,0.00023594902,1.3226745e-05,
twenty four,ninety,2.7809809e-05,0.00018175654,1.3138655e-05,
twenty four,hundred,0.0007303173,0.18971446,3.5658515e-05,
twenty four,thousand,0.00012878848,0.008125357,2.541368e-05,
twenty four,<unk>,2.477547e-05,5.4696116e-05,2.685442e-06,
twenty four,<start>,6.6000095e-05,0.00015447101,7.1167688e-06,
twenty four,<end>,5.27024e-06,0.03809864,0.98821217,
two hundred four,<pad>,8.704164e-06,5.0556823e-06,0.0005421332,1.26431305e-05
two hundred four,one,0.00031399907,1.2983924e-05,0.0010304488,4.7051195e-05
two hundred four,two,0.95540196,0.0013109166,0.10424586,0.00039242455
two hundred four,three,0.002876281,0.00014628132,0.005398492,3.3472654e-05
two hundred four,four,0.036090877,0.0026271257,0.060859933,0.0020461804
two hundred four,five,0.00021472917,8.353648e-05,0.008695889,3.733692e-05
two hundred four,six,0.0011765313,0.00037837322,0.004348608,9.0227995e-06
two hundred four,seven,2.224457e-05,7.116015e-06,0.0004625587,4.2527827e-06
two hundred four,eight,0.00022826281,2.1690134e-05,0.00025082665,5.190195e-06
two hundred four,nine,0.00020335172,5.261926e-05,0.0014568159,4.3392884e-06
two hundred four,ten,1.9673009e-05,1.0288089e-05,0.0004164424,6.1984647e-06
two hundred four,eleven,0.00012314654,2.5266989e-05,0.00042070705,1.7832605e-06
two hundred four,twelve,8.737153e-05,1.0778144e-05,0.0008643078,4.7732447e-06
two hundred four,thirteen,2.9400102e-05,4.4264393e-06,0.0002749569,2.9130356e-06
two hundred four,fourteen,0.000108774526,1.4310976e-05,0.00080463296,4.7619596e-06
two hundred four,fifteen,2.8831093e-05,6.417125e-05,0.0048937146,2.544744e-05
two hundred four,sixteen,8.742679e-05,2.9305973e-05,0.0004222987,2.5971465e-06
two hundred four,seventeen,2.3088907e-05,7.7126715e-06,0.0003320189,3.6309505e-06
two hundred four,eighteen,2.6802178e-05,6.511739e-06,0.0005338343,5.7284346e-06
two hundred four,nineteen,0.00019906703,3.251718e-05,0.0018509584,1.5785206e-05
two hundred four,twenty,0.00017953617,0.0003415671,0.6495209,4.2998596e-05
two hundred four,thirty,0.00041852272,0.00030313403,0.0032807412,9.6596705e-06
two hundred four,forty,0.00018843549,0.00016446758,0.004789632,2.0536414e-05
two hundred four,fifty,3.488533e-05,3.433467e-05,0.0020178047,2.011333e-05
two hundred four,sixty,0.00041900398,0.00080366555,0.059460536,7.3770825e-05
two hundred four,seventy,0.00016235604,4.9801816e-05,0.008310045,6.250862e-05
two hundred four,eighty,0.00023219864,1.9098441e-05,0.001045612,7.0140745e-06
two hundred four,ninety,1.5466901e-05,1.0496678e-05,0.0013650142,1.1975529e-05
two hundred four,hundred,0.00056526985,0.9523449,0.015459595,2.7896616e-05
two hundred four,thousand,0.0004625808,0.04098215,0.0055549173,2.2147651e-05
two hundred four,<unk>,2.5741034e-05,7.792357e-06,0.00035454636,1.8385291e-06
two hundred four,<start>,2.5199455e-05,8.028357e-06,0.00052128034,2.7190983e-06
two hundred four,<end>,3.626424e-07,7.947378e-05,0.050214097,0.997031
