,,Time_0,Time_1
fifty three,<pad>,7.214386e-05,1.933281e-06
fifty three,one,0.0019541017,1.4872463e-05
fifty three,two,0.0032333005,5.9924682e-06
fifty three,three,0.038791906,4.8169597e-05
fifty three,four,0.0007112763,8.023252e-06
fifty three,five,0.069344886,3.4753575e-05
fifty three,six,0.0014601103,3.0895071e-06
fifty three,seven,0.00035854982,2.466404e-06
fifty three,eight,0.00061658595,2.136077e-06
fifty three,nine,0.00083337945,1.509052e-06
fifty three,ten,7.723773e-05,9.408259e-07
fifty three,eleven,0.00012143288,5.471782e-07
fifty three,twelve,0.00017603241,6.524199e-07
fifty three,thirteen,0.00011292331,9.705678e-07
fifty three,fourteen,0.0006746735,2.071283e-06
fifty three,fifteen,0.055793323,0.00011365164
fifty three,sixteen,0.0031061112,1.7653008e-06
fifty three,seventeen,0.00020965398,1.2413739e-06
fifty three,eighteen,0.0002081717,1.1367925e-06
fifty three,nineteen,0.0018506992,1.0980991e-05
fifty three,twenty,0.0027271064,7.78478e-06
fifty three,thirty,0.78334886,0.00032424723
fifty three,forty,0.0016571834,1.0240516e-05
fifty three,fifty,0.0005393004,4.8018765e-06
fifty three,sixty,0.0018643083,6.0954503e-06
fifty three,seventy,0.0018177009,1.7379945e-05
fifty three,eighty,0.0015162812,3.4948323e-06
fifty three,ninety,0.00019577437,7.6572167e-07
fifty three,hundred,0.009227979,0.00022872724
fifty three,thousand,0.0013029182,1.5703105e-05
fifty three,<unk>,0.00016549714,2.9238493e-07
fifty three,<start>,0.0001515088,9.816818e-07
fifty three,<end>,0.015779357,0.99912304
eighty,<pad>,0.00010243954,2.2776774e-06
eighty,one,0.00049680204,7.823414e-06
eighty,two,0.005030932,1.1645143e-05
eighty,three,0.00037358535,4.2479996e-06
eighty,four,0.0014851933,9.898979e-06
eighty,five,0.00021174407,3.2988214e-06
eighty,six,0.00552525,1.8661134e-05
eighty,seven,0.0002950001,1.530666e-06
eighty,eight,0.015061458,2.396009e-05
eighty,nine,0.005539591,5.1736547e-06
eighty,ten,5.3258525e-05,9.3256114e-07
eighty,eleven,1.8459674e-05,2.3185603e-07
eighty,twelve,6.8499074e-05,5.0172116e-07
eighty,thirteen,4.382695e-05,1.144097e-06
eighty,fourteen,0.0004961638,2.7841797e-06
eighty,fifteen,0.0001302306,2.552732e-06
eighty,sixteen,0.00018953429,1.0463301e-06
eighty,seventeen,0.00011298382,8.8072113e-07
eighty,eighteen,0.00016311555,1.2402805e-06
eighty,nineteen,0.0013415043,7.220366e-06
eighty,twenty,0.00039763973,7.7972885e-07
eighty,thirty,0.0009774071,8.22377e-06
eighty,forty,0.0025158029,2.8344599e-05
eighty,fifty,0.000109053275,2.454819e-06
eighty,sixty,0.0065338286,8.047879e-05
eighty,seventy,0.004336897,2.2077324e-05
eighty,eighty,0.93918955,6.8270405e-05
eighty,ninety,4.3655e-05,4.816096e-07
eighty,hundred,0.00046398016,5.466217e-05
eighty,thousand,0.0009011391,3.3260883e-05
eighty,<unk>,6.65349e-05,2.7520042e-07
eighty,<start>,6.638354e-05,6.3997913e-07
eighty,<end>,0.00765854,0.99959296
