,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,3.0248259e-05,3.6298259e-06,,
thirty five,one,0.0016702669,3.662465e-05,,
thirty five,two,0.0013027915,8.804211e-06,,
thirty five,three,0.050242446,0.00012862685,,
thirty five,four,0.0008978848,2.968858e-05,,
thirty five,five,0.02674931,0.000103747516,,
thirty five,six,0.00067370903,8.716249e-06,,
thirty five,seven,0.00018954971,5.2586383e-06,,
thirty five,eight,0.00038512374,5.0310055e-06,,
thirty five,nine,0.0004617315,3.4794027e-06,,
thirty five,ten,2.7228562e-05,1.7516837e-06,,
thirty five,eleven,7.360782e-05,1.4451881e-06,,
thirty five,twelve,0.00013546081,1.5131799e-06,,
thirty five,thirteen,5.7898447e-05,2.0261177e-06,,
thirty five,fourteen,0.00031502836,4.2799707e-06,,
thirty five,fifteen,0.034053277,0.00032927276,,
thirty five,sixteen,0.00172192,4.812009e-06,,
thirty five,seventeen,9.460685e-05,2.3619727e-06,,
thirty five,eighteen,0.00013203606,2.5507177e-06,,
thirty five,nineteen,0.0013300846,3.12279e-05,,
thirty five,twenty,0.002067887,1.9197292e-05,,
thirty five,thirty,0.8666872,0.0014765809,,
thirty five,forty,0.00068073644,2.1481277e-05,,
thirty five,fifty,0.0002802862,1.1740667e-05,,
thirty five,sixty,0.0008483974,1.1708709e-05,,
thirty five,seventy,0.0008061765,2.8644417e-05,,
thirty five,eighty,0.0008806176,8.323593e-06,,
thirty five,ninety,0.00011271318,1.8424347e-06,,
thirty five,hundred,0.002745971,0.00085181626,,
thirty five,thousand,0.0010933864,7.145003e-05,,
thirty five,<unk>,0.00011074605,7.1738083e-07,,
thirty five,<start>,8.319125e-05,2.4576846e-06,,
thirty five,<end>,0.0030584743,0.99677926,,
three hundred five,<pad>,1.30632025e-05,4.134308e-06,0.0005387506,3.1203933e-06
three hundred five,one,0.0022604752,2.2167767e-05,0.0018539776,1.4775592e-05
three hundred five,two,0.010532317,2.4526697e-05,0.0026952485,5.98422e-06
three hundred five,three,0.96394956,0.00044596376,0.010986365,1.5051101e-05
three hundred five,four,0.008594452,0.00017309785,0.0018534517,1.4018442e-05
three hundred five,five,0.005692929,0.0013987758,0.5102292,0.00014738529
three hundred five,six,0.0010381744,0.00026119902,0.004881451,1.8817008e-06
three hundred five,seven,0.00012828295,9.15265e-06,0.0007568568,2.4659403e-06
three hundred five,eight,0.00023470627,1.6285552e-05,0.0003121454,1.3818142e-06
three hundred five,nine,0.00030943847,3.392689e-05,0.0026939276,1.5433432e-06
three hundred five,ten,1.0302071e-05,2.876866e-06,0.00014832613,9.650859e-07
three hundred five,eleven,0.00015606756,2.6428665e-05,0.0006757739,5.044986e-07
three hundred five,twelve,0.00012824906,4.058235e-06,0.00037795882,9.464339e-07
three hundred five,thirteen,2.4785157e-05,4.2700544e-06,0.0003528656,1.2259826e-06
three hundred five,fourteen,0.00012588695,9.994769e-06,0.0007072067,1.5836127e-06
three hundred five,fifteen,0.00051309273,0.00017843577,0.019925376,3.662872e-05
three hundred five,sixteen,0.0004290633,1.8053732e-05,0.0003575169,7.9135003e-07
three hundred five,seventeen,5.5430344e-05,1.1073989e-05,0.0008150153,1.7305671e-06
three hundred five,eighteen,0.00010402093,1.0568527e-05,0.0010591695,1.8508713e-06
three hundred five,nineteen,0.00018230807,2.3893985e-05,0.0013974492,3.7491495e-06
three hundred five,twenty,0.0005693562,0.00016319702,0.29617003,9.264715e-06
three hundred five,thirty,0.0012734446,0.0010971717,0.032125697,1.4388362e-05
three hundred five,forty,9.31882e-05,0.00013154006,0.0061275363,4.7140625e-06
three hundred five,fifty,3.8752303e-05,4.6534748e-05,0.007792384,1.1355025e-05
three hundred five,sixty,0.0005286848,0.00015121062,0.011477812,5.806708e-06
three hundred five,seventy,0.0002086442,2.1226168e-05,0.0067221774,1.809218e-05
three hundred five,eighty,0.0004555846,1.7249791e-05,0.0014495497,3.730151e-06
three hundred five,ninety,3.8809743e-05,5.0975164e-06,0.00071716186,2.1912101e-06
three hundred five,hundred,0.0017653112,0.99176764,0.017338792,1.5394236e-05
three hundred five,thousand,0.00037322487,0.0038440116,0.00075022527,1.3574233e-06
three hundred five,<unk>,0.000132549,1.1140554e-05,0.0005263517,7.4110187e-07
three hundred five,<start>,3.60591e-05,5.6194153e-06,0.00043321415,6.879021e-07
three hundred five,<end>,3.6163253e-06,5.9405775e-05,0.055751164,0.99965465
