,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.033919938,0.03667871,0.03834016,
twenty seven,one,0.028826324,0.028406361,0.028510015,
twenty seven,two,0.035212044,0.031474013,0.029530693,
twenty seven,three,0.03828018,0.03846986,0.038186993,
twenty seven,four,0.028408669,0.027952235,0.0276684,
twenty seven,five,0.032373264,0.028097149,0.025924986,
twenty seven,six,0.023903158,0.021208515,0.019786114,
twenty seven,seven,0.021899736,0.022439094,0.022889977,
twenty seven,eight,0.03498589,0.03627091,0.037168585,
twenty seven,nine,0.028310427,0.025976822,0.025004983,
twenty seven,ten,0.028510204,0.0314455,0.032807074,
twenty seven,eleven,0.03138739,0.02962851,0.028571356,
twenty seven,twelve,0.02773305,0.02457215,0.023097193,
twenty seven,thirteen,0.030668177,0.031224113,0.032124147,
twenty seven,fourteen,0.03313885,0.03389182,0.03349594,
twenty seven,fifteen,0.024111358,0.022845322,0.02303485,
twenty seven,sixteen,0.032694258,0.037143666,0.039794963,
twenty seven,seventeen,0.03419972,0.036198977,0.03659815,
twenty seven,eighteen,0.034761906,0.03358901,0.03336245,
twenty seven,nineteen,0.024073528,0.026802134,0.028374195,
twenty seven,twenty,0.028307373,0.03127093,0.032301858,
twenty seven,thirty,0.027762117,0.02661649,0.026119282,
twenty seven,forty,0.025878448,0.026641924,0.026277274,
twenty seven,fifty,0.033147346,0.032581914,0.032359444,
twenty seven,sixty,0.031347312,0.03144812,0.031176984,
twenty seven,seventy,0.029154059,0.02829998,0.027918706,
twenty seven,eighty,0.032560196,0.033889856,0.03390197,
twenty seven,ninety,0.02722627,0.026163384,0.02527672,
twenty seven,hundred,0.027358444,0.027684486,0.027609784,
twenty seven,thousand,0.036295716,0.034333196,0.03322754,
twenty seven,<unk>,0.03894777,0.040770393,0.041975014,
twenty seven,<start>,0.026141034,0.024940891,0.024793334,
twenty seven,<end>,0.028475802,0.031043574,0.032790765,
two hundred seven,<pad>,0.031008994,0.03401468,0.03570756,0.03637076
two hundred seven,one,0.030195802,0.029633792,0.029619671,0.029847717
two hundred seven,two,0.036698237,0.03428496,0.03272394,0.031777598
two hundred seven,three,0.034128852,0.03367295,0.033331826,0.03327037
two hundred seven,four,0.02860919,0.028048018,0.027818674,0.02761384
two hundred seven,five,0.033534344,0.029634696,0.02750895,0.026381852
two hundred seven,six,0.027203145,0.023867927,0.022338333,0.021565478
two hundred seven,seven,0.023676524,0.025024138,0.025866462,0.026322972
two hundred seven,eight,0.035462677,0.036323134,0.03703376,0.037510376
two hundred seven,nine,0.02891854,0.026986843,0.026199978,0.025826868
two hundred seven,ten,0.031957626,0.034806084,0.03608387,0.03672101
two hundred seven,eleven,0.03124453,0.029023228,0.02768449,0.027028525
two hundred seven,twelve,0.02776628,0.024466194,0.02296862,0.022191992
two hundred seven,thirteen,0.028892655,0.02887882,0.029246643,0.029582774
two hundred seven,fourteen,0.030592373,0.031987764,0.032164335,0.032056656
two hundred seven,fifteen,0.02389419,0.023352882,0.023742681,0.023940993
two hundred seven,sixteen,0.034739193,0.037896335,0.039364763,0.04017647
two hundred seven,seventeen,0.03145182,0.034897044,0.03639978,0.037156165
two hundred seven,eighteen,0.033148453,0.03219989,0.0318446,0.031742457
two hundred seven,nineteen,0.026584616,0.027688427,0.028212491,0.028499167
two hundred seven,twenty,0.026407704,0.029347843,0.030528229,0.031029593
two hundred seven,thirty,0.029252432,0.02816342,0.028048897,0.028119856
two hundred seven,forty,0.025813695,0.025847306,0.02548154,0.025277147
two hundred seven,fifty,0.02907047,0.029143915,0.028933365,0.028563928
two hundred seven,sixty,0.03293031,0.033470605,0.033133186,0.032706045
two hundred seven,seventy,0.028585633,0.028131023,0.028119588,0.028121604
two hundred seven,eighty,0.032257438,0.034532163,0.03478389,0.034623954
two hundred seven,ninety,0.028386304,0.027159678,0.026323134,0.025827345
two hundred seven,hundred,0.028806213,0.029014392,0.029064763,0.029023362
two hundred seven,thousand,0.035949055,0.033861134,0.03285465,0.032418136
two hundred seven,<unk>,0.03756341,0.03909541,0.04051478,0.041576147
two hundred seven,<start>,0.026186645,0.025451168,0.025354993,0.025384016
two hundred seven,<end>,0.029082637,0.030094007,0.030997695,0.03174478
