,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.03525979,0.03180676,0.029422088,
forty seven,one,0.03300785,0.036574848,0.03901352,
forty seven,two,0.038314752,0.04105727,0.043159615,
forty seven,three,0.02953328,0.03151873,0.031345557,
forty seven,four,0.025033725,0.024562512,0.02414752,
forty seven,five,0.037586328,0.037635338,0.03771306,
forty seven,six,0.023651304,0.02164346,0.0211036,
forty seven,seven,0.023622196,0.025253156,0.026809337,
forty seven,eight,0.022452213,0.021931184,0.022215102,
forty seven,nine,0.033500697,0.035417322,0.03588748,
forty seven,ten,0.026606511,0.030267335,0.03219849,
forty seven,eleven,0.032123465,0.030265022,0.029276287,
forty seven,twelve,0.028994322,0.029809514,0.03008582,
forty seven,thirteen,0.029749129,0.033404443,0.03510807,
forty seven,fourteen,0.029992368,0.02725253,0.025772523,
forty seven,fifteen,0.028139131,0.030299542,0.031722583,
forty seven,sixteen,0.034354214,0.032045156,0.030688098,
forty seven,seventeen,0.023575447,0.023079887,0.023171159,
forty seven,eighteen,0.03170256,0.030931128,0.030777048,
forty seven,nineteen,0.024475561,0.024734592,0.024121437,
forty seven,twenty,0.029161591,0.032914255,0.035295453,
forty seven,thirty,0.026633054,0.02913423,0.029324548,
forty seven,forty,0.026347687,0.028883575,0.029967865,
forty seven,fifty,0.026550466,0.022850752,0.02199449,
forty seven,sixty,0.028390732,0.030179534,0.031823844,
forty seven,seventy,0.033334967,0.031788792,0.03114824,
forty seven,eighty,0.032566443,0.033164967,0.033620875,
forty seven,ninety,0.024857026,0.02446085,0.024041958,
forty seven,hundred,0.049024727,0.04840194,0.04775659,
forty seven,thousand,0.031056685,0.027369672,0.025405038,
forty seven,<unk>,0.035009548,0.031826723,0.029926397,
forty seven,<start>,0.034304712,0.0294889,0.027091648,
forty seven,<end>,0.03108749,0.03004601,0.028864555,
four hundred seventy,<pad>,0.031531464,0.027406367,0.025185378,0.02392717
four hundred seventy,one,0.034571238,0.03679477,0.038539004,0.039705634
four hundred seventy,two,0.035746466,0.036708217,0.037508883,0.03820487
four hundred seventy,three,0.030362967,0.031756487,0.031356417,0.030881781
four hundred seventy,four,0.024479736,0.023044877,0.022024665,0.021427497
four hundred seventy,five,0.036034577,0.037464295,0.037923362,0.0380397
four hundred seventy,six,0.025961777,0.02276926,0.022042887,0.021739393
four hundred seventy,seven,0.027239766,0.028913507,0.0307352,0.031982806
four hundred seventy,eight,0.02292732,0.022264145,0.022127843,0.022249702
four hundred seventy,nine,0.028400635,0.030390069,0.031178722,0.03158786
four hundred seventy,ten,0.02584364,0.029052401,0.030907659,0.03188329
four hundred seventy,eleven,0.034192637,0.032899212,0.03234215,0.032342426
four hundred seventy,twelve,0.030071128,0.032041293,0.03278262,0.033069562
four hundred seventy,thirteen,0.031936664,0.037282284,0.039972886,0.04108985
four hundred seventy,fourteen,0.027265402,0.02538474,0.024280403,0.023614155
four hundred seventy,fifteen,0.024500411,0.024810694,0.024910592,0.024941059
four hundred seventy,sixteen,0.03321351,0.03081407,0.029469159,0.028637689
four hundred seventy,seventeen,0.027603952,0.027506443,0.027817717,0.02803389
four hundred seventy,eighteen,0.031508043,0.030745208,0.030442037,0.030409068
four hundred seventy,nineteen,0.027471162,0.02668386,0.025960796,0.02537683
four hundred seventy,twenty,0.027566146,0.030848209,0.03257193,0.033519316
four hundred seventy,thirty,0.031185843,0.03448415,0.034891073,0.034826085
four hundred seventy,forty,0.027434368,0.027637012,0.027871998,0.028243164
four hundred seventy,fifty,0.02629575,0.024356484,0.024083165,0.024052886
four hundred seventy,sixty,0.030278707,0.033089086,0.035182167,0.03655268
four hundred seventy,seventy,0.036212284,0.034087162,0.0333598,0.03292463
four hundred seventy,eighty,0.031637263,0.031653408,0.031832654,0.03216452
four hundred seventy,ninety,0.024617748,0.025647003,0.02587818,0.025956888
four hundred seventy,hundred,0.039819587,0.040138572,0.039701056,0.0393992
four hundred seventy,thousand,0.032507446,0.02826683,0.026150981,0.024995193
four hundred seventy,<unk>,0.034533076,0.03303981,0.031895787,0.031039096
four hundred seventy,<start>,0.033849094,0.030042177,0.028307026,0.0273503
four hundred seventy,<end>,0.03320009,0.03197795,0.030765729,0.029831795
