,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.030754339,0.03453651,0.03683667,
seventy eight,one,0.029625135,0.029439341,0.029748386,
seventy eight,two,0.039968878,0.03600413,0.033963956,
seventy eight,three,0.03489968,0.03452661,0.033989016,
seventy eight,four,0.025423886,0.024604248,0.024071593,
seventy eight,five,0.035780404,0.031376828,0.029088983,
seventy eight,six,0.024452105,0.021871718,0.020542959,
seventy eight,seven,0.023956208,0.022814147,0.022239095,
seventy eight,eight,0.03786417,0.039756328,0.04130879,
seventy eight,nine,0.028397147,0.027524486,0.027146798,
seventy eight,ten,0.03028475,0.03415122,0.03603267,
seventy eight,eleven,0.031707756,0.030921908,0.03033853,
seventy eight,twelve,0.028851384,0.024752192,0.02321784,
seventy eight,thirteen,0.030399406,0.030621594,0.031086037,
seventy eight,fourteen,0.034989633,0.036492795,0.036255043,
seventy eight,fifteen,0.025714282,0.024673415,0.024868917,
seventy eight,sixteen,0.03176878,0.03368222,0.034642234,
seventy eight,seventeen,0.033703033,0.036424283,0.037279237,
seventy eight,eighteen,0.034806773,0.03437011,0.034419373,
seventy eight,nineteen,0.026035601,0.029325716,0.030908408,
seventy eight,twenty,0.027593449,0.029358197,0.02986986,
seventy eight,thirty,0.027818222,0.027318008,0.027174706,
seventy eight,forty,0.025333283,0.025316313,0.024786357,
seventy eight,fifty,0.03197363,0.032248273,0.032084104,
seventy eight,sixty,0.029204607,0.02930815,0.029188637,
seventy eight,seventy,0.031042134,0.030884063,0.030750096,
seventy eight,eighty,0.02955748,0.032596506,0.033565518,
seventy eight,ninety,0.027875451,0.025687942,0.024576575,
seventy eight,hundred,0.027411526,0.026376214,0.02567108,
seventy eight,thousand,0.03328551,0.03190625,0.031406574,
seventy eight,<unk>,0.03523567,0.0367241,0.037418555,
seventy eight,<start>,0.026026756,0.025077315,0.025089571,
seventy eight,<end>,0.028258875,0.029328877,0.030433908,
eight hundred seven,<pad>,0.029839503,0.03431585,0.036755998,0.0378147
eight hundred seven,one,0.030159162,0.029534271,0.029535396,0.029803043
eight hundred seven,two,0.03852659,0.036203757,0.034590308,0.033675987
eight hundred seven,three,0.033801418,0.0335061,0.03331595,0.033283435
eight hundred seven,four,0.027443543,0.026193764,0.025596421,0.025226502
eight hundred seven,five,0.033992633,0.030463766,0.028461115,0.027335832
eight hundred seven,six,0.028004956,0.02491759,0.023325572,0.022477252
eight hundred seven,seven,0.0238293,0.024745552,0.025319325,0.025590021
eight hundred seven,eight,0.036543407,0.03810667,0.03907369,0.039659623
eight hundred seven,nine,0.027774371,0.026856367,0.026587768,0.026532203
eight hundred seven,ten,0.033091396,0.035667747,0.036761727,0.037246693
eight hundred seven,eleven,0.030351412,0.027888406,0.026532685,0.025894063
eight hundred seven,twelve,0.029057907,0.02488619,0.023089018,0.022189636
eight hundred seven,thirteen,0.029309668,0.030074308,0.030644555,0.031073127
eight hundred seven,fourteen,0.03100691,0.031736508,0.031630814,0.031411245
eight hundred seven,fifteen,0.024373055,0.023519054,0.023630217,0.023635048
eight hundred seven,sixteen,0.034205165,0.036228944,0.037059497,0.03754513
eight hundred seven,seventeen,0.032203674,0.035113998,0.036100686,0.03652348
eight hundred seven,eighteen,0.032852776,0.031400196,0.030869016,0.03073991
eight hundred seven,nineteen,0.028088378,0.029775545,0.030545566,0.030921806
eight hundred seven,twenty,0.026628314,0.029418351,0.030556586,0.03102625
eight hundred seven,thirty,0.0307247,0.030109933,0.030183684,0.030406103
eight hundred seven,forty,0.024766074,0.024935713,0.024780871,0.02469485
eight hundred seven,fifty,0.028551942,0.02958219,0.02984626,0.02977735
eight hundred seven,sixty,0.030826647,0.030851485,0.030521082,0.030218014
eight hundred seven,seventy,0.029880416,0.029467605,0.029361112,0.029253166
eight hundred seven,eighty,0.028593399,0.03230926,0.033454,0.033801153
eight hundred seven,ninety,0.02963513,0.02760476,0.026388628,0.025669696
eight hundred seven,hundred,0.030344268,0.030857157,0.030973714,0.030936085
eight hundred seven,thousand,0.034238376,0.032350093,0.031664856,0.031378757
eight hundred seven,<unk>,0.036016967,0.03616275,0.036821853,0.03745302
eight hundred seven,<start>,0.026877448,0.025941519,0.025877638,0.025970407
eight hundred seven,<end>,0.028461093,0.029274547,0.0301444,0.030836478
