,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.031915125,0.02899169,0.02755972,0.026730908
one thousand two,one,0.0348427,0.037235036,0.03866959,0.039503988
one thousand two,two,0.035431072,0.03491276,0.035007153,0.03539184
one thousand two,three,0.03043427,0.030081553,0.02951541,0.029048527
one thousand two,four,0.02538438,0.024570351,0.023776611,0.02329022
one thousand two,five,0.036598407,0.038046725,0.03872764,0.03894578
one thousand two,six,0.026125418,0.022450052,0.02135503,0.020937216
one thousand two,seven,0.029060315,0.030687515,0.032503895,0.033898152
one thousand two,eight,0.02509153,0.024632148,0.024432877,0.024439406
one thousand two,nine,0.030911013,0.03123077,0.03124018,0.03117698
one thousand two,ten,0.028611481,0.030485932,0.031719793,0.032437813
one thousand two,eleven,0.03130964,0.029569916,0.029058652,0.028942773
one thousand two,twelve,0.029931787,0.03194899,0.032672603,0.032762017
one thousand two,thirteen,0.033754017,0.038534895,0.04058646,0.041409757
one thousand two,fourteen,0.027678,0.026480809,0.025597267,0.025015509
one thousand two,fifteen,0.02353684,0.023514217,0.023299515,0.02314013
one thousand two,sixteen,0.02938745,0.027151566,0.025997896,0.025383707
one thousand two,seventeen,0.030560652,0.030302165,0.030083,0.029850025
one thousand two,eighteen,0.027975347,0.029212993,0.029855857,0.03027623
one thousand two,nineteen,0.02850849,0.028242936,0.02830185,0.02833655
one thousand two,twenty,0.026374534,0.027504377,0.027978197,0.028232345
one thousand two,thirty,0.03240137,0.034387175,0.034717366,0.034797654
one thousand two,forty,0.029527588,0.029943556,0.030102529,0.030355569
one thousand two,fifty,0.029374817,0.02998136,0.03055,0.030943032
one thousand two,sixty,0.028362077,0.030821992,0.032803506,0.03412584
one thousand two,seventy,0.03496014,0.033267435,0.032624956,0.032239016
one thousand two,eighty,0.030362835,0.029715182,0.029438559,0.029328864
one thousand two,ninety,0.026807765,0.0277507,0.028152036,0.028368995
one thousand two,hundred,0.035563864,0.035403553,0.03482507,0.034511346
one thousand two,thousand,0.033056118,0.029597225,0.027820377,0.026896391
one thousand two,<unk>,0.031846542,0.03198189,0.03137864,0.030695464
one thousand two,<start>,0.028572902,0.02603617,0.024974002,0.024463173
one thousand two,<end>,0.03574145,0.03532642,0.0346737,0.03412486
one thousand twenty,<pad>,0.030511815,0.027611442,0.026277544,0.025511622
one thousand twenty,one,0.034224402,0.036774,0.03826133,0.039123252
one thousand twenty,two,0.034820426,0.034049995,0.03399115,0.034281142
one thousand twenty,three,0.0300394,0.029960416,0.02955362,0.029178448
one thousand twenty,four,0.02544919,0.024266157,0.023333807,0.022780536
one thousand twenty,five,0.03560053,0.03716841,0.037889462,0.03815889
one thousand twenty,six,0.026377294,0.022701947,0.021672033,0.021310138
one thousand twenty,seven,0.02966817,0.031319596,0.033222117,0.03468144
one thousand twenty,eight,0.024639195,0.024164207,0.023936048,0.023937028
one thousand twenty,nine,0.029948272,0.03091414,0.031250972,0.031389274
one thousand twenty,ten,0.028561242,0.03050034,0.03165333,0.032266106
one thousand twenty,eleven,0.031134278,0.029375074,0.028857434,0.028709412
one thousand twenty,twelve,0.030037766,0.032107074,0.03287484,0.033000786
one thousand twenty,thirteen,0.033985976,0.03930013,0.04169231,0.04270376
one thousand twenty,fourteen,0.026618684,0.025575813,0.024840923,0.024343323
one thousand twenty,fifteen,0.023814786,0.023706596,0.023400234,0.023197183
one thousand twenty,sixteen,0.029707108,0.027435452,0.026357764,0.025784187
one thousand twenty,seventeen,0.031631183,0.03175802,0.031741392,0.031631414
one thousand twenty,eighteen,0.02722422,0.028177187,0.028599996,0.028889498
one thousand twenty,nineteen,0.02910009,0.028788678,0.02883039,0.028836202
one thousand twenty,twenty,0.026891937,0.027635306,0.027904827,0.028070325
one thousand twenty,thirty,0.03306414,0.03496712,0.035272468,0.035359737
one thousand twenty,forty,0.03028567,0.030007899,0.029786754,0.029826803
one thousand twenty,fifty,0.029613383,0.029705603,0.030069102,0.030357486
one thousand twenty,sixty,0.029173477,0.0318249,0.0338425,0.03516147
one thousand twenty,seventy,0.034779165,0.03297305,0.032323692,0.03193975
one thousand twenty,eighty,0.030659748,0.030058399,0.029847058,0.029781505
one thousand twenty,ninety,0.026759498,0.02780998,0.028257016,0.028490147
one thousand twenty,hundred,0.035451386,0.034775075,0.03384413,0.033337813
one thousand twenty,thousand,0.03316199,0.02952123,0.027620826,0.026612429
one thousand twenty,<unk>,0.032069035,0.03231132,0.03180033,0.031185156
one thousand twenty,<start>,0.028981434,0.026844596,0.025962016,0.025547666
one thousand twenty,<end>,0.036015112,0.035910886,0.03523249,0.03461607
