,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.03200995,0.03427434,0.03577956,
seventy six,one,0.030995846,0.03085337,0.03124119,
seventy six,two,0.037456814,0.033719648,0.031510662,
seventy six,three,0.03749938,0.037791837,0.037447203,
seventy six,four,0.026177656,0.025846059,0.025520884,
seventy six,five,0.033810418,0.030339934,0.028175965,
seventy six,six,0.025411231,0.021947827,0.020460153,
seventy six,seven,0.023230406,0.023906283,0.0243815,
seventy six,eight,0.036818434,0.037356116,0.038305677,
seventy six,nine,0.02792997,0.025519216,0.024714448,
seventy six,ten,0.030619588,0.03394289,0.03546793,
seventy six,eleven,0.03401742,0.03208966,0.0306572,
seventy six,twelve,0.02716805,0.023488948,0.02194702,
seventy six,thirteen,0.029456556,0.029235743,0.029561909,
seventy six,fourteen,0.032918796,0.035338067,0.03562873,
seventy six,fifteen,0.024664605,0.024102895,0.02460051,
seventy six,sixteen,0.0339052,0.036264684,0.03743137,
seventy six,seventeen,0.034773327,0.03921762,0.040879343,
seventy six,eighteen,0.034354243,0.033374634,0.033290826,
seventy six,nineteen,0.025371391,0.02790965,0.0292262,
seventy six,twenty,0.026665319,0.029632436,0.030524405,
seventy six,thirty,0.028493684,0.02707357,0.026756618,
seventy six,forty,0.02479732,0.025032185,0.024687808,
seventy six,fifty,0.03024747,0.030583829,0.030447964,
seventy six,sixty,0.03138757,0.03170806,0.031534962,
seventy six,seventy,0.028558815,0.028377203,0.028418211,
seventy six,eighty,0.031510834,0.033837646,0.03408446,
seventy six,ninety,0.025534559,0.024066878,0.023179311,
seventy six,hundred,0.026105454,0.025769377,0.025616273,
seventy six,thousand,0.036086794,0.034665853,0.03399801,
seventy six,<unk>,0.039514672,0.040521577,0.04158148,
seventy six,<start>,0.024140993,0.023486426,0.02354737,
seventy six,<end>,0.02836732,0.028725473,0.029394932,
seven hundred sixty,<pad>,0.030180901,0.03298911,0.03457182,0.03519484
seven hundred sixty,one,0.030091764,0.030064635,0.030340306,0.030709976
seven hundred sixty,two,0.037212726,0.034455404,0.03282015,0.03189682
seven hundred sixty,three,0.033045944,0.032371394,0.032035884,0.031972766
seven hundred sixty,four,0.027589291,0.027435075,0.02728107,0.027074838
seven hundred sixty,five,0.03399313,0.03050903,0.028446656,0.027334327
seven hundred sixty,six,0.02758984,0.024171023,0.022683332,0.021984423
seven hundred sixty,seven,0.024110299,0.025211677,0.025878724,0.026193313
seven hundred sixty,eight,0.037505735,0.038581777,0.039408345,0.03990942
seven hundred sixty,nine,0.029369827,0.027759442,0.027148282,0.026879022
seven hundred sixty,ten,0.03228641,0.035364367,0.036873747,0.037655838
seven hundred sixty,eleven,0.032076027,0.030451864,0.029210253,0.028563095
seven hundred sixty,twelve,0.027144862,0.02415047,0.022875058,0.022223739
seven hundred sixty,thirteen,0.029443061,0.029015273,0.029144911,0.029377725
seven hundred sixty,fourteen,0.02990464,0.031289488,0.03149972,0.0314784
seven hundred sixty,fifteen,0.024199734,0.023918394,0.024320051,0.0244814
seven hundred sixty,sixteen,0.035213295,0.03709944,0.03784603,0.038227975
seven hundred sixty,seventeen,0.032269623,0.036259037,0.037862845,0.038562693
seven hundred sixty,eighteen,0.03289587,0.0325182,0.03253322,0.032683454
seven hundred sixty,nineteen,0.027676737,0.029316772,0.030095963,0.030472847
seven hundred sixty,twenty,0.025991097,0.028088836,0.028828114,0.029072594
seven hundred sixty,thirty,0.030648498,0.029603994,0.029452935,0.029536838
seven hundred sixty,forty,0.025298927,0.025143165,0.02470919,0.024475535
seven hundred sixty,fifty,0.028207015,0.02844326,0.028334998,0.028087936
seven hundred sixty,sixty,0.031651475,0.03187638,0.031520333,0.031143948
seven hundred sixty,seventy,0.027794825,0.02792378,0.028110301,0.02818016
seven hundred sixty,eighty,0.030753737,0.033361174,0.033662595,0.033465955
seven hundred sixty,ninety,0.028106416,0.02578669,0.02456631,0.023901064
seven hundred sixty,hundred,0.028788753,0.028436206,0.028191186,0.028024374
seven hundred sixty,thousand,0.034817446,0.034219094,0.034045093,0.034047086
seven hundred sixty,<unk>,0.03816245,0.038792588,0.039816804,0.040667653
seven hundred sixty,<start>,0.025920417,0.025263354,0.025300745,0.025443206
seven hundred sixty,<end>,0.03005925,0.030129636,0.03058498,0.031076703
