,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.029410418,0.03442713,0.037481792,
eighty five,one,0.032081507,0.03160914,0.03184414,
eighty five,two,0.041158207,0.037316814,0.035169944,
eighty five,three,0.035261795,0.035010982,0.034767356,
eighty five,four,0.024004968,0.021656303,0.020311765,
eighty five,five,0.036083505,0.032004,0.02983926,
eighty five,six,0.027695784,0.024432346,0.022667836,
eighty five,seven,0.025562683,0.025200581,0.024942935,
eighty five,eight,0.036396176,0.038471002,0.03998095,
eighty five,nine,0.026550462,0.026014553,0.025945324,
eighty five,ten,0.029821439,0.032634493,0.03427326,
eighty five,eleven,0.03191523,0.030111985,0.029058801,
eighty five,twelve,0.0304773,0.02622004,0.024589144,
eighty five,thirteen,0.028684476,0.029787233,0.030444713,
eighty five,fourteen,0.03675621,0.038439527,0.038608722,
eighty five,fifteen,0.02662772,0.025688801,0.025823418,
eighty five,sixteen,0.03237947,0.034997404,0.036305837,
eighty five,seventeen,0.036384504,0.039935883,0.04111826,
eighty five,eighteen,0.0337836,0.03361823,0.03367668,
eighty five,nineteen,0.02754497,0.029962752,0.031075263,
eighty five,twenty,0.027718538,0.030276176,0.03111037,
eighty five,thirty,0.029176563,0.028509187,0.028312989,
eighty five,forty,0.022879247,0.02258711,0.02211556,
eighty five,fifty,0.027159203,0.027624337,0.02760109,
eighty five,sixty,0.029774064,0.02891946,0.02830399,
eighty five,seventy,0.031549588,0.031542055,0.031530887,
eighty five,eighty,0.028750421,0.03202822,0.032884263,
eighty five,ninety,0.027066583,0.024521735,0.023066284,
eighty five,hundred,0.027290024,0.026358888,0.025772741,
eighty five,thousand,0.03179441,0.030166674,0.029504891,
eighty five,<unk>,0.035058193,0.037048943,0.038272075,
eighty five,<start>,0.02560631,0.025177894,0.025360607,
eighty five,<end>,0.0275963,0.027700078,0.028238926,
eight hundred fifty,<pad>,0.029928392,0.034543943,0.03713645,0.038294747
eight hundred fifty,one,0.031153832,0.030543335,0.030592583,0.03088082
eight hundred fifty,two,0.037823703,0.03566509,0.03414326,0.033257287
eight hundred fifty,three,0.032375626,0.032243796,0.032111056,0.032112032
eight hundred fifty,four,0.0266421,0.02522453,0.02440169,0.023939986
eight hundred fifty,five,0.035348095,0.03207455,0.030215325,0.029190997
eight hundred fifty,six,0.029388113,0.02550175,0.023642763,0.022702653
eight hundred fifty,seven,0.025480652,0.026704008,0.027393099,0.027714504
eight hundred fifty,eight,0.03713295,0.03800755,0.0385447,0.038879693
eight hundred fifty,nine,0.026846081,0.02593739,0.025681794,0.02562972
eight hundred fifty,ten,0.03231839,0.03510868,0.036488704,0.03718439
eight hundred fifty,eleven,0.03174392,0.028903518,0.027225923,0.026385577
eight hundred fifty,twelve,0.02942182,0.02500048,0.023085762,0.02209151
eight hundred fifty,thirteen,0.02858144,0.029397855,0.030012304,0.030495204
eight hundred fifty,fourteen,0.030448029,0.031889103,0.03212206,0.032019693
eight hundred fifty,fifteen,0.025135497,0.025562137,0.026218068,0.026485203
eight hundred fifty,sixteen,0.034514215,0.036535785,0.037329867,0.037738655
eight hundred fifty,seventeen,0.033551533,0.037216295,0.03878889,0.039568182
eight hundred fifty,eighteen,0.032620244,0.03172989,0.031486593,0.031516574
eight hundred fifty,nineteen,0.028065482,0.029788643,0.030478768,0.030763296
eight hundred fifty,twenty,0.026221583,0.028781822,0.029785102,0.030213153
eight hundred fifty,thirty,0.03176607,0.031007146,0.031018898,0.031216817
eight hundred fifty,forty,0.02486425,0.024927564,0.024788937,0.02471644
eight hundred fifty,fifty,0.026311858,0.026823493,0.026755476,0.026523393
eight hundred fifty,sixty,0.03088545,0.030534126,0.029983057,0.029558111
eight hundred fifty,seventy,0.029716758,0.029727144,0.029882768,0.029922739
eight hundred fifty,eighty,0.028827181,0.032369196,0.033102512,0.03311842
eight hundred fifty,ninety,0.028302427,0.026346391,0.025125822,0.024416745
eight hundred fifty,hundred,0.029245572,0.028750423,0.02835219,0.028012717
eight hundred fifty,thousand,0.033251595,0.031509567,0.030885449,0.030659791
eight hundred fifty,<unk>,0.036569417,0.03705034,0.038057305,0.038925257
eight hundred fifty,<start>,0.026382914,0.025211522,0.025095021,0.025133954
eight hundred fifty,<end>,0.029134972,0.02938308,0.030067753,0.030731702
