,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.031591937,0.03491027,0.036577135,0.03717697
three hundred six,one,0.03314394,0.032146998,0.032040548,0.03226644
three hundred six,two,0.038521353,0.035482943,0.03372884,0.03272007
three hundred six,three,0.033670932,0.032805454,0.032276317,0.032130033
three hundred six,four,0.028862152,0.027283404,0.026439263,0.025974452
three hundred six,five,0.035489075,0.031931784,0.029916966,0.028848868
three hundred six,six,0.027596118,0.024267064,0.022883281,0.022209
three hundred six,seven,0.025152424,0.028653154,0.030447656,0.031279244
three hundred six,eight,0.036838878,0.038035765,0.03858928,0.03896373
three hundred six,nine,0.02695824,0.026793515,0.026812645,0.026795095
three hundred six,ten,0.032051917,0.03422362,0.03540553,0.036021356
three hundred six,eleven,0.030741533,0.028532848,0.02696234,0.026117355
three hundred six,twelve,0.027750805,0.024053445,0.022294354,0.02131431
three hundred six,thirteen,0.026843173,0.026641643,0.026681656,0.026810942
three hundred six,fourteen,0.027719917,0.029240696,0.02967075,0.029708184
three hundred six,fifteen,0.02544662,0.0250234,0.025503952,0.02577433
three hundred six,sixteen,0.037523244,0.039213028,0.040098365,0.04056324
three hundred six,seventeen,0.035662584,0.03840159,0.039539687,0.04021529
three hundred six,eighteen,0.034462195,0.033796344,0.033759616,0.033902757
three hundred six,nineteen,0.028506152,0.028887698,0.02897993,0.029006017
three hundred six,twenty,0.024278095,0.027091213,0.028321162,0.02894674
three hundred six,thirty,0.029397814,0.027715582,0.027286142,0.027219854
three hundred six,forty,0.025977213,0.026725726,0.026578609,0.02641068
three hundred six,fifty,0.026083887,0.026165688,0.025891976,0.02562862
three hundred six,sixty,0.031431306,0.031521346,0.031075466,0.030669114
three hundred six,seventy,0.028738573,0.02831478,0.028435891,0.028522916
three hundred six,eighty,0.030817656,0.035360217,0.03652344,0.03674227
three hundred six,ninety,0.027229551,0.02597053,0.025241127,0.024818784
three hundred six,hundred,0.02824381,0.027869554,0.027570782,0.027269848
three hundred six,thousand,0.032613553,0.030653555,0.029606381,0.029119138
three hundred six,<unk>,0.03738584,0.039074585,0.041117605,0.042634707
three hundred six,<start>,0.024665209,0.023220252,0.022840342,0.022682054
three hundred six,<end>,0.028604358,0.029992253,0.030903129,0.03153751
three hundred sixty,<pad>,0.031601276,0.034500945,0.035892025,0.0363033
three hundred sixty,one,0.032817446,0.032075983,0.032079253,0.032354835
three hundred sixty,two,0.038662277,0.035808835,0.034100953,0.033093844
three hundred sixty,three,0.032976594,0.032213368,0.03176639,0.031682737
three hundred sixty,four,0.028474001,0.027031818,0.026236484,0.025777588
three hundred sixty,five,0.03600331,0.032331266,0.030225366,0.029111845
three hundred sixty,six,0.027602525,0.024017876,0.022544622,0.021832343
three hundred sixty,seven,0.02484692,0.028286176,0.030161174,0.03104551
three hundred sixty,eight,0.0373318,0.03792462,0.038217552,0.03844196
three hundred sixty,nine,0.026812738,0.026661342,0.0267163,0.026725275
three hundred sixty,ten,0.03199875,0.034195814,0.03533583,0.03593094
three hundred sixty,eleven,0.030980978,0.028633256,0.026948042,0.026030099
three hundred sixty,twelve,0.027235217,0.023769416,0.022162372,0.021269253
three hundred sixty,thirteen,0.027199108,0.026861621,0.026844984,0.026967578
three hundred sixty,fourteen,0.027836956,0.02946002,0.029975547,0.030083051
three hundred sixty,fifteen,0.025259463,0.024920342,0.025509894,0.025836844
three hundred sixty,sixteen,0.038227,0.04012505,0.0410608,0.04155014
three hundred sixty,seventeen,0.035388205,0.038549613,0.039838288,0.040562574
three hundred sixty,eighteen,0.034060355,0.033793654,0.03397256,0.034240536
three hundred sixty,nineteen,0.02831398,0.028736643,0.028876334,0.02892835
three hundred sixty,twenty,0.02427566,0.026977666,0.028153023,0.028742302
three hundred sixty,thirty,0.029559176,0.028070137,0.027722262,0.027713345
three hundred sixty,forty,0.0258288,0.02671313,0.026638338,0.026520954
three hundred sixty,fifty,0.026070146,0.026200023,0.025952507,0.0256746
three hundred sixty,sixty,0.03130247,0.031457573,0.031000243,0.030571626
three hundred sixty,seventy,0.0288769,0.02851722,0.02863671,0.028719597
three hundred sixty,eighty,0.03115265,0.03527383,0.03612346,0.036149617
three hundred sixty,ninety,0.026988309,0.02553444,0.024665834,0.024171213
three hundred sixty,hundred,0.028101234,0.027173463,0.02659449,0.02617534
three hundred sixty,thousand,0.032381564,0.03071731,0.02983153,0.029423667
three hundred sixty,<unk>,0.03817376,0.03975811,0.04190231,0.043501213
three hundred sixty,<start>,0.024834746,0.023387967,0.02302092,0.022897894
three hundred sixty,<end>,0.028825603,0.030321518,0.031293582,0.03196995
