,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.035789058,0.037021384,0.037943292,
thirty one,one,0.028674921,0.028547943,0.028821621,
thirty one,two,0.03500673,0.03227934,0.030919332,
thirty one,three,0.03707791,0.036636543,0.035962734,
thirty one,four,0.026815448,0.026362581,0.025892092,
thirty one,five,0.034999497,0.031028105,0.029041314,
thirty one,six,0.022133369,0.020175884,0.019077063,
thirty one,seven,0.022169288,0.023189843,0.023693763,
thirty one,eight,0.03822416,0.039525315,0.04047694,
thirty one,nine,0.028300354,0.027836593,0.027828787,
thirty one,ten,0.02838154,0.030892264,0.032228887,
thirty one,eleven,0.032009065,0.033092372,0.033237632,
thirty one,twelve,0.028484622,0.02452236,0.02303463,
thirty one,thirteen,0.028496249,0.028110618,0.028447976,
thirty one,fourteen,0.034679756,0.036184594,0.03638599,
thirty one,fifteen,0.026565086,0.024082204,0.02355835,
thirty one,sixteen,0.03257966,0.035472013,0.037187826,
thirty one,seventeen,0.03601733,0.03725018,0.0374418,
thirty one,eighteen,0.03653,0.03525599,0.035066247,
thirty one,nineteen,0.025988756,0.028731823,0.030514626,
thirty one,twenty,0.025379099,0.02874445,0.02993678,
thirty one,thirty,0.026397973,0.025340492,0.024598395,
thirty one,forty,0.025223292,0.025106888,0.024346922,
thirty one,fifty,0.030043153,0.028963216,0.028751744,
thirty one,sixty,0.03234961,0.03267297,0.032451622,
thirty one,seventy,0.030262684,0.029474763,0.029251786,
thirty one,eighty,0.032644954,0.03378428,0.033596534,
thirty one,ninety,0.024492308,0.023654992,0.023080677,
thirty one,hundred,0.025852008,0.025716363,0.025385754,
thirty one,thousand,0.03632388,0.033818122,0.032344207,
thirty one,<unk>,0.036716867,0.03992033,0.041877527,
thirty one,<start>,0.026304007,0.025559817,0.025557546,
thirty one,<end>,0.029087408,0.031045383,0.03205959,
three hundred one,<pad>,0.03148621,0.033657473,0.03487944,0.035327975
three hundred one,one,0.032125425,0.031301863,0.031209417,0.03141711
three hundred one,two,0.03719327,0.034844585,0.033436894,0.032582823
three hundred one,three,0.033176348,0.03303001,0.032852698,0.032927968
three hundred one,four,0.027597522,0.027377367,0.02720696,0.027038928
three hundred one,five,0.03531453,0.031355023,0.029087933,0.027880102
three hundred one,six,0.026616788,0.02331593,0.021928485,0.021257639
three hundred one,seven,0.023705147,0.026226168,0.027597215,0.028220555
three hundred one,eight,0.038281515,0.038026247,0.038051758,0.038182497
three hundred one,nine,0.027451102,0.027418038,0.027575728,0.02764056
three hundred one,ten,0.031546906,0.033681806,0.034742676,0.03532094
three hundred one,eleven,0.031199014,0.029373849,0.028030869,0.027291419
three hundred one,twelve,0.02824385,0.024671193,0.023021199,0.022154488
three hundred one,thirteen,0.028295094,0.028079432,0.028203417,0.028417349
three hundred one,fourteen,0.028593525,0.029747818,0.030033998,0.030038202
three hundred one,fifteen,0.024758196,0.024018697,0.024267474,0.024374375
three hundred one,sixteen,0.03652574,0.038428195,0.03930797,0.03977359
three hundred one,seventeen,0.03481159,0.037697572,0.038916297,0.039613068
three hundred one,eighteen,0.034797616,0.034006983,0.033968307,0.034123015
three hundred one,nineteen,0.028237816,0.029483832,0.030204747,0.030623358
three hundred one,twenty,0.024133524,0.02671152,0.027678903,0.028071351
three hundred one,thirty,0.027990349,0.026363006,0.025837988,0.025636887
three hundred one,forty,0.026608648,0.026756205,0.026327167,0.02600837
three hundred one,fifty,0.027317101,0.026790222,0.026361551,0.026026787
three hundred one,sixty,0.03186514,0.032548666,0.032258276,0.03188812
three hundred one,seventy,0.02996899,0.029236773,0.029255727,0.029327929
three hundred one,eighty,0.032506812,0.035468556,0.035863537,0.035713572
three hundred one,ninety,0.027318956,0.026763536,0.026338637,0.026035158
three hundred one,hundred,0.026998943,0.027000358,0.02688067,0.026699858
three hundred one,thousand,0.033919986,0.031725243,0.030432554,0.029789567
three hundred one,<unk>,0.037258323,0.039435457,0.041657202,0.043190863
three hundred one,<start>,0.0250465,0.024226299,0.024060559,0.02401908
three hundred one,<end>,0.02910961,0.031232085,0.032523777,0.03338646
