,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.030232465,0.030366758,0.03059294,
thirty five,one,0.026092796,0.025459755,0.025133923,
thirty five,two,0.0329152,0.035414323,0.03655355,
thirty five,three,0.03020189,0.03294136,0.03467886,
thirty five,four,0.035164185,0.032354325,0.03111506,
thirty five,five,0.028615398,0.029936995,0.030634088,
thirty five,six,0.03755623,0.034308642,0.032317273,
thirty five,seven,0.027690614,0.026204646,0.024924936,
thirty five,eight,0.024939785,0.027080214,0.028502587,
thirty five,nine,0.033005312,0.029528562,0.02876356,
thirty five,ten,0.026167523,0.027633553,0.028712781,
thirty five,eleven,0.038144756,0.04196188,0.043501437,
thirty five,twelve,0.03170233,0.031566527,0.030905047,
thirty five,thirteen,0.029138843,0.02945019,0.029010287,
thirty five,fourteen,0.025101794,0.02474529,0.024466265,
thirty five,fifteen,0.033047702,0.032711655,0.032336585,
thirty five,sixteen,0.029485125,0.028834451,0.028420465,
thirty five,seventeen,0.027029091,0.02689487,0.027328465,
thirty five,eighteen,0.029690245,0.034501746,0.036523245,
thirty five,nineteen,0.03292287,0.035054862,0.0362087,
thirty five,twenty,0.028094301,0.028815007,0.029187273,
thirty five,thirty,0.030290848,0.031433318,0.032122947,
thirty five,forty,0.026315888,0.028856106,0.030086458,
thirty five,fifty,0.026619902,0.023876652,0.023066383,
thirty five,sixty,0.03455098,0.0298633,0.02682463,
thirty five,seventy,0.023598706,0.025542675,0.026679737,
thirty five,eighty,0.02698819,0.028881626,0.029476576,
thirty five,ninety,0.035042483,0.031768814,0.030138807,
thirty five,hundred,0.0312778,0.030924356,0.030925028,
thirty five,thousand,0.028366111,0.026787682,0.026125606,
thirty five,<unk>,0.030425409,0.030366182,0.030496331,
thirty five,<start>,0.03603925,0.03319799,0.031221047,
thirty five,<end>,0.03354594,0.03273567,0.03301888,
three hundred five,<pad>,0.03210457,0.0320692,0.032514635,0.03270394
three hundred five,one,0.027825281,0.027768737,0.02768132,0.027693458
three hundred five,two,0.033886906,0.03454122,0.034956623,0.035414826
three hundred five,three,0.03163952,0.034928173,0.036781386,0.037670776
three hundred five,four,0.03709815,0.034372486,0.033172503,0.032794736
three hundred five,five,0.030378155,0.031438865,0.031998444,0.032249507
three hundred five,six,0.036024723,0.034026016,0.03232932,0.03127121
three hundred five,seven,0.027340243,0.026513262,0.025649391,0.02514001
three hundred five,eight,0.024952969,0.026204314,0.027178688,0.027887177
three hundred five,nine,0.032295685,0.028935427,0.028135763,0.027934024
three hundred five,ten,0.025204057,0.026432678,0.027528677,0.028435754
three hundred five,eleven,0.035886206,0.039725512,0.041538026,0.042511344
three hundred five,twelve,0.031225458,0.031070855,0.030424677,0.030011782
three hundred five,thirteen,0.027268194,0.027553126,0.027230492,0.026845137
three hundred five,fourteen,0.024806498,0.0244489,0.024141908,0.023745943
three hundred five,fifteen,0.031065026,0.031120343,0.030829117,0.030487062
three hundred five,sixteen,0.028867645,0.028697113,0.028623497,0.028528012
three hundred five,seventeen,0.026239762,0.026035853,0.026490975,0.026904136
three hundred five,eighteen,0.030811014,0.033172738,0.034035563,0.03417393
three hundred five,nineteen,0.029420529,0.030840289,0.031667534,0.03202231
three hundred five,twenty,0.029851185,0.029649276,0.029442893,0.029337833
three hundred five,thirty,0.031612467,0.03362562,0.034650143,0.035092905
three hundred five,forty,0.028318694,0.03173074,0.03350614,0.03444119
three hundred five,fifty,0.027254352,0.024451418,0.023624606,0.023455648
three hundred five,sixty,0.03378725,0.029765125,0.027163371,0.025587702
three hundred five,seventy,0.022409847,0.023702951,0.024453012,0.02475537
three hundred five,eighty,0.0275579,0.028978875,0.02932627,0.029429495
three hundred five,ninety,0.034603234,0.03294597,0.03201743,0.031566117
three hundred five,hundred,0.031460095,0.030815499,0.03053927,0.03044732
three hundred five,thousand,0.031795457,0.03083664,0.030709371,0.030882664
three hundred five,<unk>,0.030338546,0.0293346,0.02888699,0.028615937
three hundred five,<start>,0.034612224,0.032871,0.031288758,0.030293064
three hundred five,<end>,0.032058056,0.031397186,0.031483125,0.031669647
