,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0002913246,4.553265e-07,
seventy eight,one,0.0006895985,2.0544232e-06,
seventy eight,two,0.009957857,1.1926061e-05,
seventy eight,three,0.00088102755,2.0145815e-06,
seventy eight,four,0.003762404,2.4242452e-05,
seventy eight,five,0.0006789503,4.546932e-06,
seventy eight,six,0.0078986585,5.0866624e-06,
seventy eight,seven,0.00035119767,8.1243206e-07,
seventy eight,eight,0.027733307,2.2502732e-05,
seventy eight,nine,0.011523798,6.89613e-06,
seventy eight,ten,0.00012044758,5.6663646e-07,
seventy eight,eleven,0.00025676057,1.4682344e-06,
seventy eight,twelve,0.0001025596,6.6468766e-07,
seventy eight,thirteen,0.000114226095,6.284375e-07,
seventy eight,fourteen,0.0004294334,5.261799e-07,
seventy eight,fifteen,0.0001033422,9.784328e-07,
seventy eight,sixteen,0.0010707538,2.3078906e-06,
seventy eight,seventeen,0.00019733261,1.0913958e-06,
seventy eight,eighteen,0.00010322007,5.288054e-07,
seventy eight,nineteen,0.001759861,1.3895424e-06,
seventy eight,twenty,0.00048375805,8.197158e-07,
seventy eight,thirty,0.0006360945,8.413629e-06,
seventy eight,forty,0.0012734709,5.2483806e-06,
seventy eight,fifty,0.00017068954,2.0759599e-06,
seventy eight,sixty,0.0020763013,9.114662e-06,
seventy eight,seventy,0.004880214,3.151372e-05,
seventy eight,eighty,0.9096518,0.000115620416,
seventy eight,ninety,0.00015655797,9.006562e-07,
seventy eight,hundred,0.005646853,6.780445e-05,
seventy eight,thousand,0.0009382681,1.8348339e-05,
seventy eight,<unk>,0.00014405035,2.2157619e-07,
seventy eight,<start>,0.00019680957,3.2748463e-07,
seventy eight,<end>,0.0057189735,0.99964905,
eight hundred seven,<pad>,0.00054393796,2.7406015e-05,1.9180177e-05
eight hundred seven,one,0.0034987312,3.354629e-05,9.199191e-05
eight hundred seven,two,0.38895172,0.0008458155,0.0024929333
eight hundred seven,three,0.008042502,7.332922e-05,9.396019e-05
eight hundred seven,four,0.12072868,0.0008835426,0.00095704035
eight hundred seven,five,0.008755684,0.0004953848,0.001026823
eight hundred seven,six,0.24060974,0.0031856457,0.0004240835
eight hundred seven,seven,0.00035187413,1.3728993e-05,1.4564342e-05
eight hundred seven,eight,0.0083241835,0.00029114753,0.00023245307
eight hundred seven,nine,0.008869815,0.00018216732,7.0303984e-05
eight hundred seven,ten,0.00028381904,2.0980662e-05,2.6025078e-05
eight hundred seven,eleven,0.0005567861,2.389741e-05,5.5646593e-05
eight hundred seven,twelve,0.00020273497,2.8805389e-05,2.7932578e-05
eight hundred seven,thirteen,0.00039965226,2.0393203e-05,4.142021e-05
eight hundred seven,fourteen,0.0012899006,3.2152333e-05,3.6356574e-05
eight hundred seven,fifteen,0.00037350346,3.0630414e-05,0.00011817967
eight hundred seven,sixteen,0.0014207012,9.7922486e-05,7.484918e-05
eight hundred seven,seventeen,0.00039410478,4.73078e-05,6.199289e-05
eight hundred seven,eighteen,0.00042479293,2.9351151e-05,2.9413653e-05
eight hundred seven,nineteen,0.003530981,0.000115074516,4.421513e-05
eight hundred seven,twenty,0.0007733166,8.4451334e-05,0.0014216856
eight hundred seven,thirty,0.0012925859,0.0003200765,0.00023702986
eight hundred seven,forty,0.004469388,0.00019558339,0.00017897382
eight hundred seven,fifty,0.0005551377,0.0001127095,0.0002629543
eight hundred seven,sixty,0.0063149924,0.0014059359,0.0024976714
eight hundred seven,seventy,0.0065652602,0.0021310777,0.004490982
eight hundred seven,eighty,0.16280158,0.0010417186,0.00084767933
eight hundred seven,ninety,0.0003702538,1.8323024e-05,2.6639349e-05
eight hundred seven,hundred,0.009798973,0.9162204,0.00025018258
eight hundred seven,thousand,0.008173178,0.06570677,0.00023239962
eight hundred seven,<unk>,0.0009063968,1.9680056e-05,2.3240262e-05
eight hundred seven,<start>,0.00032589497,7.826498e-06,2.3628678e-05
eight hundred seven,<end>,9.928555e-05,0.006257251,0.98356736
