,,Time_0,Time_1,Time_2
three hundred six,<pad>,0.00022529498,1.3373388e-05,8.760696e-05
three hundred six,one,0.0034482474,4.998793e-05,0.0029493817
three hundred six,two,0.037627302,0.00013746794,0.009132212
three hundred six,three,0.8389421,0.00029560926,0.0013918931
three hundred six,four,0.011736693,8.459596e-05,0.0027831653
three hundred six,five,0.009483142,0.00010481622,0.0037375137
three hundred six,six,0.051736355,0.0006967293,0.0015189032
three hundred six,seven,0.00047225493,7.72625e-06,0.00011917331
three hundred six,eight,0.0010176919,1.8958157e-05,0.00016414451
three hundred six,nine,0.0041887444,4.7194033e-05,0.00016031734
three hundred six,ten,0.00015262168,6.624046e-06,0.00010477404
three hundred six,eleven,0.00020287135,6.1900964e-06,0.00021436594
three hundred six,twelve,0.00012933827,1.3489027e-05,0.00020499484
three hundred six,thirteen,0.00020534616,5.1952334e-06,0.00015889811
three hundred six,fourteen,0.00032184937,5.201455e-06,0.00010647311
three hundred six,fifteen,0.00090083736,9.5431074e-05,0.0043618167
three hundred six,sixteen,0.0009598908,3.4258897e-05,0.00021027346
three hundred six,seventeen,0.00012392245,1.193977e-05,0.00029408952
three hundred six,eighteen,0.00031152627,1.2259372e-05,0.0001119898
three hundred six,nineteen,0.0025567296,9.2021175e-05,0.00035344448
three hundred six,twenty,0.0012312946,0.00022024034,0.0865164
three hundred six,thirty,0.0062568393,0.0003105013,0.0023723596
three hundred six,forty,0.00062861905,3.3327004e-05,0.0004106316
three hundred six,fifty,0.00024715887,9.233051e-05,0.0020681582
three hundred six,sixty,0.012134272,0.0005128703,0.014231295
three hundred six,seventy,0.0016095416,0.00018897785,0.0053090244
three hundred six,eighty,0.0010839843,1.4184941e-05,0.00025130511
three hundred six,ninety,0.00020990288,8.65767e-06,0.00015964634
three hundred six,hundred,0.007960887,0.97616315,0.0010236511
three hundred six,thousand,0.003477472,0.02033575,0.0005225073
three hundred six,<unk>,0.00025418025,8.6832615e-06,9.345495e-05
three hundred six,<start>,0.00013961374,2.0751118e-06,6.226576e-05
three hundred six,<end>,2.3477502e-05,0.00037020558,0.8588137
three hundred sixty,<pad>,0.00015411348,2.043959e-05,0.00019738701
three hundred sixty,one,0.0024269524,0.00011715211,0.0066696783
three hundred sixty,two,0.03555669,0.00047025477,0.048587218
three hundred sixty,three,0.88145405,0.00031229682,0.000995654
three hundred sixty,four,0.008971105,4.0926323e-05,0.0006636048
three hundred sixty,five,0.004403224,9.695656e-05,0.0020513877
three hundred sixty,six,0.03109727,0.0023469196,0.00725873
three hundred sixty,seven,0.0004800325,1.4257054e-05,0.00023913034
three hundred sixty,eight,0.00044341464,2.368505e-05,0.00050051673
three hundred sixty,nine,0.001462425,5.9831153e-05,0.00024602507
three hundred sixty,ten,7.634149e-05,6.6956195e-06,0.0001063665
three hundred sixty,eleven,0.00014266276,9.705615e-06,0.00033995317
three hundred sixty,twelve,7.562635e-05,1.8030583e-05,0.00039277226
three hundred sixty,thirteen,0.00014038749,1.02355325e-05,0.00028796156
three hundred sixty,fourteen,0.0003131041,1.1024292e-05,0.00018043595
three hundred sixty,fifteen,0.0007305176,0.000116963434,0.0043738107
three hundred sixty,sixteen,0.00062799396,5.2123487e-05,0.0004978698
three hundred sixty,seventeen,8.397819e-05,1.5324189e-05,0.00063786644
three hundred sixty,eighteen,0.00022985582,2.2765787e-05,0.00022135407
three hundred sixty,nineteen,0.0013952429,9.312811e-05,0.0005593602
three hundred sixty,twenty,0.0009528286,0.000118453034,0.027299253
three hundred sixty,thirty,0.00844925,0.00063319923,0.0040795
three hundred sixty,forty,0.00030731648,3.6373975e-05,0.00064641406
three hundred sixty,fifty,0.00015530472,0.00036232977,0.013889493
three hundred sixty,sixty,0.00984813,0.0024523954,0.15685266
three hundred sixty,seventy,0.0014203741,0.00024508208,0.00531706
three hundred sixty,eighty,0.00032850163,1.0919457e-05,0.00030857458
three hundred sixty,ninety,0.00013837137,1.0661474e-05,0.00017649468
three hundred sixty,hundred,0.0051594037,0.95587313,0.002722494
three hundred sixty,thousand,0.002759529,0.036036756,0.00091053423
three hundred sixty,<unk>,0.00011996236,9.1553975e-06,6.999008e-05
three hundred sixty,<start>,8.261854e-05,3.5374605e-06,7.8337114e-05
three hundred sixty,<end>,1.3284847e-05,0.00034936285,0.71264213
