,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,1.2037721e-05,1.625381e-05,0.00031191992,3.0752594e-07
one thousand two,one,0.98870194,0.0017649875,0.21335717,0.00012105062
one thousand two,two,0.0016372269,0.00043544476,0.3133025,4.4078668e-05
one thousand two,three,0.004211485,0.00010520186,0.0008329783,6.090222e-07
one thousand two,four,0.0017391571,5.0225175e-05,0.0024788922,4.1238327e-06
one thousand two,five,0.0006255042,0.00029377235,0.11992941,1.888591e-05
one thousand two,six,0.0012335312,0.00065711426,0.02313425,1.0284442e-06
one thousand two,seven,7.1011964e-05,2.0004827e-05,0.0005942514,5.9854096e-07
one thousand two,eight,1.3212318e-05,1.1100754e-05,0.00088476425,1.378918e-06
one thousand two,nine,0.000138615,6.794274e-05,0.0010185022,9.1120666e-07
one thousand two,ten,1.4055455e-05,1.0629125e-05,0.00047487367,1.0148545e-06
one thousand two,eleven,6.064121e-06,7.5124062e-06,0.0006258489,1.0715454e-06
one thousand two,twelve,7.656107e-06,8.879003e-06,0.0004075211,8.527305e-07
one thousand two,thirteen,1.0964339e-05,1.0480966e-05,0.00052951084,5.12283e-07
one thousand two,fourteen,9.033244e-05,3.5785284e-05,0.0012324841,3.119725e-07
one thousand two,fifteen,4.8422073e-05,2.9304663e-05,0.0020203746,1.1819632e-06
one thousand two,sixteen,1.2963505e-05,1.5473239e-05,0.0008001638,5.680632e-07
one thousand two,seventeen,6.6161992e-06,8.318196e-06,0.0011254337,1.4988798e-06
one thousand two,eighteen,9.752583e-06,1.6443397e-05,0.00052049925,4.5729382e-07
one thousand two,nineteen,4.3046213e-05,4.743991e-05,0.00071064645,5.846702e-07
one thousand two,twenty,1.9990495e-05,9.92291e-05,0.026109025,3.0632457e-06
one thousand two,thirty,4.1706262e-05,8.29575e-05,0.0023095035,2.0654027e-06
one thousand two,forty,0.00012443263,0.00010536252,0.005471035,1.2722732e-06
one thousand two,fifty,5.0680533e-06,5.1889125e-05,0.0023704327,2.1080216e-06
one thousand two,sixty,0.00023666705,0.00032417747,0.019700551,4.7244002e-06
one thousand two,seventy,7.131601e-05,0.00011755888,0.0060837097,1.3501424e-05
one thousand two,eighty,3.8130464e-05,1.3264202e-05,0.0007269497,9.106455e-07
one thousand two,ninety,9.577011e-06,4.815732e-06,0.00039282578,7.753914e-07
one thousand two,hundred,5.8691934e-05,0.095584184,0.007704646,7.4156737e-06
one thousand two,thousand,0.00073451834,0.89991313,0.026258733,5.3169606e-06
one thousand two,<unk>,1.3740825e-05,1.4357733e-05,0.00038627136,2.0737524e-07
one thousand two,<start>,1.156147e-05,6.8863337e-06,0.0002887975,3.389868e-07
one thousand two,<end>,1.0034875e-06,6.983763e-05,0.2179056,0.99975663
one thousand twenty,<pad>,2.1048392e-05,2.3899202e-06,8.466134e-05,6.150312e-06
one thousand twenty,one,0.9649483,9.350088e-05,0.020272166,0.0015495378
one thousand twenty,two,0.0047251927,0.0001693733,0.6114141,0.013315955
one thousand twenty,three,0.006455087,2.007306e-05,0.0003222247,1.1219821e-05
one thousand twenty,four,0.017948983,1.3872811e-05,0.000768926,5.028701e-05
one thousand twenty,five,0.0009788646,0.00010590099,0.10480601,0.0010020294
one thousand twenty,six,0.0021544234,0.0006160014,0.17480893,0.00026997333
one thousand twenty,seven,9.5118914e-05,2.0697933e-06,0.00011864286,1.0446918e-05
one thousand twenty,eight,2.0742591e-05,1.7235667e-06,0.00027936036,4.5643756e-05
one thousand twenty,nine,0.00021034297,1.1320628e-05,0.00026083615,1.9914112e-05
one thousand twenty,ten,3.12624e-05,2.5251786e-06,0.000120264485,2.117971e-05
one thousand twenty,eleven,9.206348e-06,8.2984025e-07,0.0001542921,1.8594346e-05
one thousand twenty,twelve,1.3453882e-05,1.1543572e-06,9.624453e-05,1.5378913e-05
one thousand twenty,thirteen,1.9699204e-05,1.7224788e-06,0.00015219043,1.297837e-05
one thousand twenty,fourteen,0.000113602866,8.021268e-06,0.00097093754,1.6204918e-05
one thousand twenty,fifteen,7.4802585e-05,4.22981e-06,0.0005592789,2.41965e-05
one thousand twenty,sixteen,1.5038764e-05,3.083095e-06,0.0005483916,2.217469e-05
one thousand twenty,seventeen,7.905722e-06,1.4302885e-06,0.00052269717,8.410647e-05
one thousand twenty,eighteen,1.5866886e-05,3.0164556e-06,0.00016017833,1.1815443e-05
one thousand twenty,nineteen,5.1539e-05,8.967105e-06,0.00027062645,1.7438078e-05
one thousand twenty,twenty,1.2362519e-05,9.5638125e-06,0.011830942,0.00036856558
one thousand twenty,thirty,7.109201e-05,1.2247466e-05,0.00076155807,6.0958457e-05
one thousand twenty,forty,0.00019799222,2.318847e-05,0.002501083,4.772475e-05
one thousand twenty,fifty,7.554267e-06,1.115071e-05,0.0010511832,8.088918e-05
one thousand twenty,sixty,0.00030439126,4.840309e-05,0.007002403,0.00013749598
one thousand twenty,seventy,8.625652e-05,1.5303362e-05,0.0011898755,0.00026388772
one thousand twenty,eighty,6.897752e-05,1.8407087e-06,0.00017512937,1.6847636e-05
one thousand twenty,ninety,2.247541e-05,7.170438e-07,0.00010309178,1.9498138e-05
one thousand twenty,hundred,7.3177325e-05,0.020686956,0.01763349,0.003917645
one thousand twenty,thousand,0.0011958568,0.97811174,0.037175413,0.0004134807
one thousand twenty,<unk>,2.5660185e-05,3.5494602e-06,0.0001642855,7.380086e-06
one thousand twenty,<start>,2.2501661e-05,8.4283835e-07,6.481574e-05,4.606296e-06
one thousand twenty,<end>,1.1723906e-06,3.3491042e-06,0.003655775,0.9781359
