,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00038902918,7.6090735e-05,2.0460238e-05,
forty two,one,0.16184148,0.0038626688,0.003181007,
forty two,two,0.026239105,0.0004924895,0.0010991379,
forty two,three,0.0038476204,0.00012545827,4.2967247e-05,
forty two,four,0.6948181,0.021399457,0.010561942,
forty two,five,0.0068804836,0.00042236847,0.00035325612,
forty two,six,0.009492776,0.0008762252,0.00011176116,
forty two,seven,0.0048429384,0.0004154162,9.492803e-05,
forty two,eight,0.0018899236,0.00018586162,7.0674614e-05,
forty two,nine,0.0007105639,0.00016586714,1.82099e-05,
forty two,ten,0.00023909725,1.860976e-05,1.023515e-05,
forty two,eleven,0.00025048456,4.0719235e-05,3.7430305e-05,
forty two,twelve,0.00043161795,0.00011133447,3.1934997e-05,
forty two,thirteen,0.00024070858,5.655382e-05,4.3145745e-05,
forty two,fourteen,0.013165289,0.0004309165,0.00012836988,
forty two,fifteen,0.0017474162,0.00046693132,0.00037170431,
forty two,sixteen,0.00042859046,9.50718e-05,3.2829346e-05,
forty two,seventeen,0.00021166685,2.8502098e-05,1.7816046e-05,
forty two,eighteen,0.00017855306,3.035196e-05,1.5589485e-05,
forty two,nineteen,0.0014138038,0.00021273202,3.523892e-05,
forty two,twenty,0.037406888,0.008401442,0.0125514185,
forty two,thirty,0.00064159185,0.001274928,0.00035987483,
forty two,forty,0.020902678,0.0045825373,0.0010784576,
forty two,fifty,0.00020397565,0.00032136496,0.00022261131,
forty two,sixty,0.0011420281,0.00041248515,0.0003938034,
forty two,seventy,0.0016026035,0.00036535398,0.00033204147,
forty two,eighty,0.002171174,0.00020598609,0.00012997625,
forty two,ninety,0.00022530509,3.7794158e-05,2.4871331e-05,
forty two,hundred,0.0035804356,0.8900458,3.4716122e-05,
forty two,thousand,0.0022543266,0.056174435,8.733319e-05,
forty two,<unk>,0.00035831204,3.1963027e-05,9.095313e-06,
forty two,<start>,0.00023327504,2.5798267e-05,1.3812755e-05,
forty two,<end>,1.8193505e-05,0.008606593,0.9684834,
four hundred twenty,<pad>,1.7552851e-05,6.1899336e-06,0.00070367154,4.4354724e-07
four hundred twenty,one,0.00466279,2.1093667e-05,0.011245141,6.042952e-05
four hundred twenty,two,0.00066251255,1.6616576e-05,0.07135575,8.486309e-05
four hundred twenty,three,0.00142119,9.265024e-06,0.0008644411,1.2122329e-06
four hundred twenty,four,0.98726755,0.0002902561,0.0259921,1.8789286e-05
four hundred twenty,five,0.0010546973,6.788591e-05,0.050244115,2.4385483e-05
four hundred twenty,six,0.0030633467,0.00034462177,0.020785298,1.6663816e-06
four hundred twenty,seven,3.9577208e-05,1.7959443e-06,0.00046772102,5.172218e-07
four hundred twenty,eight,3.132753e-05,3.374803e-06,0.0007232932,2.71347e-06
four hundred twenty,nine,5.5686e-05,7.560696e-06,0.00052692764,6.934016e-07
four hundred twenty,ten,2.0708463e-05,1.7865608e-06,0.00033211426,6.0884366e-07
four hundred twenty,eleven,1.4124761e-05,1.2121479e-06,0.00065274496,1.3188023e-06
four hundred twenty,twelve,1.7414843e-05,4.6888154e-06,0.0010885486,1.1993801e-06
four hundred twenty,thirteen,1.1738831e-05,2.0055547e-06,0.00067369745,9.090355e-07
four hundred twenty,fourteen,0.0001068976,6.959078e-06,0.0015283969,7.2712226e-07
four hundred twenty,fifteen,3.6504796e-05,5.693593e-06,0.0034688537,1.7506e-06
four hundred twenty,sixteen,2.698699e-05,1.0644734e-05,0.0025607795,1.8000552e-06
four hundred twenty,seventeen,6.1727164e-06,1.8424392e-06,0.0011150815,2.9754806e-06
four hundred twenty,eighteen,2.137108e-05,2.4965268e-06,0.00085556123,1.2129128e-06
four hundred twenty,nineteen,3.8145292e-05,1.7603688e-05,0.0023535017,1.2340583e-06
four hundred twenty,twenty,9.4550254e-05,2.3615205e-05,0.2064289,3.2150656e-06
four hundred twenty,thirty,3.9147275e-05,2.3146456e-05,0.0044786576,3.2927371e-06
four hundred twenty,forty,0.00049987994,6.6289744e-05,0.010296751,1.2990287e-06
four hundred twenty,fifty,6.0971793e-06,5.4768407e-05,0.24411336,5.006707e-05
four hundred twenty,sixty,5.0658407e-05,4.106426e-05,0.11372344,1.5286148e-05
four hundred twenty,seventy,0.00012532684,0.000115940406,0.11417813,0.00012085575
four hundred twenty,eighty,0.00017679279,3.7433122e-06,0.0020011985,2.2809993e-06
four hundred twenty,ninety,1.7677094e-05,1.1756947e-06,0.0005498449,1.6778744e-06
four hundred twenty,hundred,0.0001544967,0.97315377,0.06857474,8.7581775e-06
four hundred twenty,thousand,0.00020637654,0.025683308,0.0107775,2.1055394e-06
four hundred twenty,<unk>,2.6246771e-05,5.0353997e-06,0.0009734961,3.6754005e-07
four hundred twenty,<start>,2.6193684e-05,1.3492911e-06,0.00070963363,5.4362374e-07
four hundred twenty,<end>,2.2295788e-07,3.1178952e-06,0.025656842,0.9995808
