,,Time_0,Time_1,Time_2,Time_3
one hundred,<pad>,-0.31093207,-0.20682324,-0.18295223,
one hundred,one,2.168214,-0.1823465,-0.18020244,
one hundred,two,5.0659995,-0.06964697,-0.064677976,
one hundred,three,-0.22646934,-0.20626116,-0.18280117,
one hundred,four,0.076892704,-0.19781503,-0.18203588,
one hundred,five,0.06984149,-0.1970321,-0.18119845,
one hundred,six,0.56211185,-0.20108333,-0.18287396,
one hundred,seven,-0.30542263,-0.2066979,-0.18291157,
one hundred,eight,-0.3023045,-0.20682698,-0.18301453,
one hundred,nine,-0.26868463,-0.20575753,-0.18270695,
one hundred,ten,-0.31001493,-0.20679225,-0.18297365,
one hundred,eleven,-0.31149557,-0.20713265,-0.18298021,
one hundred,twelve,-0.30848438,-0.20681715,-0.18296546,
one hundred,thirteen,-0.310943,-0.20661046,-0.18292558,
one hundred,fourteen,-0.30029157,-0.20684123,-0.18292324,
one hundred,fifteen,-0.3112342,-0.20554674,-0.18266428,
one hundred,sixteen,-0.2926015,-0.20636763,-0.18295594,
one hundred,seventeen,-0.31108886,-0.20711093,-0.18302608,
one hundred,eighteen,-0.30610082,-0.20677182,-0.18295503,
one hundred,nineteen,-0.3023665,-0.20663439,-0.18297099,
one hundred,twenty,-0.30944753,-0.20688611,-0.18248238,
one hundred,thirty,-0.29456615,-0.2041597,-0.18280709,
one hundred,forty,-0.20971572,-0.20268124,-0.18277816,
one hundred,fifty,-0.30804294,-0.20351909,-0.1822009,
one hundred,sixty,-0.20741777,-0.13659796,-0.1660668,
one hundred,seventy,-0.1579192,-0.0774469,-0.12772052,
one hundred,eighty,-0.2789362,-0.20643775,-0.18293291,
one hundred,ninety,-0.31173325,-0.20718768,-0.18304539,
one hundred,hundred,-0.17253552,5.640213,-0.18266009,
one hundred,thousand,-0.28215197,0.1685795,-0.18213862,
one hundred,<unk>,-0.3092873,-0.20684658,-0.18292287,
one hundred,<start>,-0.3103065,-0.20704125,-0.18300278,
one hundred,<end>,-0.31256527,-0.0030722464,5.655474,
one thousand,<pad>,-0.20343791,-0.18812495,-0.44574913,-0.17703164
one thousand,one,5.6447625,-0.17572166,0.57408565,-0.17429394
one thousand,two,-0.057139676,-0.18474814,3.1621614,-0.17458063
one thousand,three,0.08844142,-0.18717198,-0.4025027,-0.17698088
one thousand,four,0.011535241,-0.18712279,-0.42743158,-0.17694396
one thousand,five,-0.17311287,-0.18438117,3.026149,-0.17626272
one thousand,six,-0.15794197,-0.17911227,-0.055781323,-0.177009
one thousand,seven,-0.19994923,-0.1879687,-0.4258269,-0.17699838
one thousand,eight,-0.20215984,-0.1879101,-0.43702507,-0.17703384
one thousand,nine,-0.19753449,-0.18783857,-0.39096287,-0.1769776
one thousand,ten,-0.20303623,-0.1880481,-0.44008204,-0.17701375
one thousand,eleven,-0.20336455,-0.1881737,-0.44732305,-0.17703411
one thousand,twelve,-0.20210984,-0.1880648,-0.4344352,-0.17702316
one thousand,thirteen,-0.20312673,-0.18802248,-0.43887323,-0.17702107
one thousand,fourteen,-0.2013184,-0.18813078,-0.4429178,-0.17701271
one thousand,fifteen,-0.20220837,-0.18754151,-0.4098871,-0.17693985
one thousand,sixteen,-0.20178582,-0.188054,-0.44044253,-0.17703171
one thousand,seventeen,-0.2028397,-0.18813486,-0.44734064,-0.17704496
one thousand,eighteen,-0.20256156,-0.18810417,-0.4435487,-0.1770318
one thousand,nineteen,-0.20049734,-0.18795972,-0.43541944,-0.17702909
one thousand,twenty,-0.20235787,-0.18776898,0.044389986,-0.17672327
one thousand,thirty,-0.20165041,-0.18684646,-0.36457774,-0.17698443
one thousand,forty,-0.19649087,-0.18636367,-0.2732193,-0.17690732
one thousand,fifty,-0.20300546,-0.18738325,-0.3552242,-0.17693403
one thousand,sixty,-0.19987293,-0.18539986,0.30821192,-0.17659818
one thousand,seventy,-0.19969529,-0.18675008,-0.20851465,-0.17652625
one thousand,eighty,-0.20007502,-0.18808474,-0.4387593,-0.17700714
one thousand,ninety,-0.2033048,-0.18813214,-0.4527546,-0.17705405
one thousand,hundred,-0.20172149,0.14251438,-0.21896185,-0.17686935
one thousand,thousand,-0.11200196,5.6478243,0.012326241,-0.17690067
one thousand,<unk>,-0.20340073,-0.1881581,-0.4424219,-0.17702264
one thousand,<start>,-0.2033381,-0.18811591,-0.44230637,-0.17703126
one thousand,<end>,-0.20369968,-0.18700074,3.0349653,5.656853
