,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.42679015,-0.1841598,,
sixty four,one,0.25728554,-0.1773036,,
sixty four,two,-0.37551066,-0.18414098,,
sixty four,three,-0.4150659,-0.18424796,,
sixty four,four,0.52732825,-0.16419834,,
sixty four,five,0.28549185,-0.18124501,,
sixty four,six,5.260035,-0.1837402,,
sixty four,seven,-0.35697615,-0.18407528,,
sixty four,eight,-0.1288312,-0.18381603,,
sixty four,nine,0.20446979,-0.18377626,,
sixty four,ten,-0.425235,-0.18420072,,
sixty four,eleven,-0.42679676,-0.18424165,,
sixty four,twelve,-0.4221744,-0.18416598,,
sixty four,thirteen,-0.42757747,-0.1840965,,
sixty four,fourteen,-0.18811327,-0.18364899,,
sixty four,fifteen,-0.4089566,-0.18220913,,
sixty four,sixteen,-0.0702839,-0.18210673,,
sixty four,seventeen,-0.4271877,-0.18434566,,
sixty four,eighteen,-0.406594,-0.1840046,,
sixty four,nineteen,-0.18672636,-0.18362354,,
sixty four,twenty,0.5941307,-0.18013132,,
sixty four,thirty,-0.34377617,-0.18031107,,
sixty four,forty,0.49850285,-0.17847209,,
sixty four,fifty,-0.41695577,-0.18379861,,
sixty four,sixty,-0.22571978,-0.17721865,,
sixty four,seventy,-0.1466009,-0.1708429,,
sixty four,eighty,-0.2756261,-0.18385199,,
sixty four,ninety,-0.42936316,-0.18435398,,
sixty four,hundred,0.9876318,-0.016939465,,
sixty four,thousand,-0.41858384,-0.1828549,,
sixty four,<unk>,-0.4228174,-0.1841683,,
sixty four,<start>,-0.4232059,-0.18425491,,
sixty four,<end>,-0.4194068,5.654545,,
six hundred four,<pad>,-0.20837052,-0.18120863,-0.23168018,-0.17694545
six hundred four,one,-0.18308648,-0.18045433,-0.20119801,-0.17604223
six hundred four,two,0.26968673,-0.1807062,-0.18756735,-0.1767272
six hundred four,three,-0.18593347,-0.18115208,-0.22774486,-0.17687076
six hundred four,four,0.1212704,-0.17594095,-0.05774669,-0.17440026
six hundred four,five,-0.17521384,-0.17976305,-0.01916619,-0.17642024
six hundred four,six,5.6303678,-0.15178087,-0.15714014,-0.17693558
six hundred four,seven,-0.20776744,-0.18126252,-0.23385866,-0.17692976
six hundred four,eight,-0.19625776,-0.18061352,-0.2214526,-0.17693286
six hundred four,nine,-0.1794067,-0.18095414,-0.22251472,-0.17690969
six hundred four,ten,-0.20850265,-0.18126857,-0.23515654,-0.17694646
six hundred four,eleven,-0.20830613,-0.1813212,-0.23350008,-0.17694256
six hundred four,twelve,-0.20685019,-0.1812381,-0.23158018,-0.17693596
six hundred four,thirteen,-0.20879231,-0.1812607,-0.23409969,-0.1769354
six hundred four,fourteen,-0.20630065,-0.18126577,-0.23136118,-0.17692235
six hundred four,fifteen,-0.20874132,-0.18095554,-0.21226059,-0.17680621
six hundred four,sixteen,-0.20403618,-0.18107787,-0.23048626,-0.17694534
six hundred four,seventeen,-0.20798226,-0.18130185,-0.23401865,-0.1769545
six hundred four,eighteen,-0.20752941,-0.18122071,-0.23416455,-0.17694555
six hundred four,nineteen,-0.19943365,-0.18089205,-0.22655217,-0.17694207
six hundred four,twenty,-0.2022725,-0.18004195,5.618096,-0.17671783
six hundred four,thirty,-0.20629302,-0.1787858,-0.12590615,-0.17686829
six hundred four,forty,-0.186945,-0.17927709,-0.18834496,-0.17690745
six hundred four,fifty,-0.20836982,-0.18085435,-0.19575247,-0.17691486
six hundred four,sixty,-0.20001845,-0.17833191,-0.03832737,-0.17682263
six hundred four,seventy,-0.20144005,-0.17950888,-0.081141695,-0.17658168
six hundred four,eighty,-0.18721366,-0.18114756,-0.23230551,-0.17693368
six hundred four,ninety,-0.20870724,-0.18130817,-0.23606035,-0.17695962
six hundred four,hundred,-0.19229327,5.65608,-0.16521242,-0.17692545
six hundred four,thousand,-0.19956787,-0.08764602,-0.21688077,-0.1769389
six hundred four,<unk>,-0.20854792,-0.1812784,-0.23146322,-0.1769453
six hundred four,<start>,-0.20789057,-0.1812649,-0.23456015,-0.17694782
six hundred four,<end>,-0.20925397,-0.18099613,0.39110774,5.6568537
