,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.37824422,-0.19887465,-0.23363186,
forty two,one,4.5980997,-0.049392946,0.05509134,
forty two,two,1.2793336,-0.19454917,-0.21818347,
forty two,three,-0.28883865,-0.19849357,-0.2320301,
forty two,four,2.1669905,-0.1553823,-0.22022101,
forty two,five,-0.1439254,-0.19466807,-0.21774992,
forty two,six,-0.076683514,-0.19465682,-0.23320864,
forty two,seven,-0.27011383,-0.19726928,-0.23162611,
forty two,eight,-0.31662235,-0.19760741,-0.23271665,
forty two,nine,-0.33964688,-0.19814575,-0.2327395,
forty two,ten,-0.37797138,-0.19884548,-0.2334592,
forty two,eleven,-0.3775563,-0.19911674,-0.23333022,
forty two,twelve,-0.37154,-0.19888933,-0.23349279,
forty two,thirteen,-0.37948313,-0.198947,-0.23362647,
forty two,fourteen,-0.32720765,-0.19870299,-0.23298475,
forty two,fifteen,-0.3497362,-0.19191483,-0.22881633,
forty two,sixteen,-0.36065802,-0.19860367,-0.2333763,
forty two,seventeen,-0.3743608,-0.19897357,-0.23344946,
forty two,eighteen,-0.36822656,-0.19857155,-0.23318496,
forty two,nineteen,-0.2518839,-0.19437085,-0.23201948,
forty two,twenty,1.4951771,-0.08022559,1.3854005,
forty two,thirty,-0.35866788,-0.17540835,-0.2180405,
forty two,forty,-0.2245588,-0.16136545,-0.20623386,
forty two,fifty,-0.37074935,-0.19689392,-0.228944,
forty two,sixty,-0.36522937,-0.1935646,-0.21491112,
forty two,seventy,-0.3505148,-0.19551127,-0.22778212,
forty two,eighty,-0.34033954,-0.19834718,-0.23306291,
forty two,ninety,-0.3795191,-0.19927864,-0.23397365,
forty two,hundred,-0.32592738,5.649954,-0.23186436,
forty two,thousand,-0.334401,0.023818228,-0.23076707,
forty two,<unk>,-0.37740308,-0.19893205,-0.23275702,
forty two,<start>,-0.3787044,-0.19915202,-0.23387922,
forty two,<end>,-0.38088647,-0.11911696,5.431571,
four hundred two,<pad>,-0.18217804,-0.1835919,-0.24881046,-0.17703089
four hundred two,one,-0.16949631,-0.18321466,-0.22448497,-0.1766316
four hundred two,two,-0.13962999,-0.18072565,5.583664,-0.17117248
four hundred two,three,-0.16179624,-0.18350613,-0.24567915,-0.17702256
four hundred two,four,5.656157,-0.17672008,-0.17769521,-0.17683622
four hundred two,five,-0.17819086,-0.18100993,0.4971258,-0.17628865
four hundred two,six,-0.100573644,-0.17672376,-0.21549681,-0.17703101
four hundred two,seven,-0.18212938,-0.18362293,-0.24905589,-0.17702919
four hundred two,eight,-0.18180124,-0.18348461,-0.24721669,-0.17703477
four hundred two,nine,-0.18134761,-0.18353663,-0.24326797,-0.17701381
four hundred two,ten,-0.18219362,-0.18360747,-0.24998704,-0.17703524
four hundred two,eleven,-0.18228419,-0.1836413,-0.25081357,-0.17703931
four hundred two,twelve,-0.18178491,-0.18359235,-0.24891935,-0.17703347
four hundred two,thirteen,-0.1822735,-0.18359177,-0.25026843,-0.1770359
four hundred two,fourteen,-0.18139595,-0.18360199,-0.24834551,-0.17702773
four hundred two,fifteen,-0.18218079,-0.1834387,-0.24383192,-0.17699869
four hundred two,sixteen,-0.18194905,-0.18355426,-0.24820337,-0.17703621
four hundred two,seventeen,-0.18217596,-0.18362284,-0.25075546,-0.17704122
four hundred two,eighteen,-0.18208827,-0.18357645,-0.24848309,-0.17703468
four hundred two,nineteen,-0.18075973,-0.18341778,-0.24207768,-0.17703016
four hundred two,twenty,-0.18196748,-0.18348506,-0.079198405,-0.17701535
four hundred two,thirty,-0.18186024,-0.18259647,-0.22081588,-0.17701225
four hundred two,forty,-0.17974584,-0.18212502,-0.2252504,-0.1770128
four hundred two,fifty,-0.18225019,-0.18321472,-0.20553614,-0.17696945
four hundred two,sixty,-0.18171562,-0.18212369,0.09618589,-0.1768133
four hundred two,seventy,-0.1808135,-0.18168306,0.10765134,-0.17647249
four hundred two,eighty,-0.18082425,-0.18360104,-0.25020242,-0.17703518
four hundred two,ninety,-0.18230163,-0.18363512,-0.2520372,-0.17704423
four hundred two,hundred,-0.18049082,5.6537213,-0.17683929,-0.1770015
four hundred two,thousand,-0.18100768,0.011227776,-0.21478918,-0.17700009
four hundred two,<unk>,-0.1822821,-0.18360463,-0.24842587,-0.17703335
four hundred two,<start>,-0.18228227,-0.1836055,-0.2505591,-0.17703788
four hundred two,<end>,-0.18238607,-0.18349388,0.1724197,5.6568513
