,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.41522706,-0.18965594,-0.18013364,
sixty two,one,0.011388225,-0.16102631,-0.16983624,
sixty two,two,4.3246922,-0.18628933,-0.17726295,
sixty two,three,-0.36902454,-0.1897086,-0.1801407,
sixty two,four,0.17559591,-0.16371073,-0.17685284,
sixty two,five,0.94195193,-0.17473546,-0.17118494,
sixty two,six,2.8413465,-0.17712826,-0.18006131,
sixty two,seven,-0.37242514,-0.18926544,-0.18009806,
sixty two,eight,-0.072203845,-0.18514821,-0.17986949,
sixty two,nine,-0.13091472,-0.1868437,-0.17963168,
sixty two,ten,-0.41581732,-0.18987614,-0.18028955,
sixty two,eleven,-0.41333815,-0.1900774,-0.1800147,
sixty two,twelve,-0.4071012,-0.18967381,-0.18015023,
sixty two,thirteen,-0.41816288,-0.18992674,-0.18022995,
sixty two,fourteen,-0.39228398,-0.18976529,-0.17988089,
sixty two,fifteen,-0.4033736,-0.18586297,-0.17904198,
sixty two,sixteen,-0.38740948,-0.18897888,-0.18014047,
sixty two,seventeen,-0.41065517,-0.19018313,-0.18033499,
sixty two,eighteen,-0.40365276,-0.18896057,-0.18002032,
sixty two,nineteen,-0.29894644,-0.18647693,-0.17995983,
sixty two,twenty,1.2988693,-0.16662271,-0.12362889,
sixty two,thirty,-0.37712947,-0.15791667,-0.17431095,
sixty two,forty,-0.2508677,-0.17299712,-0.17845544,
sixty two,fifty,-0.40962464,-0.18841775,-0.17928755,
sixty two,sixty,-0.30549473,-0.16306314,-0.16883588,
sixty two,seventy,-0.34383696,-0.1784475,-0.17564681,
sixty two,eighty,-0.261361,-0.18861488,-0.18008842,
sixty two,ninety,-0.41587022,-0.19030407,-0.18038498,
sixty two,hundred,-0.27683666,5.654911,-0.18021499,
sixty two,thousand,-0.40017343,-0.123857856,-0.18017435,
sixty two,<unk>,-0.41472003,-0.1900549,-0.18014628,
sixty two,<start>,-0.40856,-0.18990262,-0.18026851,
sixty two,<end>,-0.41883326,-0.051417414,5.656578,
six hundred two,<pad>,-0.20064276,-0.17907088,-0.332899,-0.17771193
six hundred two,one,-0.18378195,-0.17768735,-0.08819928,-0.16662244
six hundred two,two,0.36442056,-0.17650567,1.8840961,-0.1663669
six hundred two,three,-0.1919116,-0.17899625,-0.32106495,-0.1774744
six hundred two,four,-0.13480689,-0.1784437,-0.3206095,-0.17726186
six hundred two,five,-0.14947896,-0.17714171,0.34608075,-0.1745896
six hundred two,six,5.630411,-0.16307276,-0.22360167,-0.17766999
six hundred two,seven,-0.20015047,-0.17907113,-0.33013034,-0.17765036
six hundred two,eight,-0.19328639,-0.1788279,-0.32527006,-0.1776908
six hundred two,nine,-0.19009197,-0.17897002,-0.32418653,-0.1776234
six hundred two,ten,-0.20063983,-0.1790678,-0.3330677,-0.17767353
six hundred two,eleven,-0.2006376,-0.17911868,-0.33730513,-0.17772521
six hundred two,twelve,-0.19972129,-0.1790542,-0.3309208,-0.17768127
six hundred two,thirteen,-0.20082211,-0.17908223,-0.33784798,-0.17771085
six hundred two,fourteen,-0.19989099,-0.17910321,-0.33654475,-0.17768939
six hundred two,fifteen,-0.20069547,-0.17897151,-0.32662398,-0.17757146
six hundred two,sixteen,-0.19829367,-0.17899285,-0.33044544,-0.17769715
six hundred two,seventeen,-0.20003287,-0.17907365,-0.33060235,-0.17772554
six hundred two,eighteen,-0.19992417,-0.17903374,-0.33325496,-0.17769709
six hundred two,nineteen,-0.19620153,-0.17878897,-0.3091735,-0.17763074
six hundred two,twenty,-0.19350792,-0.17845486,5.0433908,-0.17732175
six hundred two,thirty,-0.19959064,-0.17813206,-0.23341347,-0.17751971
six hundred two,forty,-0.19196302,-0.17820048,-0.28582686,-0.17759167
six hundred two,fifty,-0.20037499,-0.17874308,-0.22850144,-0.1774235
six hundred two,sixty,-0.19499522,-0.1758916,1.137892,-0.17633583
six hundred two,seventy,-0.19746856,-0.17837769,-0.19388402,-0.17702799
six hundred two,eighty,-0.19053295,-0.17902583,-0.33447483,-0.17767633
six hundred two,ninety,-0.20066856,-0.17910187,-0.33987778,-0.17775598
six hundred two,hundred,-0.18576697,5.6566815,-0.20164774,-0.17765167
six hundred two,thousand,-0.19710012,-0.13546775,-0.30511484,-0.17766067
six hundred two,<unk>,-0.20062578,-0.17908609,-0.32978827,-0.17768347
six hundred two,<start>,-0.20013827,-0.17907839,-0.33707866,-0.17772204
six hundred two,<end>,-0.20108873,-0.17904785,-0.05010492,5.656834
