,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.19084865,-0.17765792,
thirty six,one,-0.17879578,-0.17698741,
thirty six,two,-0.18043351,-0.17749543,
thirty six,three,-0.05731476,-0.1774394,
thirty six,four,-0.18170357,-0.17742223,
thirty six,five,-0.15093814,-0.1775375,
thirty six,six,-0.17503144,-0.17763102,
thirty six,seven,-0.19015054,-0.17765962,
thirty six,eight,-0.18782432,-0.1776621,
thirty six,nine,-0.18879467,-0.17766532,
thirty six,ten,-0.19121756,-0.17767495,
thirty six,eleven,-0.19129403,-0.17767598,
thirty six,twelve,-0.19013159,-0.17765793,
thirty six,thirteen,-0.19059265,-0.17764199,
thirty six,fourteen,-0.18946193,-0.17762882,
thirty six,fifteen,-0.080710806,-0.1756714,
thirty six,sixteen,-0.17657001,-0.17764656,
thirty six,seventeen,-0.19072217,-0.17768039,
thirty six,eighteen,-0.18998902,-0.1776588,
thirty six,nineteen,-0.1777715,-0.17762826,
thirty six,twenty,-0.18541026,-0.17748502,
thirty six,thirty,5.654501,-0.15963115,
thirty six,forty,-0.1777504,-0.17747948,
thirty six,fifty,-0.18622538,-0.17747532,
thirty six,sixty,-0.17757821,-0.17733972,
thirty six,seventy,-0.18685488,-0.17741814,
thirty six,eighty,-0.18956764,-0.17767024,
thirty six,ninety,-0.19063556,-0.17768112,
thirty six,hundred,-0.16457517,-0.17230058,
thirty six,thousand,-0.1864686,-0.1772693,
thirty six,<unk>,-0.1911631,-0.17767332,
thirty six,<start>,-0.19106694,-0.17767942,
thirty six,<end>,-0.17690888,5.6568255,
five hundred nine,<pad>,-0.32082975,-0.17899486,-0.37767243
five hundred nine,one,0.09654847,-0.17734604,-0.06814963
five hundred nine,two,1.3704797,-0.17828204,0.37445292
five hundred nine,three,0.7968422,-0.1786975,-0.34195262
five hundred nine,four,-0.12636082,-0.17851655,-0.34627515
five hundred nine,five,5.2657127,-0.17657988,0.34024194
five hundred nine,six,0.5814416,-0.17760468,-0.3699232
five hundred nine,seven,-0.31373057,-0.17902176,-0.38082784
five hundred nine,eight,-0.28711966,-0.17888604,-0.38251358
five hundred nine,nine,-0.27955675,-0.17887495,-0.35635388
five hundred nine,ten,-0.31603652,-0.17899933,-0.38442543
five hundred nine,eleven,-0.32160714,-0.1790629,-0.3822024
five hundred nine,twelve,-0.31254807,-0.17898484,-0.3737807
five hundred nine,thirteen,-0.3194878,-0.17898265,-0.3805772
five hundred nine,fourteen,-0.31612065,-0.17904086,-0.37846136
five hundred nine,fifteen,-0.31442472,-0.17855144,-0.2659772
five hundred nine,sixteen,-0.2978549,-0.17890145,-0.37691405
five hundred nine,seventeen,-0.3175144,-0.17903955,-0.3853786
five hundred nine,eighteen,-0.31708628,-0.17901649,-0.3831713
five hundred nine,nineteen,-0.28956032,-0.17885065,-0.37127498
five hundred nine,twenty,-0.3034735,-0.17872755,2.9065316
five hundred nine,thirty,-0.29290143,-0.17626458,-0.07281692
five hundred nine,forty,-0.22588271,-0.1780812,-0.32675982
five hundred nine,fifty,-0.31545296,-0.17860125,-0.2358469
five hundred nine,sixty,-0.18372479,-0.17570534,1.0226762
five hundred nine,seventy,-0.29773703,-0.17787409,0.0055402373
five hundred nine,eighty,-0.26396215,-0.17898096,-0.382691
five hundred nine,ninety,-0.31998557,-0.17905661,-0.39209363
five hundred nine,hundred,-0.20861691,5.6566095,-0.28206936
five hundred nine,thousand,-0.2811328,-0.12437322,-0.34781572
five hundred nine,<unk>,-0.32143983,-0.17904402,-0.38247573
five hundred nine,<start>,-0.3215688,-0.1790463,-0.39050177
five hundred nine,<end>,-0.3253079,-0.17861998,4.469459
