,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6677533,-0.19381851,,
sixty seven,one,0.25763306,-0.1242921,,
sixty seven,two,2.6769977,-0.19012411,,
sixty seven,three,-0.49978414,-0.19261697,,
sixty seven,four,-0.39100087,-0.17388062,,
sixty seven,five,2.0657182,-0.16321222,,
sixty seven,six,1.929457,-0.19021869,,
sixty seven,seven,-0.38818508,-0.19108617,,
sixty seven,eight,0.5190462,-0.18916415,,
sixty seven,nine,0.18101549,-0.19123836,,
sixty seven,ten,-0.64564854,-0.19350536,,
sixty seven,eleven,-0.64885473,-0.1939681,,
sixty seven,twelve,-0.6248596,-0.19315413,,
sixty seven,thirteen,-0.6678621,-0.19319457,,
sixty seven,fourteen,-0.53735274,-0.19316845,,
sixty seven,fifteen,-0.6095595,-0.17184709,,
sixty seven,sixteen,0.08385489,-0.18819463,,
sixty seven,seventeen,-0.6443206,-0.19431047,,
sixty seven,eighteen,-0.6132995,-0.19255693,,
sixty seven,nineteen,0.044332743,-0.1902084,,
sixty seven,twenty,3.1822257,-0.18709838,,
sixty seven,thirty,-0.566871,-0.18375544,,
sixty seven,forty,0.575038,-0.18008247,,
sixty seven,fifty,-0.63787454,-0.19179352,,
sixty seven,sixty,-0.16133386,-0.17049684,,
sixty seven,seventy,0.1347538,-0.16561049,,
sixty seven,eighty,0.021154294,-0.19070917,,
sixty seven,ninety,-0.6664744,-0.19449738,,
sixty seven,hundred,-0.13188386,0.08511326,,
sixty seven,thousand,-0.6309819,-0.17980915,,
sixty seven,<unk>,-0.64582163,-0.19372524,,
sixty seven,<start>,-0.6503315,-0.19403191,,
sixty seven,<end>,-0.6411741,5.6502566,,
six hundred seventy,<pad>,-0.19901831,-0.18033805,-0.22615634,-0.17683649
six hundred seventy,one,-0.18568313,-0.1799072,-0.22143416,-0.17678607
six hundred seventy,two,0.09774042,-0.1792752,-0.18065535,-0.17673855
six hundred seventy,three,-0.17393075,-0.18021756,-0.2259922,-0.17683353
six hundred seventy,four,0.0747126,-0.17812018,-0.21709156,-0.17679591
six hundred seventy,five,-0.14562233,-0.17948022,-0.21773826,-0.17682524
six hundred seventy,six,5.643923,-0.16789763,-0.22229335,-0.17683694
six hundred seventy,seven,-0.1987436,-0.18039101,-0.22675869,-0.17683597
six hundred seventy,eight,-0.19594096,-0.18023995,-0.22642845,-0.17683756
six hundred seventy,nine,-0.19315524,-0.18031234,-0.22635996,-0.17683546
six hundred seventy,ten,-0.199171,-0.180391,-0.22727674,-0.17683531
six hundred seventy,eleven,-0.19916493,-0.180424,-0.22701424,-0.17683627
six hundred seventy,twelve,-0.19833592,-0.18038876,-0.2271819,-0.17683725
six hundred seventy,thirteen,-0.1992805,-0.18036826,-0.22656555,-0.17683524
six hundred seventy,fourteen,-0.19788973,-0.18034324,-0.22427137,-0.17683016
six hundred seventy,fifteen,-0.19921891,-0.18028253,-0.22468357,-0.17682962
six hundred seventy,sixteen,-0.19720858,-0.18017532,-0.22494923,-0.17683543
six hundred seventy,seventeen,-0.19890942,-0.18040822,-0.22762759,-0.17683843
six hundred seventy,eighteen,-0.19857152,-0.18032326,-0.22637606,-0.17683652
six hundred seventy,nineteen,-0.19593671,-0.180303,-0.2271656,-0.176838
six hundred seventy,twenty,-0.1969139,-0.18024668,-0.18762366,-0.17683057
six hundred seventy,thirty,-0.1976366,-0.17971702,-0.22266226,-0.17683472
six hundred seventy,forty,-0.191071,-0.17999455,-0.22641076,-0.17683555
six hundred seventy,fifty,-0.19882159,-0.1788124,-0.16768853,-0.17679769
six hundred seventy,sixty,-0.19574204,-0.17958279,-0.21029566,-0.17682584
six hundred seventy,seventy,-0.18691738,-0.13247691,5.440956,-0.17519999
six hundred seventy,eighty,-0.19228788,-0.18036708,-0.22744541,-0.17683718
six hundred seventy,ninety,-0.19918962,-0.1804176,-0.22788389,-0.17683922
six hundred seventy,hundred,-0.1878164,5.6565,-0.21577597,-0.17683358
six hundred seventy,thousand,-0.19651346,-0.13468216,-0.22273818,-0.17683358
six hundred seventy,<unk>,-0.19922231,-0.18036404,-0.22614151,-0.17683482
six hundred seventy,<start>,-0.19883847,-0.18039499,-0.22739784,-0.17683724
six hundred seventy,<end>,-0.19962305,-0.17985691,1.3751281,5.656854
