,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.32617858,-0.20448871,-0.18334702,
five hundred,one,-0.048495583,-0.19581608,-0.18182577,
five hundred,two,4.5090113,-0.024781667,-0.047311977,
five hundred,three,-0.11588221,-0.20321222,-0.1831296,
five hundred,four,-0.14728779,-0.19652091,-0.18258812,
five hundred,five,3.0026436,-0.16982822,-0.18000686,
five hundred,six,1.0290991,-0.19769241,-0.18329531,
five hundred,seven,-0.32465118,-0.20454438,-0.18331017,
five hundred,eight,-0.32026467,-0.20460863,-0.18341844,
five hundred,nine,-0.30147126,-0.20346257,-0.18307577,
five hundred,ten,-0.32585815,-0.20455071,-0.1833786,
five hundred,eleven,-0.3271928,-0.2048994,-0.18338855,
five hundred,twelve,-0.3248299,-0.20446874,-0.18335122,
five hundred,thirteen,-0.32573363,-0.20431808,-0.18331303,
five hundred,fourteen,-0.32194352,-0.20459253,-0.18331486,
five hundred,fifteen,-0.32654294,-0.20319837,-0.18304016,
five hundred,sixteen,-0.31432727,-0.2040484,-0.18332464,
five hundred,seventeen,-0.32645494,-0.20484488,-0.18342109,
five hundred,eighteen,-0.32345533,-0.2045172,-0.18333116,
five hundred,nineteen,-0.32112968,-0.20442061,-0.18338323,
five hundred,twenty,-0.32609788,-0.20475836,-0.18294069,
five hundred,thirty,-0.3102874,-0.20091783,-0.18306266,
five hundred,forty,-0.25087088,-0.20106868,-0.18322574,
five hundred,fifty,-0.32227287,-0.20044862,-0.18247928,
five hundred,sixty,-0.15649636,-0.1446628,-0.16874021,
five hundred,seventy,-0.24269949,-0.088040546,-0.1308042,
five hundred,eighty,-0.30667397,-0.20440456,-0.18334402,
five hundred,ninety,-0.3270186,-0.20495419,-0.18344861,
five hundred,hundred,-0.19540508,5.64439,-0.18303293,
five hundred,thousand,-0.29988828,0.095712885,-0.18275861,
five hundred,<unk>,-0.32647276,-0.2046643,-0.1833395,
five hundred,<start>,-0.32646993,-0.20477097,-0.18339995,
five hundred,<end>,-0.32840115,-0.032597326,5.655132,
five thousand,<pad>,-0.3656464,-0.18150789,-0.29880232,-0.17776166
five thousand,one,0.89679366,-0.17959124,-0.2166185,-0.17558485
five thousand,two,1.5402111,-0.17504176,2.4594538,-0.15998104
five thousand,three,5.0290623,-0.17977446,-0.2710361,-0.1776053
five thousand,four,0.66048944,-0.18096025,-0.29706416,-0.17766827
five thousand,five,0.80134106,-0.16213034,4.973537,-0.17390671
five thousand,six,0.08906587,-0.17155872,-0.07782902,-0.17765571
five thousand,seven,-0.35522637,-0.18138963,-0.28835213,-0.17765215
five thousand,eight,-0.35774383,-0.18137936,-0.29790846,-0.1777828
five thousand,nine,-0.3486911,-0.18136036,-0.28359875,-0.17759903
five thousand,ten,-0.36437094,-0.18146618,-0.29860425,-0.17774037
five thousand,eleven,-0.3647175,-0.18154344,-0.29981124,-0.17777696
five thousand,twelve,-0.35919097,-0.1814433,-0.29283062,-0.17771813
five thousand,thirteen,-0.3631172,-0.1814221,-0.2958813,-0.17772563
five thousand,fourteen,-0.35970813,-0.18151823,-0.29847243,-0.1777455
five thousand,fifteen,-0.35864046,-0.18107311,-0.28665146,-0.17754535
five thousand,sixteen,-0.35876456,-0.18146342,-0.29720423,-0.17776908
five thousand,seventeen,-0.36111528,-0.18149836,-0.29925802,-0.17781907
five thousand,eighteen,-0.36346212,-0.18148226,-0.29806688,-0.17777511
five thousand,nineteen,-0.35756493,-0.1814309,-0.29696843,-0.17776488
five thousand,twenty,-0.3643942,-0.18138015,-0.20374414,-0.17676781
five thousand,thirty,-0.35738912,-0.18065517,-0.2755254,-0.17763926
five thousand,forty,-0.3374512,-0.18061315,-0.25023815,-0.17740159
five thousand,fifty,-0.36235112,-0.18084574,-0.26464534,-0.17749621
five thousand,sixty,-0.33571333,-0.17947042,-0.06596862,-0.17632414
five thousand,seventy,-0.35187572,-0.18077745,-0.24233626,-0.17627184
five thousand,eighty,-0.35638812,-0.1815064,-0.2988959,-0.17776276
five thousand,ninety,-0.3640045,-0.18147932,-0.30059814,-0.17784363
five thousand,hundred,-0.3615528,-0.07609397,-0.1822925,-0.17599788
five thousand,thousand,0.3116262,5.6559186,-0.02852308,-0.17717932
five thousand,<unk>,-0.36626595,-0.18154143,-0.2999794,-0.17779088
five thousand,<start>,-0.36561793,-0.1814953,-0.2981182,-0.17777431
five thousand,<end>,-0.36762688,-0.18102506,0.27283272,5.6568274
