,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.44108975,-0.18264116,,
twenty five,one,-0.13135563,-0.17638625,,
twenty five,two,3.4360425,-0.17296968,,
twenty five,three,3.409948,-0.17938697,,
twenty five,four,-0.11183039,-0.16177544,,
twenty five,five,-0.34469905,-0.18118744,,
twenty five,six,-0.3370507,-0.18210658,,
twenty five,seven,-0.42586717,-0.1826368,,
twenty five,eight,-0.38168836,-0.1824918,,
twenty five,nine,-0.4019646,-0.18229552,,
twenty five,ten,-0.4379525,-0.1826266,,
twenty five,eleven,-0.43882796,-0.18269342,,
twenty five,twelve,-0.43572572,-0.18264371,,
twenty five,thirteen,-0.4430501,-0.18265083,,
twenty five,fourteen,-0.42602763,-0.18242998,,
twenty five,fifteen,2.1075332,-0.15465324,,
twenty five,sixteen,-0.41280955,-0.18248953,,
twenty five,seventeen,-0.43428475,-0.18273546,,
twenty five,eighteen,-0.42440394,-0.18240437,,
twenty five,nineteen,0.57556736,-0.18147358,,
twenty five,twenty,0.5501282,-0.17494248,,
twenty five,thirty,0.44669327,-0.15691091,,
twenty five,forty,-0.40487096,-0.18174726,,
twenty five,fifty,-0.42072475,-0.1819241,,
twenty five,sixty,-0.42397895,-0.18229744,,
twenty five,seventy,-0.3363369,-0.1815461,,
twenty five,eighty,-0.43305844,-0.18264568,,
twenty five,ninety,-0.44117984,-0.18278459,,
twenty five,hundred,-0.33850315,-0.110507816,,
twenty five,thousand,-0.38412166,-0.17484245,,
twenty five,<unk>,-0.44174653,-0.18274125,,
twenty five,<start>,-0.4424115,-0.18275043,,
twenty five,<end>,-0.43035334,5.656319,,
four hundred five,<pad>,-0.18109971,-0.18139686,-0.21102022,-0.17687376
four hundred five,one,-0.16559795,-0.18116495,-0.20347619,-0.17673467
four hundred five,two,-0.14971302,-0.1811368,-0.15960418,-0.17660184
four hundred five,three,-0.15574555,-0.18129872,-0.2081738,-0.1768635
four hundred five,four,5.656532,-0.17519063,-0.18507037,-0.176771
four hundred five,five,-0.17636254,-0.17332228,5.644271,-0.17477636
four hundred five,six,-0.131578,-0.17300221,-0.18467689,-0.17687197
four hundred five,seven,-0.18104732,-0.18144448,-0.21155494,-0.17687334
four hundred five,eight,-0.18075146,-0.18127562,-0.20882918,-0.17687252
four hundred five,nine,-0.18028459,-0.18139811,-0.21016192,-0.17686759
four hundred five,ten,-0.18112756,-0.18143448,-0.2118344,-0.17687538
four hundred five,eleven,-0.18120322,-0.18146764,-0.21155304,-0.17687352
four hundred five,twelve,-0.18069497,-0.18140915,-0.21021993,-0.1768729
four hundred five,thirteen,-0.18120457,-0.181417,-0.21141335,-0.17687348
four hundred five,fourteen,-0.18033995,-0.18142201,-0.21073589,-0.17687169
four hundred five,fifteen,-0.18105987,-0.18093821,-0.19686797,-0.17681229
four hundred five,sixteen,-0.18086167,-0.18137737,-0.21033213,-0.17687409
four hundred five,seventeen,-0.18112235,-0.1814548,-0.21211122,-0.17687981
four hundred five,eighteen,-0.18103062,-0.1813866,-0.21022306,-0.17687209
four hundred five,nineteen,-0.17942181,-0.18124226,-0.2074862,-0.17687447
four hundred five,twenty,-0.18101336,-0.18129566,0.07029414,-0.17683658
four hundred five,thirty,-0.1805604,-0.17844726,-0.11857968,-0.17683662
four hundred five,forty,-0.17871244,-0.17886382,-0.15209597,-0.17684196
four hundred five,fifty,-0.18114364,-0.18065386,-0.12739025,-0.17681906
four hundred five,sixty,-0.18065584,-0.18067369,-0.13010067,-0.17681707
four hundred five,seventy,-0.17986779,-0.18033753,-0.1478587,-0.17667882
four hundred five,eighty,-0.17986119,-0.18144521,-0.21223089,-0.17687708
four hundred five,ninety,-0.18122776,-0.18145996,-0.21286729,-0.17688142
four hundred five,hundred,-0.1795991,5.6557198,-0.16387033,-0.17685479
four hundred five,thousand,-0.1798922,-0.064204976,-0.20522305,-0.17687254
four hundred five,<unk>,-0.1812181,-0.18143426,-0.20984377,-0.17687425
four hundred five,<start>,-0.1812203,-0.18143362,-0.21232463,-0.17687723
four hundred five,<end>,-0.1813134,-0.18128984,0.053165294,5.6568537
