,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.21560468,-0.18248339,-0.30456042,-0.17875971
one thousand two,one,5.625356,-0.17747556,0.018697886,-0.16932791
one thousand two,two,0.13824907,-0.17784894,5.094931,-0.143904
one thousand two,three,0.27337173,-0.18187174,-0.2824995,-0.17855269
one thousand two,four,-0.019982386,-0.18211457,-0.30018646,-0.17855522
one thousand two,five,-0.169996,-0.17993464,2.2096121,-0.17185211
one thousand two,six,-0.1697669,-0.1772268,-0.0021021243,-0.17850971
one thousand two,seven,-0.21220419,-0.18241453,-0.295966,-0.17856641
one thousand two,eight,-0.21423826,-0.18240067,-0.30061352,-0.17876796
one thousand two,nine,-0.2116803,-0.18238367,-0.28200138,-0.17842627
one thousand two,ten,-0.21510437,-0.1824376,-0.30084974,-0.17861693
one thousand two,eleven,-0.21548355,-0.18249813,-0.30537602,-0.1787706
one thousand two,twelve,-0.21424541,-0.18245445,-0.29891455,-0.17869993
one thousand two,thirteen,-0.21540725,-0.1824453,-0.30152184,-0.17868705
one thousand two,fourteen,-0.2136636,-0.18248664,-0.30392218,-0.17869551
one thousand two,fifteen,-0.21448468,-0.1822325,-0.29046965,-0.17833233
one thousand two,sixteen,-0.21394308,-0.18245478,-0.30307698,-0.1787718
one thousand two,seventeen,-0.21452622,-0.1824723,-0.30282393,-0.17879783
one thousand two,eighteen,-0.21438119,-0.18245338,-0.3029216,-0.17876893
one thousand two,nineteen,-0.21179913,-0.18239619,-0.29846218,-0.17870054
one thousand two,twenty,-0.21428725,-0.18232659,-0.13668908,-0.17703111
one thousand two,thirty,-0.21408933,-0.18198669,-0.27011365,-0.17854348
one thousand two,forty,-0.20953566,-0.1818435,-0.24887827,-0.17805834
one thousand two,fifty,-0.21521574,-0.18219039,-0.27980542,-0.17841177
one thousand two,sixty,-0.21257025,-0.18134874,-0.08409219,-0.17656271
one thousand two,seventy,-0.21166039,-0.18202247,-0.24422635,-0.17672879
one thousand two,eighty,-0.21258281,-0.18246299,-0.30178866,-0.17868228
one thousand two,ninety,-0.2153788,-0.18247057,-0.30513287,-0.17884687
one thousand two,hundred,-0.21415217,-0.020249566,-0.16344725,-0.1770545
one thousand two,thousand,-0.11411568,5.6546826,0.18117566,-0.17727229
one thousand two,<unk>,-0.21551138,-0.18249115,-0.30321765,-0.17873596
one thousand two,<start>,-0.21549131,-0.18246777,-0.30262753,-0.17875642
one thousand two,<end>,-0.21587524,-0.18233608,-0.08812982,5.656748
one thousand twenty,<pad>,-0.41735443,-0.178957,-0.22163156,-0.2053609
one thousand twenty,one,3.3379486,-0.17835392,-0.18503465,-0.19346078
one thousand twenty,two,2.2469828,-0.17499524,5.620041,0.6365333
one thousand twenty,three,1.7665592,-0.1786645,-0.21171443,-0.20409116
one thousand twenty,four,2.9917417,-0.17847067,-0.21300352,-0.20299229
one thousand twenty,five,-0.23293461,-0.17811583,0.14821896,-0.18739021
one thousand twenty,six,0.16303088,-0.17416066,0.038429365,-0.2012265
one thousand twenty,seven,-0.4096548,-0.17893702,-0.2189371,-0.20404504
one thousand twenty,eight,-0.41088334,-0.17892444,-0.21977913,-0.20521916
one thousand twenty,nine,-0.4079148,-0.17893438,-0.21857516,-0.2043573
one thousand twenty,ten,-0.4161064,-0.17894705,-0.22149803,-0.2052764
one thousand twenty,eleven,-0.41716492,-0.17896298,-0.22190678,-0.20544314
one thousand twenty,twelve,-0.41289613,-0.1789481,-0.22095904,-0.20517644
one thousand twenty,thirteen,-0.41665295,-0.17895152,-0.22172514,-0.20535994
one thousand twenty,fourteen,-0.41253006,-0.17896026,-0.22172706,-0.20528507
one thousand twenty,fifteen,-0.41457844,-0.17888753,-0.21822652,-0.2040696
one thousand twenty,sixteen,-0.41339535,-0.17895126,-0.22143807,-0.20544104
one thousand twenty,seventeen,-0.4135775,-0.17895566,-0.22127491,-0.20544259
one thousand twenty,eighteen,-0.41524383,-0.17895119,-0.22133763,-0.20537859
one thousand twenty,nineteen,-0.40617475,-0.17893454,-0.22020304,-0.20507802
one thousand twenty,twenty,-0.41441414,-0.1789083,-0.17767431,-0.19403224
one thousand twenty,thirty,-0.4107103,-0.17876236,-0.21067505,-0.20453702
one thousand twenty,forty,-0.40395537,-0.17885543,-0.21239994,-0.20369998
one thousand twenty,fifty,-0.4162785,-0.17889474,-0.21797423,-0.2043738
one thousand twenty,sixty,-0.41196755,-0.1788258,-0.20484744,-0.20221464
one thousand twenty,seventy,-0.40666327,-0.17883052,-0.20305122,-0.19614726
one thousand twenty,eighty,-0.41119096,-0.17895748,-0.22116669,-0.2052353
one thousand twenty,ninety,-0.41625032,-0.17895007,-0.22121498,-0.20556992
one thousand twenty,hundred,-0.4136408,-0.12078828,-0.08973087,-0.16490185
one thousand twenty,thousand,0.468082,5.656574,0.2973995,-0.18325256
one thousand twenty,<unk>,-0.4170918,-0.17895976,-0.22119106,-0.20524132
one thousand twenty,<start>,-0.4167578,-0.17894942,-0.22111635,-0.20532662
one thousand twenty,<end>,-0.41836223,-0.17892821,-0.2040744,5.598093
