,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.31719902,-0.3277867,-0.17829594,
forty seven,one,1.4565552,-0.27321807,-0.17688128,
forty seven,two,-0.07808537,-0.32553884,-0.17807147,
forty seven,three,-0.111799456,-0.32583815,-0.1781917,
forty seven,four,5.2962003,1.9632002,-0.15426978,
forty seven,five,-0.1485451,-0.3141178,-0.17781654,
forty seven,six,-0.24210247,-0.32299888,-0.17829764,
forty seven,seven,-0.14485171,-0.32236332,-0.17817982,
forty seven,eight,-0.2827929,-0.32511404,-0.17826904,
forty seven,nine,-0.28869623,-0.32748467,-0.17828573,
forty seven,ten,-0.31694654,-0.32806695,-0.1783004,
forty seven,eleven,-0.31632674,-0.32865623,-0.17827272,
forty seven,twelve,-0.30653542,-0.3264406,-0.1782666,
forty seven,thirteen,-0.31705308,-0.32636473,-0.17825146,
forty seven,fourteen,-0.041418772,-0.30615744,-0.1777107,
forty seven,fifteen,-0.2810633,-0.28233942,-0.17752203,
forty seven,sixteen,-0.28640923,-0.3238755,-0.17826106,
forty seven,seventeen,-0.31496185,-0.32876787,-0.17831512,
forty seven,eighteen,-0.31248727,-0.3264272,-0.17825784,
forty seven,nineteen,-0.25250268,-0.3224217,-0.1782929,
forty seven,twenty,0.78638875,-0.10671699,-0.16143666,
forty seven,thirty,-0.30151638,-0.2717493,-0.17757343,
forty seven,forty,0.11939013,-0.1565155,-0.17707305,
forty seven,fifty,-0.3120529,-0.32355052,-0.17816687,
forty seven,sixty,-0.30928996,-0.32239014,-0.17805964,
forty seven,seventy,-0.25923494,-0.27275208,-0.17684312,
forty seven,eighty,-0.27654868,-0.32596266,-0.17825319,
forty seven,ninety,-0.31850964,-0.32908836,-0.17832376,
forty seven,hundred,-0.27708447,4.563645,-0.1782604,
forty seven,thousand,-0.29300913,-0.055572513,-0.17823392,
forty seven,<unk>,-0.31633058,-0.32727695,-0.17825854,
forty seven,<start>,-0.31705838,-0.32801524,-0.17829354,
forty seven,<end>,-0.31812325,2.356722,5.656786,
four hundred seventy,<pad>,-0.17707185,-0.18129434,-0.21150471,-0.17687543
four hundred seventy,one,-0.17631912,-0.18108302,-0.20754519,-0.17680229
four hundred seventy,two,-0.17493242,-0.18086079,-0.17345293,-0.17672715
four hundred seventy,three,-0.17497985,-0.1811377,-0.21135926,-0.1768705
four hundred seventy,four,5.6568527,-0.14015184,-0.15724425,-0.17675743
four hundred seventy,five,-0.17698762,-0.18090944,-0.20177752,-0.17685714
four hundred seventy,six,-0.17384152,-0.17812912,-0.20968546,-0.17687733
four hundred seventy,seven,-0.17707162,-0.1813941,-0.21309565,-0.17687532
four hundred seventy,eight,-0.17706624,-0.18129852,-0.21297751,-0.1768781
four hundred seventy,nine,-0.17702599,-0.18133137,-0.21271254,-0.1768753
four hundred seventy,ten,-0.17707966,-0.18138441,-0.21348816,-0.17687571
four hundred seventy,eleven,-0.17708507,-0.18140487,-0.21331796,-0.17687628
four hundred seventy,twelve,-0.17705509,-0.18138988,-0.21352118,-0.17687768
four hundred seventy,thirteen,-0.17708324,-0.18134671,-0.21265395,-0.17687501
four hundred seventy,fourteen,-0.17693785,-0.18131088,-0.20993331,-0.17686687
four hundred seventy,fifteen,-0.17707042,-0.18122147,-0.21055044,-0.17686613
four hundred seventy,sixteen,-0.17704898,-0.18125533,-0.21071221,-0.17687412
four hundred seventy,seventeen,-0.1770796,-0.18139504,-0.2137202,-0.17687911
four hundred seventy,eighteen,-0.17706846,-0.18131016,-0.21161951,-0.17687498
four hundred seventy,nineteen,-0.1769888,-0.18128006,-0.21305591,-0.1768781
four hundred seventy,twenty,-0.17705889,-0.18119206,-0.175316,-0.17686777
four hundred seventy,thirty,-0.17703922,-0.18069276,-0.20923208,-0.17687432
four hundred seventy,forty,-0.17690027,-0.18078636,-0.21205592,-0.176874
four hundred seventy,fifty,-0.17708023,-0.18038025,-0.15018974,-0.17681523
four hundred seventy,sixty,-0.1770717,-0.18115747,-0.20170766,-0.1768629
four hundred seventy,seventy,-0.17682165,-0.15338527,5.579536,-0.17417249
four hundred seventy,eighty,-0.17701559,-0.18138042,-0.21365634,-0.17687765
four hundred seventy,ninety,-0.17708826,-0.18140526,-0.21399608,-0.17688017
four hundred seventy,hundred,-0.17677465,5.6562777,-0.1914404,-0.17686789
four hundred seventy,thousand,-0.17695226,-0.11127217,-0.20515878,-0.17687002
four hundred seventy,<unk>,-0.1770849,-0.1813588,-0.21217534,-0.17687388
four hundred seventy,<start>,-0.17707963,-0.18137698,-0.21349244,-0.17687729
four hundred seventy,<end>,-0.17709213,-0.18100156,0.75281304,5.6568537
