,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18841308,-0.17843957,-0.20853108,-0.18064705
two thousand three,one,-0.16370666,-0.1781416,-0.19815923,-0.17900832
two thousand three,two,5.6526675,-0.16347538,5.6388507,-0.07057719
two thousand three,three,0.032329217,-0.17792177,-0.20110616,-0.18043664
two thousand three,four,-0.1446816,-0.17824987,-0.20726049,-0.18053822
two thousand three,five,-0.16800465,-0.17673746,0.18038845,-0.17795251
two thousand three,six,-0.16460873,-0.1711504,-0.0053365068,-0.18000014
two thousand three,seven,-0.18798518,-0.17842634,-0.20758097,-0.18057007
two thousand three,eight,-0.18779434,-0.1783827,-0.207181,-0.18064763
two thousand three,nine,-0.18760963,-0.17840335,-0.20484826,-0.18046637
two thousand three,ten,-0.18825868,-0.17841893,-0.20744969,-0.18051367
two thousand three,eleven,-0.18829356,-0.1784461,-0.20852724,-0.18066956
two thousand three,twelve,-0.18803452,-0.17842284,-0.20667545,-0.18059832
two thousand three,thirteen,-0.18838684,-0.17842986,-0.2078984,-0.18062353
two thousand three,fourteen,-0.1881734,-0.1784448,-0.20854492,-0.18065593
two thousand three,fifteen,-0.18823293,-0.17837925,-0.20678285,-0.1804935
two thousand three,sixteen,-0.1880034,-0.17843337,-0.20845217,-0.1806902
two thousand three,seventeen,-0.18787408,-0.17842959,-0.20787455,-0.18068768
two thousand three,eighteen,-0.1880833,-0.17842315,-0.20825204,-0.18066648
two thousand three,nineteen,-0.1874172,-0.17840885,-0.20758237,-0.18064043
two thousand three,twenty,-0.18801573,-0.17839046,-0.18001102,-0.17912126
two thousand three,thirty,-0.18822692,-0.17831029,-0.20551813,-0.18059888
two thousand three,forty,-0.18681906,-0.17821977,-0.19947013,-0.18039566
two thousand three,fifty,-0.18831345,-0.17836305,-0.20564124,-0.18052891
two thousand three,sixty,-0.1871554,-0.17787266,-0.1547485,-0.17844887
two thousand three,seventy,-0.18707757,-0.17821501,-0.19621155,-0.17922227
two thousand three,eighty,-0.18758254,-0.17842388,-0.2076241,-0.18061052
two thousand three,ninety,-0.1882775,-0.17843096,-0.20862868,-0.18072854
two thousand three,hundred,-0.18830486,-0.1517658,-0.18675919,-0.17940164
two thousand three,thousand,-0.15647243,5.6567774,-0.00813196,-0.17840809
two thousand three,<unk>,-0.18839033,-0.17844489,-0.20847857,-0.18066448
two thousand three,<start>,-0.18831316,-0.17842337,-0.20765404,-0.18064296
two thousand three,<end>,-0.18848595,-0.17835192,-0.1323187,5.655855
two thousand thirty,<pad>,-0.29772222,-0.17926095,-0.25670448,-0.19637579
two thousand thirty,one,-0.24805012,-0.1791742,-0.25211293,-0.19266193
two thousand thirty,two,4.3962045,-0.17636597,1.025744,-0.034927607
two thousand thirty,three,3.272045,-0.17820773,-0.22303158,-0.1917212
two thousand thirty,four,0.7437889,-0.17894383,-0.2523943,-0.19468185
two thousand thirty,five,-0.1869932,-0.17449261,5.495584,-0.12910055
two thousand thirty,six,-0.16178267,-0.17361343,0.20324914,-0.19068754
two thousand thirty,seven,-0.29572073,-0.17924918,-0.25432116,-0.19561318
two thousand thirty,eight,-0.29383308,-0.17919278,-0.25424,-0.1962064
two thousand thirty,nine,-0.2942886,-0.1792439,-0.25284892,-0.19492374
two thousand thirty,ten,-0.29724172,-0.17925291,-0.256285,-0.19539014
two thousand thirty,eleven,-0.2972308,-0.17927103,-0.25776154,-0.19684413
two thousand thirty,twelve,-0.29583162,-0.17925486,-0.25503367,-0.19565241
two thousand thirty,thirteen,-0.29752892,-0.17925316,-0.25646922,-0.1957992
two thousand thirty,fourteen,-0.2964195,-0.17926809,-0.25714424,-0.19609676
two thousand thirty,fifteen,-0.29609764,-0.17914502,-0.24815153,-0.1923735
two thousand thirty,sixteen,-0.29651847,-0.17925505,-0.2566788,-0.19665743
two thousand thirty,seventeen,-0.2951561,-0.17925633,-0.25572082,-0.19658513
two thousand thirty,eighteen,-0.29690316,-0.17925188,-0.25609124,-0.19639078
two thousand thirty,nineteen,-0.2932789,-0.17922834,-0.25321418,-0.1953371
two thousand thirty,twenty,-0.2962777,-0.1792143,-0.14003684,-0.14307022
two thousand thirty,thirty,-0.295727,-0.17899549,-0.24062307,-0.19402064
two thousand thirty,forty,-0.291837,-0.17908658,-0.23731266,-0.19307178
two thousand thirty,fifty,-0.29708272,-0.1790416,-0.22893853,-0.19152589
two thousand thirty,sixty,-0.2939796,-0.17905544,-0.20902023,-0.18844259
two thousand thirty,seventy,-0.29241496,-0.17907853,-0.23639521,-0.18244174
two thousand thirty,eighty,-0.29421127,-0.1792599,-0.25539896,-0.19598252
two thousand thirty,ninety,-0.2973831,-0.17924981,-0.25590396,-0.19687685
two thousand thirty,hundred,-0.29672644,-0.11558073,0.039454047,0.085598074
two thousand thirty,thousand,-0.12232237,5.656518,0.093525,-0.18184456
two thousand thirty,<unk>,-0.29779673,-0.1792701,-0.25679594,-0.19622678
two thousand thirty,<start>,-0.297511,-0.1792573,-0.255922,-0.19626722
two thousand thirty,<end>,-0.29817083,-0.17924665,-0.24300571,5.648199
