,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.31443152,-0.21147344,-0.20736684,
four hundred,one,0.039206922,-0.20752466,-0.20267841,
four hundred,two,1.7067516,-0.16523266,0.36179292,
four hundred,three,-0.15528274,-0.21087857,-0.20681012,
four hundred,four,4.9936943,-0.19649793,-0.20183024,
four hundred,five,-0.1472586,-0.19778363,-0.18681295,
four hundred,six,1.6345536,-0.1969282,-0.20593485,
four hundred,seven,-0.3140389,-0.21151055,-0.20726247,
four hundred,eight,-0.30742013,-0.2112621,-0.20753832,
four hundred,nine,-0.2792909,-0.21077155,-0.20606916,
four hundred,ten,-0.31438717,-0.21143883,-0.20748967,
four hundred,eleven,-0.3153063,-0.21161424,-0.20742846,
four hundred,twelve,-0.31041092,-0.21128938,-0.20723161,
four hundred,thirteen,-0.3153079,-0.21135616,-0.20721456,
four hundred,fourteen,-0.30451694,-0.21131855,-0.20686826,
four hundred,fifteen,-0.31573144,-0.21086974,-0.20615348,
four hundred,sixteen,-0.30598292,-0.2109932,-0.20719793,
four hundred,seventeen,-0.31490743,-0.21158974,-0.20765196,
four hundred,eighteen,-0.3123196,-0.21134801,-0.20719467,
four hundred,nineteen,-0.30627733,-0.21125609,-0.20739923,
four hundred,twenty,-0.31493297,-0.21149892,-0.20572796,
four hundred,thirty,-0.30411866,-0.20923628,-0.2060137,
four hundred,forty,-0.23288806,-0.20524946,-0.20579822,
four hundred,fifty,-0.3144074,-0.20909148,-0.20225194,
four hundred,sixty,-0.2552132,-0.17613441,-0.100621454,
four hundred,seventy,-0.22171545,-0.14561525,0.07135654,
four hundred,eighty,-0.28404328,-0.21115334,-0.20713703,
four hundred,ninety,-0.31583408,-0.21165952,-0.20777291,
four hundred,hundred,-0.27019688,5.5818386,-0.20469582,
four hundred,thousand,-0.28179684,0.7394493,-0.1984679,
four hundred,<unk>,-0.3149235,-0.21142305,-0.20709892,
four hundred,<start>,-0.3144196,-0.21150547,-0.20747958,
four hundred,<end>,-0.31684646,-0.18578276,5.6240487,
four thousand,<pad>,-0.3009418,-0.18391734,-0.3488797,-0.17748784
four thousand,one,0.90967095,-0.18040985,-0.11408114,-0.17430517
four thousand,two,0.07500213,-0.18048486,2.1508744,-0.16778709
four thousand,three,1.2697066,-0.18261085,-0.31203255,-0.17735864
four thousand,four,5.320216,-0.18212327,-0.3331829,-0.17727995
four thousand,five,-0.020600662,-0.17284286,5.0247526,-0.17508678
four thousand,six,0.050509796,-0.16642575,0.14555198,-0.17737655
four thousand,seven,-0.28983808,-0.18379454,-0.3342332,-0.17739995
four thousand,eight,-0.2938722,-0.1836814,-0.3424599,-0.1774819
four thousand,nine,-0.28514168,-0.1837134,-0.31974795,-0.17732482
four thousand,ten,-0.29974532,-0.18387383,-0.34615925,-0.17744254
four thousand,eleven,-0.3005873,-0.18397363,-0.34974486,-0.17749293
four thousand,twelve,-0.29467174,-0.18383528,-0.3373933,-0.17744227
four thousand,thirteen,-0.29848632,-0.18378405,-0.3410672,-0.17742993
four thousand,fourteen,-0.28725955,-0.18389484,-0.34481132,-0.17744303
four thousand,fifteen,-0.2957176,-0.18331955,-0.3259416,-0.17727107
four thousand,sixteen,-0.29449525,-0.18385628,-0.345387,-0.17748594
four thousand,seventeen,-0.29919177,-0.18392408,-0.34890854,-0.1775268
four thousand,eighteen,-0.29963782,-0.18390968,-0.34623885,-0.17748684
four thousand,nineteen,-0.29292285,-0.18381539,-0.34355217,-0.17747171
four thousand,twenty,-0.29498675,-0.18358961,-0.013034061,-0.17625667
four thousand,thirty,-0.29562667,-0.18274015,-0.3025307,-0.17735706
four thousand,forty,-0.25977305,-0.18179822,-0.20796214,-0.17705014
four thousand,fifty,-0.30037087,-0.18325312,-0.2954567,-0.17727156
four thousand,sixty,-0.28177842,-0.1811233,0.11802711,-0.17608805
four thousand,seventy,-0.2878585,-0.18286453,-0.23606157,-0.17618577
four thousand,eighty,-0.28364268,-0.18387322,-0.34399307,-0.17743821
four thousand,ninety,-0.30017653,-0.18391053,-0.3518289,-0.17755282
four thousand,hundred,-0.29633987,-0.0017270201,-0.16418174,-0.17621897
four thousand,thousand,0.03354499,5.6541114,0.029750323,-0.1770866
four thousand,<unk>,-0.30157128,-0.18396214,-0.34770107,-0.17748338
four thousand,<start>,-0.30098403,-0.18390495,-0.34476233,-0.17747498
four thousand,<end>,-0.30243257,-0.18317358,0.67237675,5.6568456
