,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.28628284,-0.28690132,-0.2173484,
twenty seven,one,0.30532962,3.0134985,0.28289655,
twenty seven,two,3.6365552,-0.16933398,-0.15662618,
twenty seven,three,-0.2560983,-0.27852878,-0.21339995,
twenty seven,four,-0.24576396,-0.22101614,-0.20885183,
twenty seven,five,-0.17969504,-0.2389138,-0.17530654,
twenty seven,six,-0.16921213,-0.2605548,-0.21654752,
twenty seven,seven,-0.27459362,-0.28139204,-0.2156085,
twenty seven,eight,-0.26955137,-0.28343272,-0.21696153,
twenty seven,nine,-0.2730475,-0.28283834,-0.21557754,
twenty seven,ten,-0.28569093,-0.2857442,-0.21694338,
twenty seven,eleven,-0.2858353,-0.28735858,-0.2169365,
twenty seven,twelve,-0.28519532,-0.28628537,-0.21701571,
twenty seven,thirteen,-0.28639993,-0.28682512,-0.21741208,
twenty seven,fourteen,-0.2834368,-0.28673875,-0.21705498,
twenty seven,fifteen,-0.28293025,-0.26936448,-0.21246767,
twenty seven,sixteen,-0.28083763,-0.28374684,-0.21692307,
twenty seven,seventeen,-0.28275606,-0.28583756,-0.21700901,
twenty seven,eighteen,-0.2826903,-0.28344202,-0.21607651,
twenty seven,nineteen,-0.25555807,-0.26607054,-0.21473815,
twenty seven,twenty,4.1786585,0.0250231,0.4641116,
twenty seven,thirty,-0.2826854,-0.2428495,-0.20779519,
twenty seven,forty,-0.26624677,-0.24476872,-0.21087945,
twenty seven,fifty,-0.28499177,-0.28226346,-0.21445577,
twenty seven,sixty,-0.2751376,-0.2577361,-0.19947986,
twenty seven,seventy,-0.2766367,-0.27539313,-0.21419431,
twenty seven,eighty,-0.2781207,-0.2846318,-0.21702226,
twenty seven,ninety,-0.28588757,-0.28762013,-0.21765117,
twenty seven,hundred,-0.2707101,4.668831,-0.21703732,
twenty seven,thousand,-0.2779529,0.080703646,-0.21516906,
twenty seven,<unk>,-0.28530955,-0.28676063,-0.21691047,
twenty seven,<start>,-0.2847216,-0.28675792,-0.2173247,
twenty seven,<end>,-0.2865675,-0.2149495,5.599716,
two hundred seven,<pad>,-0.17785785,-0.1813837,-0.2598339,-0.1782711
two hundred seven,one,-0.17661029,-0.1810102,-0.22953403,-0.17659838
two hundred seven,two,5.656833,-0.16220878,5.5459414,-0.14147574
two hundred seven,three,-0.17414583,-0.18111213,-0.22845437,-0.17768352
two hundred seven,four,-0.16850138,-0.1803843,-0.2380787,-0.17769402
two hundred seven,five,-0.17466153,-0.17946436,0.3164156,-0.17567061
two hundred seven,six,-0.16482739,-0.17556402,-0.20957515,-0.17821531
two hundred seven,seven,-0.17782228,-0.18139072,-0.26036114,-0.1782677
two hundred seven,eight,-0.17771173,-0.1813137,-0.25805363,-0.17827702
two hundred seven,nine,-0.17767407,-0.18133655,-0.25459233,-0.17820498
two hundred seven,ten,-0.1778218,-0.18136123,-0.25936505,-0.1782439
two hundred seven,eleven,-0.17784561,-0.18140042,-0.259928,-0.17827381
two hundred seven,twelve,-0.17777702,-0.18136495,-0.2581754,-0.17824364
two hundred seven,thirteen,-0.17785527,-0.18137398,-0.26021448,-0.17826177
two hundred seven,fourteen,-0.1777733,-0.181383,-0.25953576,-0.17825383
two hundred seven,fifteen,-0.17784557,-0.18133228,-0.25569606,-0.17817603
two hundred seven,sixteen,-0.17777203,-0.18135312,-0.25967798,-0.1782811
two hundred seven,seventeen,-0.17776348,-0.18136777,-0.25816762,-0.17827994
two hundred seven,eighteen,-0.17776904,-0.18131255,-0.25724152,-0.17824681
two hundred seven,nineteen,-0.177453,-0.18121724,-0.25133896,-0.17822103
two hundred seven,twenty,-0.17740735,-0.18103953,0.3992987,-0.17786872
two hundred seven,thirty,-0.17778046,-0.1808983,-0.22476998,-0.17815356
two hundred seven,forty,-0.17738523,-0.18083249,-0.24898267,-0.17824528
two hundred seven,fifty,-0.17781857,-0.18109351,-0.21068953,-0.17782371
two hundred seven,sixty,-0.17761874,-0.17927408,0.5624595,-0.17633429
two hundred seven,seventy,-0.1775557,-0.18014945,-0.06302746,-0.1762528
two hundred seven,eighty,-0.17755246,-0.18135214,-0.25973552,-0.17824835
two hundred seven,ninety,-0.17784943,-0.18139772,-0.26180515,-0.17831002
two hundred seven,hundred,-0.17727949,5.6557555,-0.10413317,-0.17796107
two hundred seven,thousand,-0.17756066,-0.06695864,-0.22599469,-0.17816417
two hundred seven,<unk>,-0.17785071,-0.18138516,-0.25955543,-0.17826104
two hundred seven,<start>,-0.17781712,-0.18136878,-0.26064157,-0.17827915
two hundred seven,<end>,-0.17786896,-0.18137094,-0.18695576,5.6567426
